Point;Valeur
-2.745944685158803 -0.1327982990926193;27.21471954453
2.4167813640823317 5.029927734533652;46.5272966343
0.060748309642884024 -0.01009264570884394;0.006855173283544
0.04504290351821595 -0.027951068856339877;0.0035756705590872
0.03386074662661078 -0.022813715215873845;0.0020396964407045
0.024851562900151954 -0.016757238544230342;0.0010991613708561
0.017654487528558402 -0.01192432705840764;0.000554931555043
0.012090070198901352 -0.008184803481842497;0.0002603533208357
0.007941725546309841 -0.00539646906836193;0.0001124024346441
0.0049733671372164745 -0.003400951087788842;4.412040891278699e
0.0029457987237371613 -0.002037861232020122;1.550513055803409e
0.0016323994834649583 -0.0011548500983811591;4.7779507370761e
0.000831974166740437 -0.0006167314771829567;1.2516145832930426e
0.00037753224939045396 -0.0003111958141237203;2.644175563500153e
0.00014010877723498458 -0.00015158872346167967;4.10011689058554e
2.7764924968889907e-05 -7.603879602313221e-05;5.212469150772703e
-1.938303510543418e-05 -4.437464832020873e-05;3.5806288793728828e
PointOptimal;ValeurOptimale
[-1.93830351e-05 -4.43746483e-05];3.5806288793728828e-09
Temps;Nb iteration
0.000701904296875;16
