Point;Valeur
-0.4345044179572515 -1.6449745356870373;0.9914844762271
-1.2541375265385497 -2.464948913135387;0.36714713182641
-2.0716243686602085 -3.275749790130509;-0.670031354100
-2.6340595448032644 -3.768633822739915;-0.9934556049291
-2.7267048895685404 -3.842275612412407;-0.9999995827816
-2.7274808104632893 -3.8428906268010707;-0.9999999993103
-2.7274740235375368 -3.842892980445739;-0.9999999993828
PointOptimal;ValeurOptimale
[-2.72747402 -3.84289298];-0.9999999993828964
Temps;Nb iteration
0.0004010200500488281;6
