Point;Valeur
8.066604092532426 -1.8318532509977778;-1.68308674146
4.855311128631437 1.3794397129032108;-1.870352379323
0.6633843964637238 5.020476092409778;-1.777406909603
1.7408251190046518 3.646442231625114;-1.7985028294668
1.9428850942221745 6.063024066373973;-1.5338236305108
1.2121920167881113 3.8778485973090056;-1.847696395473
1.210429938004716 2.6403077918120963;-1.8538870412773
1.734624596024005 0.2878306234744783;-1.833852407227
1.185852429832867 0.44328038206002573;-1.9292091448090
0.948353336668113 1.6436650985171128;-2.030376207622
1.9281382425531248 2.464854470256422;-1.8902742902309
1.6670028524473872 2.376047810411844;-1.9350323976015
0.9279644056988714 1.6337986838333154;-2.028686031314
1.4233149500756794 0.8207449433874658;-2.023897374874
1.6107980972946356 0.5464024471863871;-1.9541794128558
1.1746057011583906 1.0899121091548907;-2.051464751524
1.14101403683818 1.711419090703937;-2.0414481042327
1.615176237807105 2.02727700247143;-2.0062193715552
1.5928738585461077 1.9179256554659507;-2.0220797481784
1.181750668807073 1.5158873190643325;-2.0555836231742
1.2108653944836543 1.0724543562728677;-2.051522318862
1.4769607756372976 0.8680794685840214;-2.0292140792167
1.3913725575402145 1.044006431974273;-2.0505379693742
1.191057291678007 1.3937472299979647;-2.0592391522373
1.3560875076548098 1.6586132714898916;-2.0518774657255
1.5251000053967507 1.711819330642954;-2.0453728604236
1.3821667744339547 1.5629569217789911;-2.057421492775
1.2259078929351062 1.317901730525522;-2.0607391256944
1.3400562677451735 1.1225341882556534;-2.056339421213
1.421318885171934 1.0985539474090686;-2.0539531142303
1.315509502689709 1.2402260976593882;-2.061119909190
1.276319888767631 1.424881646648645;-2.0612261509009
1.400319813675964 1.5354634835952452;-2.0585228735888
1.4324235458415842 1.5266752620832127;-2.05847401940
1.3238477206488064 1.4225205409359962;-2.0618852138923
1.2924680605401224 1.290827313644591;-2.0618821204786
1.3705185438785523 1.211068682411473;-2.0602120300164
1.3752847134476003 1.2283927398085288;-2.0607279542
1.3110713073087732 1.3175120000140372;-2.0623405469108
1.327808867073519 1.4104099685757012;-2.062103569206
1.3934405448380707 1.4532512347850985;-2.061221777635
1.3779450789047891 1.4320118769600523;-2.0617688570123
1.3205487216855232 1.3676004110018727;-2.062466347759
1.3315472189331035 1.3009340049355866;-2.0623124141709
1.3690086053572221 1.272220921807178;-2.061834424165
1.3510840466628093 1.2948880037958355;-2.062259010832
1.324459628032664 1.3466775157821393;-2.06253907937
1.3508458319411043 1.3912116258325424;-2.062409620850
1.3763635990252396 1.4047936565614905;-2.0621969010484
1.3529772099305177 1.3853097186307042;-2.062462678863
1.3311172443082404 1.3479276982525745;-2.062572838891
1.3485238982471617 1.3161836663237918;-2.062482459382
1.3601123228656302 1.3088480994247604;-2.0623972429350
1.342831475301424 1.3271927634039715;-2.062551404572
1.3378158925794568 1.355641233948429;-2.062590342041
1.357378646472524 1.3756324675319007;-2.0625279216714
1.3619464495961033 1.3775737703670348;-2.0625071797549
1.345021835991871 1.3632220928782546;-2.0625863078410
1.3412461554538133 1.342668264570759;-2.0625997037928
1.3531710654797142 1.3287906927090376;-2.062558993370
1.3527322094568581 1.329373199560928;-2.062562330259
1.3427287036763382 1.3418916328393062;-2.0626009015301
1.3463097380443303 1.356670778325042;-2.0626041977321
1.356478053040151 1.3647831187456814;-2.062580308867
1.3532239656527731 1.3628862961274086;-2.0625898457922
1.3447335731071612 1.353448505897959;-2.0626070804528
1.3473196051024807 1.3427954901968633;-2.0626064814951
1.3526078732899252 1.337542551844291;-2.0625935233932
1.3488910983963756 1.340247126480834;-2.0626020938414
1.3453130122104875 1.347945387379867;-2.0626097627955
1.3501295741326456 1.355151704582201;-2.062608024468
1.3535254264466203 1.3578725671165253;-2.0626021156771
1.3493372063989266 1.3553129181327916;-2.0626077872508
1.3466809950998553 1.3495949420058462;-2.062610988576
1.349801261623475 1.3444710371197093;-2.0626089676767
1.3508393622801647 1.3430437414894834;-2.0626067336821
1.3478199142802405 1.3456599493367618;-2.062610035855
1.3477771236642937 1.3500207441043859;-2.0626114988671
1.3509957967089614 1.3532617935284894;-2.0626099436729
1.351017215332422 1.3537597794199872;-2.062609473263
1.348348604715638 1.3516281138188642;-2.0626111224856
1.3484291471946432 1.3484128948551268;-2.062611660262
1.3502125488197243 1.3461996944617498;-2.062610546924
1.349537427240985 1.346241952556642;-2.062610689749
1.3481323566345385 1.348148226171743;-2.062611523227
1.3492125627478093 1.3504366603565523;-2.062611738912
1.350573163542272 1.3517277306372881;-2.0626111283764
1.3496266738920237 1.3514573878093208;-2.0626113812081
1.3485816377951074 1.3499786808506642;-2.0626117448226
1.349338596709544 1.3483117935513325;-2.0626117313490
1.3498563888165582 1.3475182602285993;-2.0626114153662
1.349009433373126 1.3479673144451405;-2.0626116198645
1.3487758693957395 1.349166320542168;-2.062611820141
1.349713590917751 1.3502724588503627;-2.0626117767059
1.3499189571592451 1.3506762556237424;-2.062611662819
1.3491464350644586 1.3502488311090532;-2.0626117761876
1.3490393884419911 1.3493370312832977;-2.062611854922
1.3495794502261236 1.3485571449270086;-2.0626117803954
1.3494616141468527 1.3483832516641752;-2.0626117469941
1.3489965687042376 1.3488245801071888;-2.062611815637
1.349243517726839 1.3495025616174692;-2.0626118663656
1.3496969609544822 1.3499838554059218;-2.0626118248798
1.3494788104743083 1.3500275098487742;-2.062611825901
1.349138079299091 1.3496627625477848;-2.0626118535318
1.3493299624838282 1.3491556847635475;-2.0626118631017
1.3495097912464908 1.348842513713777;-2.0626118313560
1.3492673810795164 1.3488917429100846;-2.062611838781
1.34916561217779 1.3492087394550314;-2.0626118602700
1.349437813855496 1.349557119230519;-2.062611868140
1.349526658835575 1.3497333407337073;-2.062611857327
1.3493050765258667 1.3496602768677755;-2.062611861648
1.3492595601674757 1.3494095161083608;-2.0626118682850
1.3494190055953321 1.3491576136946501;-2.0626118634998
1.3493901271877566 1.349064727459767;-2.0626118572162
PointOptimal;ValeurOptimale
[1.34939013 1.34906473];-2.0626118572162944
Temps;Nb iteration
0.010831356048583984;113
