Point;Valeur
-2.4694135150812113 1.2713181805197635;0.3561441706996
-2.7842148140823095 1.586118853574277;-0.06267975369390
-3.105657629380223 1.922572009219547;-0.48904489326328
-3.394312791558705 2.2433794462241;-0.7998718467074
-3.6020174732233987 2.4900221609123525;-0.9449050746384
-3.718060485876794 2.635403941725935;-0.9880036263733
-3.77304519830518 2.706354542058404;-0.9976142318880
-3.7976046185544496 2.7384488504177105;-0.9995375729104
-3.808417052915532 2.7526395573018956;-0.999911028716
-3.813165033335926 2.758867570077634;-0.9999829314466
-3.815252078706999 2.7615896756498874;-0.9999967332323
-3.816173074328155 2.762773178134998;-0.9999993772094
-3.8165832738944725 2.7632822543570223;-0.9999998822631
-3.816769740474028 2.7634958453673923;-0.9999999781677
-3.8168582138653733 2.763580001533591;-0.9999999961328
PointOptimal;ValeurOptimale
[-3.81685821  2.76358   ];-0.9999999961328528
Temps;Nb iteration
0.0010652542114257812;14
