Point;Valeur
3.997876385893486 4.6059336818528145;-1.7628045436830
4.1916816870578115 4.412191125081403;-1.7809516418043
4.3229939888756554 4.552796645123248;-1.7873912157627
4.399503059753294 4.42460195529818;-1.7893819149545
4.440133913485175 4.553397044924986;-1.789964656098
4.463633212790444 4.428750403704934;-1.7901600962379
4.475224962964906 4.552831148133113;-1.790208308823
4.4828960969741205 4.430591335007343;-1.7902427766698
4.48586171908089 4.552096686650699;-1.7902413288593
4.4887640124578505 4.431597227348144;-1.7902587951966
4.489119511328697 4.5514665187365875;-1.7902517136045
4.490561059832367 4.4322337161790735;-1.7902661239253
4.490121978338761 4.5509718547112366;-1.7902579198797
4.491111337026672 4.432677100950596;-1.790271066920
4.490431669406906 4.550589833417396;-1.7902623920791
4.491279009705947 4.433005045854025;-1.7902747426547
4.490528059887203 4.550292851273563;-1.790265786921
4.491329365383807 4.4332569762612355;-1.7902775745333
4.490558611445381 4.550058863244482;-1.790268432900
4.491343884608729 4.433455501194644;-1.7902798052
4.490568735030992 4.549871845460837;-1.7902705352202
4.491347567051891 4.433614848557476;-1.7902815926248
4.490572440853282 4.549720379287187;-1.7902722314964
4.491348059369811 4.433744576433296;-1.7902830448905
4.490574068472045 4.549596274726863;-1.790273617640
4.491347681953665 4.433851405509001;-1.790284238561
4.490574974678552 4.549493565920645;-1.790274762467
4.491347125307665 4.433940218803222;-1.7902852292861
4.490575593448557 4.54940782849842;-1.7902757165573
4.4913465843651545 4.434014653518628;-1.7902860584358
4.490576070797179 4.549335722263948;-1.7902765178725
4.491346105469998 4.434077472636817;-1.7902867573486
4.490576461135813 4.549274685516984;-1.7902771954029
4.491345692547927 4.434130811728032;-1.7902873501765
4.490576789170299 4.5492227242115;-1.7902777716384
4.491345338651668 4.4341763426098035;-1.7902878557758
4.49057706838403 4.5491782667306655;-1.7902782642547
4.4913450351125705 4.434215391653253;-1.7902882890699
4.490577307836166 4.549140059569348;-1.7902786873161
4.491344773863197 4.434249022435663;-1.7902886619998
