Point;Valeur
4.041542144112187 9.642566964593978;9.715418180903
4.0716932783789215 9.612415830265265;9.547450020218
4.09350059204893 9.590586190538907;9.427029830015
4.111743952548383 9.572312684454536;9.326986779414
4.127936265448848 9.55608584467914;9.23872657472
4.142778037679769 9.54120650437784;9.158271806986
4.1566588919131355 9.527285703621976;9.083411484598
4.169820771215958 9.514081878415986;9.012773612728
4.182425434520485 9.50143350966709;8.945441681912
4.1945869209982005 9.489226721925476;8.880770213533
4.2063888969919585 9.477377967553773;8.818286201527
4.217894676551832 9.465824022935532;8.757632180625
4.229153369562863 9.454515849986095;8.698531296054
4.240203839959482 9.44341464378345;8.640764815343
4.251077356421068 9.432489185568961;8.584157068899
4.261799426770008 9.421714010766472;8.528565028487
4.272391103324663 9.411068105252617;8.4738708916
4.282869934296315 9.400533955072742;8.419976677383
4.29325067178619 9.390096839223917;8.366800204701
4.303545808353473 9.379744293637684;8.31427204565
4.313765990276904 9.369465698316214;8.262333178904
4.323920340446068 9.359251954728322;8.210933157041
4.334016713905419 9.34909523047662;8.160028656668
4.344061902445169 9.338988754864022;8.109582318158
4.354061800110448 9.328926653503686;8.05956180759
4.364021538359645 9.318903813248639;8.00993905127
4.3739455973836705 9.308915770945822;7.960689605736
4.383837898500759 9.298958621096354;7.911792135389
4.393701881385245 9.289028938674331;7.86322797639
4.403540569032652 9.279123714201665;7.814980770
4.413356622725097 9.269240298817392;7.7670361541089
4.423152388786007 9.259376357557619;7.719381497975
4.432929938533759 9.249529829429788;7.67200568026
4.442691102581038 9.239698893145208;7.624898895634
4.452437500389664 9.229881937592214;7.578052489669
4.462170565830669 9.220077536304894;7.531458816205
4.471891569363374 9.210284425313422;7.485111113822
4.481601637331891 9.200501483875437;7.439003398620
4.4913017688035515 9.190727717666087;7.393130370896
4.500992850295438 9.180962244081998;7.347487333740
4.510675668680783 9.171204279362408;7.302070121872
4.520350922523569 9.161453127283076;7.256875039328
4.53001923204908 9.151708169213643;7.211898804801
4.539681147931122 9.141968855358341;7.167138503609
4.549337159044639 9.132234697032253;7.1225915454531
4.558987699313028 9.122505259836691;7.078255627214
4.5686331537688885 9.112780157628437;7.03412870014
4.578273863917606 9.103059047179258;6.990208940908
4.587910132491105 9.093341623446445;6.946494726016
4.597542227665228 9.083627615378585;6.902984609205
4.607170386803213 9.073916782195699;6.859677301445
4.616794819779567 9.064208910084362;6.8165716532259
4.626415711935965 9.054503809263549;6.7736666388789
4.6360332267090945 9.044801311376144;6.730961342679
4.645647507966737 9.035101267168132;6.688454946525
4.6552586820912545 9.025403544426954;6.646146719010
4.664866859828633 9.015708026142443;6.604036005729
4.674472137940488 9.00601460887344;6.562122220671
4.684074600673918 8.996323201291318;6.520404838581
4.693674321069975 8.986633722882203;6.478883388176
4.703271362131383 8.976946102792233;6.43755744611
4.712865777863048 8.967260278797154;6.396426631655
4.722457614199689 8.957576196384526;6.355490601879
4.73204690983189 8.947893807935673;6.314749047479
4.741633696944953 8.938213071995936;6.274201688992
4.751218001875321 8.928533952623878;6.233848273460
4.760799845696915 8.9188564188114;6.193688571456
4.770379244743277 8.909180443966251;6.153722374442
4.779956211074178 8.899506005451087;6.113949492421
4.789530752890697 8.88983308417113;6.07436975184
4.799102874905594 8.88016166420723;6.0349829937443
4.808672578671809 8.870491732488919;5.995789072096
4.818239862877859 8.860823278501956;5.956787852328
4.827804723608319 8.85115629402799;5.917979210019
4.837367154576558 8.841490772911515;5.879363029730
4.846927147332223 8.831826710853818;5.8409392039670
4.856484691444944 8.822164105227952;5.8027076322527
4.8660397746684545 8.812502954912745;5.764668220305
4.875592383084224 8.80284326014759;5.726820879309
4.8851425012318455 8.793185022400687;5.689165525253
4.894690112221778 8.783528244251924;5.651702078356
4.904235197836689 8.773872929289865;5.6144304625451
4.9137777386203645 8.764219082019059;5.577350604992
4.923317713955408 8.754566707776437;5.540462435706
4.932855102133406 8.744915812658938;5.5037658871585
4.94238988041369 8.735266403458011;5.467260893962
4.95192202507697 8.725618487601672;5.430947392577
4.961451511471584 8.715972073102085;5.394825321045
4.970978314052283 8.70632716851049;5.358894618758
4.980502406415306 8.696683782876772;5.3231552262553
4.990023761326652 8.687041925712444;5.287607085025
4.9995423507468715 8.67740160695888;5.252250137348
5.009058145851727 8.667762836959646;5.217084326142
5.018571117050283 8.658125626435577;5.182109594829
5.028081233996346 8.648489986461508;5.147325887214
5.037588465600097 8.638855928447892;5.112733147376
5.047092780036175 8.629223464124195;5.07833131957
5.056594144748912 8.619592605522667;5.044120348152
5.06609252645431 8.609963364966182;5.010100177466
5.07558789114126 8.600335755056747;4.976270751810
5.085080204071646 8.590709788665835;4.9426320153500
5.094569429776356 8.581085478925594;4.9091839120628
5.104055532050965 8.571462839222358;4.875926385686
5.113538473950094 8.5618418831889;4.842859379666
5.1230182177794585 8.55222262470164;4.8099828371122
5.132494725087437 8.542605077874246;4.777296700755
5.14196795665384 8.532989257055457;4.744800912912
5.151437872481797 8.523375176825992;4.712495415442
5.160904431780725 8.513762851996313;4.680380149722
5.1703675929560475 8.504152297605952;4.648455056613
5.179827313594305 8.494543528921271;4.616720076424
5.189283550445691 8.48493656143591;4.585175148894
5.198736259409399 8.475331410870506;4.553820213158
5.208185395515119 8.465728093173029;4.522655207727
5.217630912904021 8.45612662451952;4.491680070460
5.227072764809183 8.446527021314882;4.460894738544
5.236510903536119 8.436929300194686;4.430299148467
5.245945280439932 8.427333478026782;4.399893236003
5.2553758459051805 8.417739571913053;4.36967693618
5.264802549319011 8.408147599191476;4.339650183275
5.274225339049016 8.398557577438297;4.30981291077
5.283644162417521 8.388969524470978;4.280165051362
5.293058965675022 8.379383458350883;4.2507065369057
5.302469693972255 8.369799397386195;4.2214372984265
5.311876291332091 8.360217360135083;4.1923572660826
5.3212787006204465 8.350637365407726;4.163466369145
5.330676863514968 8.34105943227192;4.134764535984
5.340070720473454 8.331483580054936;4.106251694040
5.349460210700459 8.321909828348518;4.077927769810
5.358845272112569 8.3123381970105;4.049792688819
5.368225841304287 8.302768706171365;4.0218463756066
5.377601853510379 8.293201376236944;3.994088753695
5.386973242567249 8.283636227892153;3.96651974557
5.396339940873557 8.274073282106572;3.9391392726813
