Point;Valeur
89.27038445387535 7.9864901855441985;8096.244883319
88.95558292910638 7.6716886609287664;8031.234457272
88.63894100567796 7.3461809052498985;7964.603994881
88.32525335250263 7.073748072249401;7901.557210826
88.011146414995 6.761778853594737;7837.383792006
87.6978103342577 6.4878542576034715;7775.100867401
87.38705416031408 6.223851019235402;7713.972534221
87.07391066310413 5.954269304637151;7652.767649865
86.76669823272768 5.723692165207786;7594.069800765
86.45397644551085 5.472610080089055;7534.051474005
86.15002737382699 5.253989873369543;7477.268829932
85.83839754886057 5.034057087210432;7418.644895602
85.5369472737204 4.806571658458846;7363.090155534
85.22748106524936 4.626245288477022;7306.369513656
84.92735649305652 4.394481343262279;7251.443341687
84.62130977671191 4.242912001908393;7196.776558691
84.32122345953917 4.059038612083808;7143.111950897
84.01964143324484 3.86151974644538;7088.875146492
83.7187359652213 3.7329935240784127;7037.235458242
83.42198193380072 3.5657295442915413;6984.26488664
83.12042265037181 3.386296414047388;6932.025705857
82.82780675348786 3.278102953579455;6882.184590983
82.52701606674013 3.150496923604326;6830.572265134
82.23673855559792 2.980484192098646;6780.56015103
81.93895752947543 2.8616085463702374;6730.1655580169
81.64865241251219 2.775677632447578;6682.472449376
81.35588695021413 2.668324881660853;6632.872030892
81.06391905337179 2.521895444765813;6584.056607168
80.77674729459656 2.4032805940427586;6536.184476342
80.48360479672682 2.3351728735214623;6488.697235545
80.20050297031158 2.267737222823642;6442.7730708757
79.90891073863195 2.178457605359781;6394.90356141
79.62667291043834 2.0553918707310115;6348.920387518
79.33990523158907 1.9427924296804986;6301.859312154
79.05562795748723 1.8839237473894512;6257.119021143
78.77510384622501 1.8403046890850043;6212.252176825
78.48890279998028 1.7952693840494867;6167.221069070
78.21278428777413 1.73824991099618;6123.6859322128
77.92826996057731 1.6577781022554805;6078.189797248
77.65229048642404 1.5518360993774154;6034.76919140
77.37352675931089 1.46201578582779;5990.410188606
77.09457341308438 1.416303908889864;5947.634702701
76.82226395540346 1.3880920458438393;5905.436739169
76.54215167439786 1.36559738260515;5862.34763157
76.27248923771262 1.344329400928754;5821.464334203
75.99652900491137 1.32146362611121;5778.83959422
75.72437505583568 1.2941000815620085;5738.025171823
75.45557935606762 1.2582077938136904;5696.867182107
75.18063572566423 1.207814883400361;5655.247808985
74.91609733684095 1.1365721243792195;5615.256797430
74.64404768929427 1.0501386512771937;5573.419991161
74.3775227904292 0.9824682103187427;5533.947507824
74.11289627210245 0.9482985443538033;5494.1513719707
73.8428479707165 0.9302882879196558;5454.290943934
73.58303995720647 0.9192665826660715;5416.217569824
73.31567333013867 0.9118052371010446;5376.429944884
73.0535896590268 0.9064064998422363;5338.624989749
72.79401556919231 0.9023146358485583;5300.394171813
72.52830915291338 0.8991059692072711;5261.809788099
72.27297805990938 0.8965237531826878;5225.16881294
72.0110632984881 0.8944028758197179;5186.82718351
71.75223007769304 0.8926320757626638;5150.122198537
71.49842900246017 0.8911334993258084;5113.552766936
71.23694208319517 0.8898509523587427;5076.049148463
70.98529021079246 0.8887428053282513;5040.740160251
70.7299072480862 0.8877775287404546;5004.003039852
70.47331074133851 0.8869307837453564;4968.093665740
70.22525743791752 0.8861834682122119;4933.27557366
69.96899719370347 0.8855203702011036;4896.904667665
69.71932487203865 0.8849292186669788;4862.579420137
69.47147880091973 0.8844000007556625;4827.73802153
69.21731331305566 0.8839244615467713;4792.429947820
68.97329967200649 0.8834957316866657;4759.137912134
68.72446741706804 0.883108046933304;4724.327126273
68.47516515445527 0.8827565329733672;4690.449091770
68.23420328058747 0.8824370388004333;4657.616077402
67.98520790982748 0.8821460070546335;4623.222658296
67.74180572682087 0.8818803710021115;4590.711356339
67.50182931851286 0.8816374724527936;4558.033375198
67.25444333771495 0.8814149956030773;4524.470559186
67.01632270375852 0.8812109136577819;4493.015199725
66.77642716741678 0.8810234452823021;4460.469161200
66.53230756216276 0.8808510181325107;4427.989235365
66.29813677404996 0.8806922396590159;4397.257810907
66.0583869455038 0.8805458720401079;4364.9859972704
65.818494283049 0.8804108114399977;4333.647232141
65.5870387371341 0.8802860705110273;4303.410281020
65.34802288982901 0.8801707636483402;4271.598186287
65.11257627346497 0.8800640944071998;4241.3252063457
64.8830382634871 0.8799653447880478;4211.475325936
64.64546292228128 0.8798738661927015;4180.273064618
64.41419615792552 0.8797890709703625;4150.936897081
64.18622300279436 0.879710426027973;4121.457421576
63.95066218164433 0.8796374467354774;4090.950262794
63.72311643524234 0.8795696918141068;4062.4253181424
63.49667847541748 0.8795067586178723;4033.3500028994
63.26348030064568 0.8794482794963819;4003.561853844
63.03919647318468 0.8793939178136007;3975.7512680851
62.8144541532863 0.8793433652936901;3947.133766770
62.58375324941408 0.8792963391210923;3918.0444152933
62.36235032066453 0.8792525795812762;3890.8828029374
62.13955632653567 0.8792118477997865;3862.7798532277
61.91133496775972 0.8791739239728027;3834.3434023985
61.69251138490038 0.8791386056468505;3807.788319064
61.47195346071046 0.8791057059985125;3780.253896622
61.246114653440905 0.8790750527039518;3752.41355029
61.0296111657854 0.8790464865135307;3726.4330456252
60.811583180266744 0.8790198602687871;3699.5187952021
60.588021675997986 0.8789950378211104;3672.2182888729
60.373571484865664 0.8789718930978704;3646.778031743
60.15835408473886 0.878950309414301;3620.5353004550
59.93702507046592 0.8789301785396293;3593.729495423
59.72430874195018 0.8789114002547155;3568.781075984
59.51214052924704 0.8788938814673324;3543.260335485
59.29312734749486 0.8788775357698058;3516.927446035
59.08175021139709 0.8788622829475027;3492.3996948714
58.87277378877577 0.8788480484873205;3467.643671824
58.656346236678004 0.8788347630861756;3441.7995852391
58.44586310501433 0.8788223624052478;3417.596640370
58.24003883784775 0.8788107866276204;3393.624648978
58.02667593212589 0.8787999799667684;3368.335764642
57.81669388971118 0.8787898906665593;3344.348159987
57.61369120760392 0.878780470411439;3321.132005874
57.40402629034826 0.878771674326432;3296.5176070759
57.194402983019366 0.8787634605347814;3272.653413435
56.99350857002318 0.8787557901087977;3250.090671163
56.78815688627978 0.8787486267749519;3226.3020670303
56.57925446262589 0.8787419366681203;3202.539426422
56.37938170851593 0.8787356882332816;3180.4380829
56.17864621866683 0.8787298520289132;3157.6053037445
55.97149882657866 0.8787244006286882;3134.0506525654
55.77143145511559 0.8787193085231738;3112.149042154
55.57495151852779 0.8787145519232263;3090.3011797570
55.37113016548469 0.8787101084650847;3067.2121033008
55.17010779048352 0.8787059575052772;3045.2622790812
54.976603966388154 0.8787020797274125;3024.2509332922
54.77764856796717 0.8786984569455749;3001.9716796703
54.57613908240863 0.8786950723500804;2979.8888982887
54.38351196640219 0.8786919102125694;2959.3646593902
54.19007290151884 0.8786889559351584;2938.160858499
53.99010409622532 0.8786861956572307;2916.1638574877
53.79623629046768 0.8786836166486454;2895.6690177877
53.60733516359786 0.8786812069165283;2875.5319027794
53.411691773428046 0.8786789554510279;2854.1181898642
53.21602291500688 0.8786768517338038;2833.3417353277
53.02896088732726 0.8786748860329338;2813.890800060
52.83941908117647 0.878673049353762;2793.552619761
52.64415399499585 0.878671333045691;2772.64489072
52.45568379001741 0.8786697293428433;2753.2516648664
52.27144222142085 0.878668230774248;2734.0852784556
52.0804641633366 0.878666830409597;2713.688170676
51.88947305545713 0.8786655218592441;2693.897199159
51.70699579520212 0.8786642990776011;2675.4232165101
51.52268744685274 0.8786631564614401;2656.182194610
51.33222896145722 0.8786620887515908;2636.228959715
51.14743360916793 0.8786610909837899;2617.6452609936
50.96821802599403 0.8786601585378316;2599.577103930
50.783185030313405 0.8786592871867196;2580.3265245067
50.595803883172906 0.8786584729000616;2561.2310403799
50.41671665770026 0.8786577119915233;2543.5885639215
50.23871858430072 0.8786570008730729;2525.648479966
50.053851363104386 0.8786563363990383;2506.6570663434
49.87111628988745 0.8786557154237478;2488.5548679764
49.69622815500264 0.8786551350964361;2471.534737704
49.518620850121906 0.8786545927137916;2453.677403582
