Point;Valeur
70.56386954831231 47.43959266820116;9479.916586447
68.1989986606007 44.25182262375199;8567.920964277
64.24864286100915 39.11542933474651;7188.097540932
59.256080745278865 32.99754803075539;5688.455655950
53.67018313026742 26.563232506433764;4291.80287582
47.84681935933913 20.40957166656903;3122.2634729839
42.05373521887379 14.870391833331771;2210.527614872
36.56229577312621 10.107860023814123;1540.9131068634
31.471450308386785 6.1034860856357325;1064.8027377626
26.820580539169793 2.8964420601035914;736.0117866840
22.580290512406762 0.47511741801400564;509.84860740364
18.76011422234445 -1.250007639170046;355.15594558584
15.432897595517924 -2.3330551848849863;249.02413708670
12.544858603013957 -2.8555361750146875;173.62636553082
10.10716081515855 -3.0105345243833423;119.84421923177
8.028131972121855 -2.852040800537653;80.50932725855
6.329107127252707 -2.5389584230933364;53.002868461347
4.9428143200966135 -2.192591109941778;34.51404043357
3.8229187048030417 -1.8484174688679484;21.56920414756
2.899319801866687 -1.4314645457871504;12.496594034167
2.1040680631912334 -0.9890805956521298;5.9393923247857
1.4214791715073867 -0.5665358253342332;2.2725347359450
0.8564263719357419 -0.24371599843100933;1.196168298037
0.4676566122923076 -0.001267138405594781;0.028780504660596
0.12855746058809092 0.11706030774764745;-0.08940631519964
-0.07270363744268579 0.1573366043350041;-0.06681580822883
-0.17089855464449516 0.13159897202257584;0.09899753785690
-0.19853663425358223 0.045930574527049406;-0.10224386024235
-0.16899886245765272 -0.003192873610025418;-0.2446000507148
-0.09504574502022553 -0.008296123008722522;-0.4567802787881
-0.021385064487630445 -0.0022465899459534304;-0.5733482796951
0.016975038552750628 0.0003548442221419524;-0.575877668127
0.023740340000501223 0.00036758463186836493;-0.5719549782153
0.0148603283838331 2.699134275860012e-05;-0.5768416366571
0.004259139725579949 -8.119810672527683e-05;-0.5797400328797
-0.0018314333425669214 -6.99462852808543e-05;-0.5799518384590
-0.0032587777603931144 -5.210760900884011e-05;-0.5798478304104
-0.0022340121529631977 -4.801888754841624e-05;-0.5799284586714
-0.0007845294027503842 -4.910154886833162e-05;-0.5799911257080
0.00011897290649901513 -4.9981285662374026e-05;-0.5799997370260
0.0003768811953590375 -5.0113069786345166e-05;-0.5799979048912
0.0002660957900643214 -5.003783331191721e-05;-0.5799989254028
7.043838836341627e-05 -4.9996864019665676e-05;-0.5799998686684
-6.188799263529387e-05 -4.99940116616805e-05;-0.5799998848820
-0.00010592337286870193 -4.99985425618432e-05;-0.5799997790222
PointOptimal;ValeurOptimale
[-1.05923373e-04 -4.99985426e-05];-0.5799997790222697
Temps;Nb iteration
0.003222942352294922;44
