Point;Valeur
80.742655783397 -13.767948531681867;6898.535888962
80.4278542586289 -13.4531470069608;6830.569842941
80.11764443879838 -13.145598564406866;6764.388416628
79.80211966052228 -12.822191002939505;6697.454925413
79.49517127442046 -12.532101278705749;6633.318207441
79.1805692590252 -12.227569354852834;6568.819206779
78.87612990117573 -11.931073304733603;6506.081266345
78.56367894567241 -11.659939005244667;6444.1095963
78.26071193251882 -11.363428883916482;6383.2670666640
77.95164772763665 -11.109515304513442;6322.978518327
77.64899024869139 -10.823078592540895;6264.109594386
77.34436880493827 -10.57771841928064;6205.472513781
77.04114690734873 -10.305791432151407;6148.248671823
76.74148441115314 -10.069375942840217;6091.631472157
76.43764035590071 -9.810046587078983;6035.557231186
76.14255169731213 -9.58599644303113;5981.271428469
75.83917900350184 -9.33528976416955;5925.9938186941
75.54719674206103 -9.126399140196481;5874.095269154
75.24635833495127 -8.883845264300481;5819.624069515
74.95519664815122 -8.688093599161821;5769.720555917
74.6591203539754 -8.461798865714194;5716.640738391
74.36667794480184 -8.26499403286743;5667.583392735
74.07659359092426 -8.067103819825938;5617.086665536
73.78245513401937 -7.854465446675613;5567.445798746
73.4976459566224 -7.682787562566046;5520.133680357
73.20387102649204 -7.479198037609498;5470.3100015775
72.92153409321931 -7.3015993450726375;5424.621648894
72.63165382894348 -7.135547109766769;5376.942391523
72.34819790121905 -6.9398698129092375;5330.678589034
72.06483314173569 -6.784310317974306;5285.402568126
71.77871559376722 -6.626795502013803;5240.166864437
71.50144108726558 -6.4430858047260475;5195.275472888
71.21517051041899 -6.298923372716817;5151.049698222
70.94019298701197 -6.156551712313064;5108.678960723
70.658554809539 -5.9857555533294535;5063.715257005
70.38127571752233 -5.842499433995261;5022.174666879
70.10700468146733 -5.718537208529708;4980.493899550
69.82685325134514 -5.569722814729205;4937.67214094
69.55774296467733 -5.416372275634727;4896.970005515
69.27963602371838 -5.3017552273987985;4855.845629725
69.0098431711714 -5.184282588667006;4816.600561731
68.7389642469547 -5.040963007007472;4775.391096619
68.46520405607262 -4.906334330113297;4735.617603318
68.20105156354592 -4.80539377319047;4697.877439113
67.92762932039301 -4.7008289397645;4658.35375795
67.66382497630892 -4.572595462422194;4620.339012918
67.3974667283617 -4.442971917263493;4581.440549190
67.12918456141162 -4.347645978269932;4544.329621818
66.87013656641041 -4.260790502265551;4508.303250223
66.60185981515303 -4.158659254663946;4470.265798842
66.34285635368518 -4.036519547517395;4434.0093327388
66.08221856082294 -3.927454941369009;4397.323576832
65.81828023651528 -3.847673484673991;4361.791886836
65.56457870007634 -3.7731111131951227;4327.626515111
65.30197902675498 -3.6862038581564183;4291.432405186
65.04645473441566 -3.579761185813751;4256.791616218
64.79264783451409 -3.4732667544681535;4221.837791909
64.53243835978188 -3.3946891695352077;4187.324561256
64.28351444605892 -3.3318931694036404;4154.985153047
64.0278673469496 -3.2681910746952236;4120.912946659
63.77425810824422 -3.192402495752906;4087.9072029711
63.52770134615471 -3.099273466985304;4054.9683149559
63.272165925056704 -3.0022750312956363;4020.862891551
63.02588775839103 -2.9275318923115736;3989.522825871
62.77890586522135 -2.8723608738180517;3957.5539905912
62.52678299844349 -2.8230897313291394;3925.6333075795
62.28571854696593 -2.7705818630986534;3895.4039654084
62.037904467436874 -2.7076758365141376;3863.3248701670
61.791507495275106 -2.629802219436816;3832.1542254120
61.55305350907274 -2.543241426541671;3801.6187131247
61.30564592919946 -2.4692204785769234;3770.0271633169
61.06542351291531 -2.416402979025068;3740.7695142165
60.827897305526136 -2.3755327915715196;3711.302164758
60.58263566784903 -2.3385402048635684;3681.106397871
60.34771587883448 -2.300214617408271;3652.9521144881
60.11054518843212 -2.2561634481482793;3623.585966847
59.86880847117188 -2.202070154600193;3594.104737517
59.637947316365256 -2.1353545823621234;3566.129646547
59.4013235481524 -2.0610913440049483;3536.5714842393
59.163799087672885 -1.9950968132895743;3508.0445833104
58.9359866069539 -1.947127765564621;3481.0597304636
58.70044251432044 -1.9123970301446163;3452.6447539252
58.46720880323764 -1.8844988704346974;3425.575080030
58.24185201608404 -1.8594887969269918;3399.2781885770
58.007951725140245 -1.8348357410759362;3371.491947029
57.778723119938256 -1.8084882259192756;3345.2774994610
57.55559760804087 -1.7783364995283697;3319.3843154625
57.32378069148464 -1.7419286288569082;3292.0642394611
57.09812433501944 -1.6966472151537049;3266.3530160463
56.8772564660331 -1.6412007649929576;3240.586666781
56.647806199321714 -1.5793690558184228;3213.5155863220
56.42526347951692 -1.5220892781653115;3188.3688557730
56.20681939343302 -1.4785089719515097;3163.419511584
55.979904603907904 -1.4477565942002861;3137.4252866458
55.760029672270065 -1.4252337555462835;3113.2694095477
55.54422966889948 -1.407549629417341;3089.133945759
55.31997881787448 -1.3926987007102756;3063.8198866299
55.10233259357339 -1.3794719391438832;3040.2281740261
54.889382223816305 -1.3670718470077377;3016.7611078959
54.667964023376285 -1.3549028508464662;2992.0278005621
54.45210246185614 -1.342450436339611;2968.8780444106
54.24212302795704 -1.3291991498722253;2946.089668186
54.02381513220689 -1.3145629057150041;2921.9290692724
53.80930746366019 -1.2978127370249024;2899.1085202896
53.602252085145246 -1.2779967076234011;2876.9772221827
53.387474663902026 -1.253867804012619;2853.3847054638
53.17398451531724 -1.2238977204469583;2830.7128779707
52.96954037232305 -1.1866118002917678;2809.0717929790
52.75882088178345 -1.1417206135846487;2785.9648495504
52.54626832660458 -1.092236121479249;2763.257507828
52.34377410263745 -1.045315958973909;2742.118792683
52.13760752614496 -1.0077500049343613;2720.0014260196
51.926381682249364 -0.980719340786937;2697.770274296
51.72483533900995 -0.9616902315053054;2677.316146644
51.5234273342832 -0.9479854644013608;2656.304333264
51.31453079384164 -0.9377751800648456;2634.445939983
51.11281572119961 -0.9299185867696452;2614.2169770665
50.915753553801295 -0.9237030845638783;2594.1698469599
50.71068469593615 -0.9186706663966321;2572.8408405903
50.50812809226422 -0.9145168022079884;2552.587327499
50.31411355726712 -0.9110322881406718;2533.342579702
50.11434633689351 -0.9080691035144003;2512.8418418346
49.91148143840936 -0.9055197497291348;2492.489622300
49.71838317807826 -0.9033043474857579;2473.717102469
49.524536693662085 -0.9013623328879709;2454.2823312750
49.32346936540447 -0.8996469642153994;2434.0393124986
49.1290855468462 -0.8981215952026482;2415.3041263431
48.940146843618265 -0.8967570895494688;2396.924236294
48.74379550740537 -0.8955299896634064;2377.2659435466
48.5474896884512 -0.8944211958453986;2358.2612393540
48.360626429304276 -0.8934149976744016;2340.572480800
48.170914015820905 -0.8924983525999821;2321.9809951775
47.97500121988624 -0.8916603414386408;2302.8409530920
47.78667862028004 -0.8908917519627666;2285.2261874546
47.602818922679006 -0.8901847570753789;2267.8074257248
47.41153079943204 -0.8895326630100694;2249.1627911401
47.22040101864304 -0.8889297107884966;2231.152382815
47.03859101356869 -0.8883709179376317;2214.4409995304
46.85462185964571 -0.8878519514639305;2196.9469162957
46.66397138010959 -0.8873690249946865;2178.7578229060
46.47963484354352 -0.8869188148255118;2161.9451526567
46.30132665177175 -0.8864983911039912;2145.6307448430
46.11662962922155 -0.8861051610547629;2128.1386548869
45.92936279081522 -0.8857368214326128;2110.8018239333
45.75119187412454 -0.8853913192751642;2094.9126703614
45.574264081626566 -0.885066818535619;2078.738154101
45.38982419687642 -0.8847616721454081;2061.509010587
45.207529569425915 -0.8844743980437713;2045.139359773
45.033907558925954 -0.8842036591742681;2029.868961614
44.85757129823923 -0.8839482459289708;2013.8009496854
44.67478139486098 -0.8837070613216819;1997.0682705271
44.497682543748155 -0.8834791081024174;1981.5815963340
44.32725369684799 -0.8832634777006199;1966.7362131893
44.15163007332674 -0.8830593404766155;1950.85534391
43.971519461565094 -0.882865937309451;1934.7365392541
43.79907636163389 -0.8826825723382371;1919.9855426395
43.631106231240366 -0.882508606350581;1905.4880017402
43.45670753419608 -0.8823434512260561;1889.8976494411
43.27972225665159 -0.8821865648860885;1874.4030999282
43.11121060148853 -0.8820374468346656;1860.2574863774
42.945488405610945 -0.8818956343461329;1846.1074925887
42.77287886709926 -0.8817606988358648;1830.8885794609
42.598997891293166 -0.8816322428639571;1815.964834199
42.433778708566884 -0.881509897378062;1802.3321300616
42.2704126860781 -0.8813933191390952;1788.5678039371
42.100079404086834 -0.8812821885408253;1773.7717670740
41.92902029319705 -0.8811762076826706;1759.3386374357
41.76657124826565 -0.8810750984987653;1746.1542592774
41.60581064515825 -0.8809786011683693;1732.826702870
41.43817755799516 -0.8808864726247478;1718.4887133252
41.2695759515508 -0.8807984853453943;1704.4616784853
41.109414025958436 -0.8807144259593803;1691.6692841155
40.95151112906454 -0.8806340943611239;1678.8267036052
40.78701136018746 -0.8805573025709482;1664.984668805
40.620572408136276 -0.8804838739332526;1651.2899930047
40.4621583714724 -0.8804136422443479;1638.8222235829
40.30724003776656 -0.8803464510068963;1626.4957952952
40.146370949427116 -0.8802821527406197;1613.2052862081
39.98202989107287 -0.8802206084055454;1599.7982272394
39.8247234815679 -0.8801616867830505;1587.5641375536
39.67264307189644 -0.8801052639131751;1575.74935211
39.51593442612335 -0.8800512226726067;1563.0851770277
39.35403276772193 -0.8799994522823293;1549.9768045237
39.19718111303675 -0.8799498479278098;1537.8651323019
39.047358233435446 -0.8799023103369823;1526.4980126847
38.89519528949865 -0.879856745512972;1514.5326022067
38.73658978980901 -0.8798130642839458;1501.8174260880
38.57984042821297 -0.8797711821061714;1489.7302693798
38.43117179612123 -0.8797310187404728;1478.6674253062
38.283463675509054 -0.8796924979990203;1467.4222764621
38.1293868758948 -0.8796555474780552;1455.2781089542
37.97321123385636 -0.879620098389083;1443.2054984725
37.82425740999007 -0.8795860853337987;1432.2312946721
37.6800464114703 -0.879553446079012;1421.6147310946
37.53156139283699 -0.8795221214019084;1410.2372435656
37.37764289772674 -0.8794920549212434;1398.3451853298
37.227387274317806 -0.8794631929426027;1387.2471137903
37.08465762064874 -0.8794354842755298;1377.0125137758
36.94179856875186 -0.8794088801491224;1366.4836830866
36.7926181061081 -0.8793833340432268;1355.1156467784
36.64176447941558 -0.8793588016040341;1343.8583434145
36.49795437796394 -0.8793352405034092;1333.637671845
36.35898417611991 -0.87931261034042;1323.7982206998
36.21633063092078 -0.8792908725288002;1313.2891686720
36.06794023084271 -0.8792699902406809;1302.1869557181
35.921771067404336 -0.8792499282659181;1291.6827629856
35.78324406912025 -0.8792306529698919;1282.1081922784
35.64648168811557 -0.8792121322231702;1272.4974585918
35.504248353522605 -0.8791943352749042;1262.0948739465
35.35806519257368 -0.8791772327106271;1251.4321011500
35.21672887544005 -0.8791607964381865;1241.6128528104
35.08219614676536 -0.8791449995330056;1232.5060937876
34.9471312783062 -0.879129816266218;1223.096720809
34.806043654714244 -0.8791152219780625;1212.9155768871
34.66278632438199 -0.8791011930919505;1202.7401701782
34.52567712959705 -0.8790877070019286;1193.4817012248
34.39431391978605 -0.8790747420726789;1184.7518457390
34.26109098618296 -0.8790622775832496;1175.586677257
34.1218608530318 -0.8790502936707869;1165.7096480699
33.981602451451195 -0.8790387712883332;1155.9850173086
33.84793359987155 -0.8790276922048271;1147.1726714981
33.719351172898676 -0.8790170389488349;1138.7896280125
33.58841326676431 -0.8790067947522816;1129.9347607533
33.451592861813594 -0.8789969435223168;1120.4081094599
33.31405414282982 -0.878987469869449;1111.06235573
33.183060964990645 -0.8789783589809408;1102.6005789947
33.05708541750286 -0.878969596691145;1094.5597277359
32.928958203858905 -0.8789611693830344;1086.0827316365
32.79502402609844 -0.8789530640163358;1076.9388354791
32.659861142114124 -0.8789452680431274;1067.8983602107
32.53079625916416 -0.8789377694641074;1059.698061811
32.407225043460514 -0.8789305567301233;1051.9895929228
32.282378358828225 -0.8789236187562398;1043.9492312846
32.15187549910272 -0.878916944907671;1035.2326258486
32.01894188589989 -0.8789105249716466;1026.4486208317
31.891056522678575 -0.8789043491574112;1018.415423513
31.769435446419013 -0.8788984080329229;1010.9981848554
31.648120977465968 -0.8788926925529866;1003.4302038072
31.521723098100836 -0.8788871940522216;995.211232914
31.391335634448357 -0.878881904167691;986.6908864816
31.26401742077231 -0.8788768148951711;978.7317716344
31.143486400938833 -0.8788719185399162;971.5129791478
31.02548818435341 -0.8788672077025912;964.4035161388
30.90384033031378 -0.8788626752792718;956.7635632554
30.776958051001632 -0.8788583144403433;948.6003575522
30.650155447711757 -0.8788541186164345;940.6668674143
30.529519997194246 -0.8788500815054497;933.5004114484
30.41386047675287 -0.8788461970444359;926.7517900788
30.297134949785644 -0.8788424594166153;919.7303095226
30.175167737632297 -0.8788388630162179;912.0959718698
30.049988808882546 -0.8788354024625485;904.2657244615
29.92832608048931 -0.878832072578886;897.0017990460
29.81316121713104 -0.8788288684065504;890.4124874692
29.700443404562208 -0.8788257851416009;883.9324788393
29.584440264646364 -0.8788228181981378;876.984652665
29.46324779116023 -0.8788199631590675;869.512334850
29.341187657922735 -0.8788172157831362;862.1373281173
29.224438387498584 -0.8788145719697618;855.4436189630
29.11333548661048 -0.8788120278012354;849.2620372734
29.002790550316263 -0.8788095794934865;842.992969304
28.887940875633515 -0.8788072234171834;836.1920140920
28.768542771821956 -0.8788049560695991;828.9882498064
28.649897903400838 -0.8788027741027453;822.0516020127
28.53716637806268 -0.878800674274138;815.7981286169
28.429244728362384 -0.8787986534749308;809.9387239707
28.320894899575762 -0.8787967087369495;803.9022422005
28.207936639824233 -0.8787948371623556;797.3326707995
28.09091466582321 -0.8787930359939825;790.4342537936
27.97529659650674 -0.8787913025731338;783.8565273947
27.865636562898995 -0.8787896343466166;777.9349836184
27.760448370469803 -0.8787880288456416;772.3639557487
27.654668581589437 -0.8787864836998893;766.6099916963
27.544362443978702 -0.8787849966375109;760.3449249292
27.430022223147414 -0.8787835654640265;753.753510032
27.31681942872299 -0.8787821880693597;747.4434632708
27.20933596621165 -0.8787808624348705;741.7617581033
27.10655029723215 -0.8787795866052215;736.4573080956
27.00374598302781 -0.8787783586954108;731.0333234986
26.89683577316274 -0.8787771769189069;725.1400081954
26.78554004079868 -0.87877603953138;718.8657597838
26.67426764118925 -0.8787749448447687;712.7485369830
26.56805617909364 -0.8787738912624486;707.213323670
26.467138084031426 -0.8787728772440638;702.1320482100
26.367465361197436 -0.8787719012914599;697.0590539398
