Point;Valeur
4.21335902480115 4.393071653843425;-2.1335059508169
4.204563715575744 4.383758326329927;-2.1184133547010
4.196943904485395 4.375122408220691;-2.1051480643872
4.190472822756695 4.367154945184991;-2.093619972426
4.185126105640837 4.359847282626622;-2.0837506773263
4.180881765784861 4.353191057291086;-2.075473013042
4.177720161434013 4.347178189463563;-2.0687305906688
4.175623960764896 4.3418008757273485;-2.063477363917
4.174578103364092 4.3370515822549685;-2.05967722637
4.1745697596112175 4.332923038606924;-2.057303645549
4.175588288495252 4.329408232015386;-2.0563393362392
4.1776251941839435 4.326500402132521;-2.056775973794
4.180674081474519 4.324193036225142;-2.0586139459164
4.18473061007642 4.322479864799649;-2.061862140194
4.189792447509097 4.321354857642932;-2.066537763037
4.195859220238127 4.320812220266761;-2.0726661842691
4.202932462517637 4.320846390744922;-2.0802808001809
4.211015562254146 4.3214520369337945;-2.0894229063558
4.220113703054977 4.322624054068631;-2.1001415698952
4.230233801471451 4.324357562728986;-2.1124934889095
4.241384438293275 4.32664790716812;-2.1265428251358
4.253575782594813 4.329490654002075;-2.142360993366
4.266819507078421 4.332881591255309;-2.1600263889943
4.2811286931050905 4.3368167277604055;-2.1796240324237
4.296517723652206 4.341292292910142;-2.2012451064235
4.313002162296352 4.346304736760627;-2.224986359775
4.330598616191275 4.351850730484626;-2.2509493479416
4.349324580905535 4.357927167174203;-2.2792394790906
4.369198264910373 4.364531162991711;-2.309964831969
4.390238391478333 4.371660058667867;-2.3432347110185
4.4124639757813515 4.379311421344796;-2.3791579042680
4.435894075080427 4.387483046761106;-2.4178406113691
4.460547510097294 4.3961729617746474;-2.459384013100
4.486442555972814 4.405379427216857;-2.5038814605678
4.51359660167073 4.415100941070479;-2.551415272658
4.5420257773021975 4.42533624195987;-2.6020531448113
4.5717445496490345 4.43608431294004;-2.655844191419
4.602765287171975 4.447344385567052;-2.712814668578
4.635097797018758 4.459115944228553;-2.7729634536248
4.668748838000971 4.471398730708635;-2.836257392589
4.703721615182321 4.484192748956665;-2.9026266655695
4.740015263590511 4.497498270024443;-2.971960361276
4.77762433058643 4.511315837131038;-3.0441024932594
4.81653826852965 4.525646270809217;-3.118848727908
4.856740951472572 4.540490674082437;-3.1959441239005
4.898210231572893 4.555850437616587;-3.2750821989828
4.940917552586563 4.571727244786991;-3.3559056373409
4.984827639019385 4.588123076597989;-3.4380089237827
5.029898280093497 4.605040216391243;-3.520943135235
5.076080227446536 4.622481254278842;-3.6042230331066
5.123317224267481 4.640449091239904;-3.6873364824011
5.171546181268949 4.658946942824079;-3.7697560794053
5.220697511447933 4.677978342412739;-3.850952707717
5.270695631028634 4.697547143999168;-3.9304105752491
5.3214596284402385 4.7176575244619015;-4.00764312858
5.372904096895394 4.738313985321886;-4.08220911367
5.424940119431459 4.7595213539922465;-4.153727970892
5.477476388567304 4.781284784550561;-4.221893731720
5.530420436468873 4.803609758085446;-4.286486633553
5.5836799461677735 4.826502082692931;-4.347381787576
5.637164110353603 4.849967893220955;-4.404554416390
5.690785001890843 4.8740136508833265;-4.4580814059071
5.74445891969184 4.898646142885451;-4.508139168477
5.798107674956578 4.923872482222896;-4.554998065546
5.851659785955651 4.949700107830279;-4.599013863263
5.905051554228579 4.976136785270564;-4.640616871995
5.958228000923209 5.003190608164352;-4.680299536018
6.011143648568233 5.030870000564729;-4.718603286234
6.063763140377684 5.059183720485926;-4.756105448536
6.1160616957828635 5.088140864793928;-4.79340692259
6.168025406880289 5.117750875665143;-4.831121224606
6.219651385570466 5.14802354881494;-4.869865339710
6.270947775136261 5.178969043693192;-4.910252672500
6.321933642772397 5.210597895839419;-4.952888231492
6.372638771120637 5.242921031585803;-4.998366047665
6.423103367257718 5.275949785293531;-5.047268714722
6.473377706949315 5.309695919306875;-5.100168853051
6.523521730479253 5.344171646811121;-5.157632239711
6.57360460415822 5.379389657785131;-5.220222310024
6.6237042588741515 5.415363148245924;-5.288505717222
6.673906913918184 5.45210585299384;-5.3630586291059
6.7243065909295865 5.4896320820803775;-5.444473438436
6.775004619254172 5.527956761238115;-5.5333655607929
6.826109130380312 5.567095476531529;-5.630379984664
6.8777345354696395 5.607064523510531;-5.736197219409
6.930000976387415 5.647880961172763;-5.851538254493
6.983033737124362 5.689562671067956;-5.977168097012
7.03696259916086 5.732128421904081;-6.113897394667
7.091921121272925 5.775597940042916;-6.262581581950
7.14804582168464 5.819991986298694;-6.424116915448
7.205475238571906 5.8653324394774655;-6.599432702168
7.264348844057505 5.911642387114869;-6.789478990520
7.324805787442209 5.958946223884441;-6.995209012508
7.386983446056994 6.007269758155773;-7.217555770590
7.451015767459438 6.056640327179716;-7.4574023938
7.51703139548231 6.107086921365842;-7.715546290550
7.585151585634088 6.158640318091803;-7.992657738824
7.655487933211508 6.211333225448976;-8.289234420923
7.728139960612459 6.265200436281242;-8.605554512779
7.803192638641095 6.320278992820079;-8.94163225782
7.880713949233977 6.376608362163872;-9.297181359599
7.9607526321302275 6.434230622805681;-9.67159282917
