Point;Valeur
-10.669393588497329 -1.7078746680010746;168.71455574035
-10.663248235530629 -1.701729315031023;168.4933662140
-10.658692740541358 -1.6971726354731709;168.32919220803
-10.654800172402794 -1.6932784634280627;168.18877448735
-10.651278096130746 -1.6897545471006965;168.06161677699
-10.647991997876439 -1.686466445766462;167.94288995767
-10.644867735885645 -1.6833400554377302;167.82993173568
-10.641859802101246 -1.6803298910834592;167.7211076255
-10.638938205711192 -1.677405977687009;167.61534019126
-10.636082168875664 -1.6745475492154227;167.51188276786
-10.633276759667885 -1.6717396831320985;167.41019860136
-10.630510947182682 -1.6689713563318265;167.30989103378
-10.627776407772348 -1.666234251841974;167.21066064855
-10.62506675590134 -1.6635219899507439;167.11227765714
-10.622377028572831 -1.6608296128052693;167.01456338770
-10.619703328215794 -1.6581532274104167;166.9173774617
-10.61704256845665 -1.655489751477951;166.82060866417
-10.614392288914825 -1.6528367282787022;166.7241682906
-10.611750517631542 -1.650192189117024;166.62798520571
-10.609115667193043 -1.647554549490313;166.53200211016
-10.606486455200189 -1.64492252959162;166.43617268267
-10.603861842666968 -1.6422950927364255;166.34045936530
-10.60124098583397 -1.639671397204154;166.24483163092
-10.598623198168509 -1.6370507582623315;166.14926461632
-10.596007920189745 -1.6344326180149353;166.0537380366
-10.59339469537025 -1.631816521326035;165.95823531831
-10.590783150799716 -1.6292020965033331;165.8627429024
-10.58817298160735 -1.626589039739468;165.76724968459
-10.585563938371791 -1.6239771025391112;165.67174656061
-10.582955816918135 -1.6213660815315738;165.57622605947
-10.580348450030131 -1.6187558101977384;165.48068204430
-10.577741700707113 -1.6161461521392848;165.38510946935
-10.575135456667557 -1.6135369955945376;165.28950418173
-10.57252962586485 -1.610928248964272;165.19386275964
-10.569924132823576 -1.608319837157765;165.09818238015
-10.567318915645064 -1.6057116986063011;165.00246071108
-10.564713923557338 -1.6031037828204084;164.90669582257
-10.562109114909838 -1.6004960483907762;164.81088611455
-10.559504455530172 -1.5978884613513913;164.7150302574
-10.556899917379319 -1.5952809938389265;164.61912714353
-10.554295477448433 -1.5926736229941265;164.52317584702
-10.551691116854885 -1.5900663300615894;164.42717559142
-10.549086820101317 -1.5874590996518179;164.33112572266
-10.546482574467353 -1.5848519191360106;164.23502568710
-10.543878369511408 -1.5822447781500903;164.13887501350
-10.541274196661218 -1.57963766818763;164.0426732982
-10.538670048879172 -1.5770305822662503;163.94642019295
-10.536065920386296 -1.5744235146539;163.85011539493
-10.533461806436817 -1.5718164606442349;163.75375863859
-10.530857703132586 -1.5692094163725154;163.65734968892
-10.528253607271497 -1.5666023786644432;163.5608883358
-10.525649516221923 -1.5639953449121546;163.46437438999
-10.523045427821128 -1.5613883129725832;163.36780767845
-10.520441340290871 -1.5587812810840573;163.2711880422
-10.517837252168473 -1.5561742477976936;163.17451533350
-10.515233162250063 -1.5535672119213773;163.07778941357
-10.512629069544486 -1.5509601724734878;162.9810101512
-10.510024973235028 -1.54835312864533;162.8841774212
-10.507420872647815 -1.54574607976991;162.7872911035
-10.504816767226552 -1.543139025296529;162.69035108181
-10.502212656511418 -1.5405319647699676;162.59335724307
-10.499608540121843 -1.5379248978133004;162.49630947695
-10.497004417741824 -1.535317824113721;162.3992076751
-10.49440028910871 -1.532710743411197;162.30205173102
-10.491796154003723 -1.5301036554889083;162.2048415392
-10.489192012243626 -1.5274965601654462;162.10757699543
-10.486587863674721 -1.5248894572884566;162.0102579961
-10.483983708167553 -1.5222823467295046;161.91288443835
-10.481379545612196 -1.5196752283796275;161.8154562195
-10.4787753759154 -1.5170681021459258;161.71797323765
-10.476171198996777 -1.514460967948627;161.62043539048
-10.473567014787141 -1.511853825718779;161.52284257618
-10.470962823226047 -1.5092466753962002;161.42519469286
-10.46835862426032 -1.5066395169279163;161.32749163858
-10.465754417843042 -1.504032350266938;161.22973331134
-10.46315020393206 -1.5014251753710424;161.13191960903
-10.460545982489137 -1.4988179922020093;161.03405042936
-10.457941753479545 -1.4962108007248776;160.93612566986
-10.455337516870973 -1.4936036009072766;160.83814522787
-10.452733272633475 -1.4909963927190346;160.7401090004
-10.45012902073915 -1.4883891761317398;160.64201688456
-10.447524761160938 -1.4857819511183623;160.54386877
-10.444920493873143 -1.4831747176530212;160.44566457325
-10.442316218851557 -1.4805674757108525;160.34740417026
-10.439711936072186 -1.4779602252676667;160.2490874635
-10.437107645511773 -1.475352966299961;160.15071434847
-10.434503347147404 -1.4727456987845975;160.05228472033
-10.431899040956912 -1.4701384226989105;159.95379847396
-10.429294726918297 -1.4675311380205207;159.8552555039
-10.426690405009694 -1.4649238447273005;159.756655704
-10.42408607520946 -1.4623165427972487;159.6579989696
-10.421481737496238 -1.4597092322085223;159.5592851930
-10.418877391848442 -1.4571019129393876;159.4605142678
-10.416273038244963 -1.4544945849681585;159.3616860871
-10.413668676664447 -1.4518872482731857;159.26280054360
-10.411064307085525 -1.4492799028328285;159.16385752950
-10.408459929487021 -1.4466725486254512;159.06485693687
-10.40585554384774 -1.4440651856294207;158.965798657
-10.403251150146192 -1.4414578138230645;158.8666825823
-10.400646748361227 -1.4388504331846765;158.76750860278
-10.398042338471514 -1.4362430436925022;158.66827660935
-10.395437920455487 -1.4336356453247452;158.56898649237
-10.392833494291773 -1.4310282380595545;158.46963814183
-10.390229059958704 -1.4284208218749557;158.37023144737
-10.387624617434659 -1.4258133967490256;158.270766298
-10.385020166698059 -1.4232059626596705;158.17124258350
-10.382415707727196 -1.4205985195848092;158.07166019165
-10.37981124050026 -1.4179910675022167;157.97201901098
-10.377206764995458 -1.4153836063896634;157.8723189294
-10.374602281190567 -1.412776136224743;157.77255983446
