Point;Valeur
-12.54778830762697 -2.8848833244093024;211.19728562595
-7.978297088683664 1.6846078945340022;102.39578297045
-9.117538541837334 -0.6332813577825651;121.02851096359
-7.150053584968624 0.47516740681330827;19.019354069964
-2.2559596197816782 5.149005189638984;225.8674236089
2.0330908759260407 8.972900525239751;298.97758680431
5.97196578398958 12.129922219219173;343.2818329931
9.714944900620914 14.725192327804866;371.43010573904
13.378229565337014 16.834432795189173;388.10827916494
17.05924747325571 18.51653121410209;395.31934858673
20.84643924023794 19.818523335322734;393.663050552
24.82620060142669 20.777817454856333;382.6363090573
29.089670709890907 21.4228143687859;360.40096529806
33.74191032799997 21.77174243283298;322.71955182250
38.91885585288973 21.827544793315116;258.96107067213
44.83069791193397 21.55674623672627;121.33040350072
51.84418780928416 20.636152713893946;250.4592988680
56.27156154993688 20.1371415341379;340.18804395707
58.945426212951766 19.929430584433586;385.6076550507
60.22811746211605 19.955053567758984;404.6726731904
60.348165998946776 20.180440048397294;403.67458913504
59.46603114102614 20.585929816359837;385.09235515745
57.694618005285356 21.163071363745477;348.8668096742
55.10184179181333 21.916385174951696;291.26664968279
51.69093789243136 22.873770381842714;196.72300872693
47.28108448328992 24.146250322044544;134.4100561424
45.502436662983506 24.680534829939937;199.94954302879
45.11054336339444 24.75735636649403;210.49741145227
45.82785821835694 24.445248409612194;186.12019603277
47.63035008029354 23.736035223329974;103.02300845595
51.08706285049135 22.339348481495133;194.5059821038
53.00866723332883 21.49057959396043;257.7022248860
53.86290457669819 21.032155934482912;283.12701747796
53.849449571311276 20.896545233485366;285.262579173
53.08202956448244 21.04864456431291;267.6209710977
51.61868068272144 21.476960321650964;227.9468189837
49.44806341467927 22.20328494496602;150.52195675695
46.337364967896434 23.36824497525622;138.28523297403
44.844146474397355 23.85256871301374;194.00629172783
44.340522146039845 23.89191229674829;206.23961945287
44.64495686076517 23.556637994609215;190.93857817726
45.72017318945233 22.856851029507542;140.32517605979
47.751979036161586 21.69110993314919;106.00071863914
48.052354908897996 21.361789506474008;132.05290150099
47.190442737942575 21.630947561706634;80.47380029498
44.78078407181389 22.777497561914434;165.60268783674
43.40631550826185 23.36692526251285;213.2743508883
42.749169401007315 23.55698083266404;230.3549484502
42.67849811339037 23.41428672712364;228.55627243784
43.13265433205961 22.97080131385292;209.49406524482
44.10495389957656 22.22932158410019;167.17994053573
45.68741810725627 21.135830397073377;51.78466585716
49.08574348709561 18.859623641203044;229.38068447284
51.61463420338737 17.112731542123054;309.29029649672
53.48544842756852 15.76256818475704;359.0251968516
54.810889852849854 14.73812779081866;391.8540479356
55.66952474808937 13.990602135363483;412.9715957958
56.12174939724375 13.483246971607377;425.08153489716
56.216108952567524 13.187260926605338;429.79207301671
55.99243727496679 13.07970224716909;428.1155135599
55.483616433606514 13.142315716651254;420.67865940373
54.7165919385148 13.360865637828299;407.8103849830
53.71287867834348 13.724827069958481;389.55750995992
52.48859181296113 14.227421954835952;365.63311528070
51.053846731006004 14.866122215587847;335.2570750509
49.41100938403413 15.644008445688712;296.743903911
47.550204135505766 16.573166520960545;246.27964552131
45.43594883941363 17.68466072743807;172.58905778905
42.94439505848679 19.075233220778546;80.09215829497
41.971201753088366 19.46948396001988;136.66912237377
41.778371871224344 19.336031690523654;137.6931506189
42.26570471459015 18.736165116352666;93.91790136629
43.65301147056333 17.504737089052192;125.0803784348
44.15275905973041 16.923122274033453;160.9017175328
44.027403820851404 16.803946400922467;161.16955129241
43.35024391538945 17.09753081380312;130.7220450008
42.068034057367136 17.851861437544393;39.84834783133
42.99564731261488 16.958490199559918;124.13281561270
43.18811550189529 16.6440141459858;142.239998779
42.807839290307584 16.78384545700774;124.67579645651
41.84917716009743 17.38810516080984;35.93474919137
39.141021894734465 19.47589556575422;204.34674167028
37.02028802469195 21.078888877353098;272.0189392617
35.33434281888771 22.3155671048154;313.9881785006
34.000408261439226 23.250546316246545;342.350353396
32.96141715120234 23.928941104080423;361.8765798238
32.17434268002612 24.385301722741485;375.0337887993
31.60533025366646 24.647283387038783;383.2778349236
31.227150315675296 24.737540334781745;387.5322938012
31.01767413352659 24.67484720648276;388.4035545191
30.958883786917532 24.474821412620685;386.28905913010
31.036200350244144 24.150409649799464;381.43466999440
31.23802587275095 23.712216078369067;373.9638957703
31.555449184906465 23.168707934764466;363.88830728292
