Point;Valeur
7.1297339497465515 1.431259777993235;-3.2275223259471
9.531733942464637 3.8332595573407913;-9.57522893200
11.515805568038335 6.187292994519892;-24.029755421255
13.803611516485075 8.468295413959105;-63.427948440209
16.023216364925673 10.7333972513958;-170.2367521407
18.220400231781806 12.984374201542812;-456.12845197292
20.442070965272368 15.227492867928644;-1228.8431515290
22.668598567360444 17.468541344563445;-3325.537464950
24.89500071681038 19.708227853623253;-9017.565898463
27.123600008610033 21.946809145638433;-24490.23237516
29.353759547256338 24.18474960619806;-66597.69450484
31.584754967564436 26.42226248933468;-181274.8144389
33.81646492597171 28.659448536266588;-493780.66865113
36.048769907453945 30.896392104182024;-1345823.7473301
38.281535144905156 33.133152888937175;-3669872.3815292
40.51467345705167 35.36977050511365;-10011168.178478
42.74812205985077 37.60627417153665;-27318754.406674
44.98182936816201 39.8426860061598;-74568728.51630
47.21575455879085 42.079022712726164;-203588926.32276
49.44986530772791 44.31529718105266;-555953537.6704
51.68413534683566 46.551519548499414;-1518440663.1510
53.918543114409744 48.78769787964764;-4147842658.2018
56.15307079041671 51.023838664540655;-11331923599.395
58.387703508521284 53.25994718591092;-30962429809.55
60.622428763144896 55.496027786203015;-84607848048.36
62.857235959578034 57.73208406593629;-231220071474.25
65.0921160633796 59.96811903577362;-631939414829.1
67.32706132186483 62.204135231517064;-1727256111009.7
69.56206504506527 64.44013480418428;-4721350629375.
71.79712142912612 66.67611958982872;-12906284785791.
74.03222541436367 68.91209116476399;-35282496163674
76.26737256956277 71.14805089019144;-96458015201472
78.50255899729511 73.38399994704102;-263715974650416
80.7377812559271 75.61993936524107;-72102779470340
82.97303629474706 77.85587004666145;-197143999928188
85.20832139992167 80.09179278447972;-539050938173044
87.44363414932897 82.32770827929689;-1.4739731342012322e
89.67897237425927 84.56361715151098;-4.030526704200162e
91.91433412736656 86.7995199532788;-1.1021623491416725e
94.14971765449212 89.0354171768777;-3.013977624707498e
96.3851213722214 91.27130926324946;-8.242223639694583e
98.6205438469687 93.50719660808211;-2.2540211499198554e
100.85598377736626 95.74307956744389;-6.164248946089672e
103.09143998019724 97.97895846292849;-1.6858167599676432e
105.3269113767154 100.21483358536642;-4.610500297093036e
107.56239698145313 102.45070519866164;-1.2609351484618198e
109.7978958924701 104.6865735427816;-3.4486094704304796e
112.03340728245246 106.922438835929;-9.431949077419046e
114.26893039136675 109.15830127780195;-2.5796730811670725e
116.50446451977827 111.39416105121413;-7.05559018942548e
118.74000902288839 113.63001832324302;-1.9297771469435207e
120.97556330495998 115.86587324760478;-5.278199655042219e
123.21112681522588 118.10172596563828;-1.4436736915476261e
125.44669904375944 120.33757660762353;-3.9487223104135896e
127.68227951704478 122.57342529374102;-1.0800608775626289e
129.91786779532023 124.80927213502292;-2.954226238042457e
132.1534634700464 127.04511723453899;-8.080587549180947e
134.38906616016365 129.28096068776378;-2.2102714531740628e
136.62467551067402 131.51680258275218;-6.045769701622775e
138.86029119005033 133.75264300236358;-1.6537152536294635e
141.0959128883708 135.98848202309097;-4.5234819237650326e
143.33154031577791 138.2243197164134;-1.2373365372597766e
145.5671732005986 140.4601561487006;-3.384585836629847e
147.80281128777773 142.69599138246713;-9.258184246232885e
150.0384543385499 144.93182547595922;-2.5324948984407178e
152.27410212804037 147.16765848375132;-6.927454802738987e
154.50975444505508 149.40349045668248;-1.894964507972278e
156.74541109054434 151.63932144308922;-5.183589702078577e
158.98107187729116 153.87515148771215;-1.4179542634326138e
161.2167366282298 156.1109806331438;-3.878785877394222e
163.45240517654702 158.34680891903182;-1.0610388463918294e
165.68807736486966 160.58263638322674;-2.902475623010616e
167.9237530440802 162.81846306084645;-7.939764501934775e
170.15943207283425 165.05428898516516;-2.1719425583490053e
172.395114318112 167.29011418799345;-5.9414255135511034e
174.63079965296936 169.5259386990662;-1.6253036966747688e
176.86648795777757 171.76176254640342;-4.4461066351367687e
179.10217911850606 173.99758575673286;-1.2162606456395817e
181.3378730274154 176.2334083555296;-3.327168605337228e
183.5735695815932 178.469230366204;-9.10173712342299e
185.80926868307373 180.70505181184632;-2.489860651216109e
188.04497023962938 182.94087271435086;-6.811253195678511e
190.28067416254854 185.1766930934355;-1.863288881376745e
192.5163803677242 187.41251296948317;-5.0972332020845777e
194.7520887745032 189.64833236008275;-1.394408165216233e
196.98779930626569 191.8841512830216;-3.8145770884777625e
199.22351189049843 194.11996975534035;-1.0435275114055496e
201.4592264575631 196.35578779345204;-2.8547126817801803e
203.69494293985014 198.59160541171337;-7.809475484685339e
205.93066127480608 200.82742262545108;-2.1363984606243727e
208.16638140086417 203.06323944734302;-5.84444862209349e
210.40210326024066 205.29905589229676;-1.5988425713441183e
212.63782679680574 207.53487197149119;-4.373898525456041e
214.87355195745883 209.77068769771031;-1.1965545922185811e
217.10927869065594 212.00650308224027;-3.273385255897039e
219.34500694813488 214.24231813642535;-8.954936094724136e
221.58073668195635 216.478132870717;-2.449788554878836e
223.81646784792594 218.71394729540066;-6.701861225502389e
226.05220040239033 220.94976141999598;-1.833424191287326e
228.287934303937 223.1855752540277;-5.015695474333926e
230.52366951210234 225.42138880613842;-1.3721450410568426e
232.7594059896179 227.65720208530777;-3.753786064420803e
234.99514369865392 229.8930150993403;-1.0269271453013735e
237.23088260440593 232.12882785656632;-2.8093791277221896e
239.4666226723617 234.36464036411024;-7.685668585161609e
241.70236386986213 236.60045262982638;-2.1025848113881774e
243.93810616503478 238.83626466010494;-5.752093599306497e
246.17384952847195 241.07207646220968;-1.573616507492592e
248.40959392996157 243.30788804253896;-4.3049923419963985e
250.64533934107735 245.54369940682474;-1.1777317186107258e
252.88108573530897 247.77951056165568;-3.221965266780524e
255.11683308613277 250.01532151267736;-8.814462171820159e
257.3525813677949 252.2511322656251;-2.4114110722455096e
259.5883305564586 254.48694282560987;-6.597009953595716e
261.82408062814005 256.722753197622;-1.8047766869580389e
264.0598315601718 258.95856338742686;-4.937421893444131e
266.29558333081445 261.1943733989731;-1.3507576208959792e
268.53133591842277 263.43018323746804;-3.695345299157963e
270.7670893026033 265.66599290743915;-1.0109577971815302e
273.0028434635613 267.90180241300067;-2.765740425330136e
275.2385983819704 270.13761175821924;-7.566415570575555e
277.47435403896844 272.373420947375;-2.069995184988064e
279.710110416923 274.6092299846203;-5.663029750825441e
281.94586749878846 276.8450388729959;-1.5492756870411176e
284.1816252669869 279.0808476170551;-4.238468049349368e
286.4173837057696 281.3166562198662;-1.1595499448747297e
288.65314279907074 283.5524646848624;-3.1722713960116984e
290.8889025312934 285.78827301528446;-8.678637187359274e
293.1246628885688 288.02408121452055;-2.3742860747528222e
295.3604238556388 290.2598892862197;-6.495534072787639e
297.59618541843645 292.495697232045;-1.7770391072415626e
299.8319475642357 294.73150505573483;-4.861601969447838e
302.0677102789792 296.96731276014685;-1.3300320309404292e
304.30347355101037 299.2031203487315;-3.6386902057324563e
306.53923736781394 301.43892782306375;-9.954703700872907e
308.77500171630766 303.6747351855232;-2.723402691424841e
311.0107665860749 305.91054243910384;-7.4506755076455475e
313.2465319651279 308.14634958681455;-2.038354391685042e
315.4822978427572 310.3821566301403;-5.576529304941241e
317.7180642081285 312.61796357157766;-1.5256275764401746e
319.9538310509121 314.8537704135288;-4.173816123667256e
322.1895983613391 317.0895771581173;-1.1418743841377494e
324.42536612943275 319.325383807528;-3.1239464405002363e
326.6611343456475 321.5611903636471;-8.546514904468975e
328.8969030005707 323.7969968280289;-2.3381628217064843e
331.13267208562405 326.0328032033786;-6.396768943737843e
333.36844159142277 328.26860949124995;-1.750035222383752e
335.60421150990476 330.50441569335004;-4.787768285438602e
337.839981832989 332.7402218115865;-1.3098442610028442e
340.07575255190653 334.97602784757817;-3.5834916721337487e
342.3115236593057 337.2118338029099;-9.803774954340852e
344.5472951477945 339.4476396789402;-2.6821339262731226e
346.78306700926737 341.6834454781661;-7.337832165021073e
349.0188392371145 343.9192512018097;-2.0074987034962184e
351.25461182386846 346.155056851381;-5.492157132477985e
353.49038476233693 348.39086242728484;-1.5025565023795882e
355.7261580461132 350.6266679324547;-4.1107289815361565e
357.96193166878624 352.86247336700023;-1.124623226276268e
360.1977056238126 355.0982787335563;-3.076772747022816e
362.43347990558027 357.3340840322693;-8.417516112262903e
364.66925450705 359.5698892651639;-2.3028871385153987e
366.9050294229389 361.8056944334629;-6.300304080510724e
369.140804647553 364.04149953799373;-1.7236557138150639e
371.37658017401156 366.27730457991464;-4.715629638314178e
373.6123559986269 368.51310956077793;-1.2901167212225902e
375.84813211504496 370.74891448171223;-3.529542918387526e
378.08390851789164 372.98471934362504;-9.65624052577817e
380.31968520275313 375.2205241470988;-2.6417871602356437e
382.55546216392867 377.45632889464997;-7.227493586214307e
384.7912393971166 379.69213358533284;-1.9773235645047657e
387.0270168966075 381.9279382218116;-5.409634261821924e
389.26279465930105 384.1637428040011;-1.479988015453933e
391.49857267947425 386.39954733336134;-4.04900789358865e
393.7343509521295 388.635351810764;-1.1077434128496453e
395.97012947503526 390.8711562374163;-3.0306086255094193e
398.2059082428192 393.10696061367577;-8.291262354086879e
400.44168725094465 395.3427649406747;-2.268357916390666e
402.6774664947506 397.57856921903937;-6.205869302627684e
404.91324597254044 399.8143734496819;-1.6978283700768243e
407.1490256783919 402.0501776338017;-4.644992991148015e
409.38480560969094 404.2859817716348;-1.2707977978756327e
411.620585761082 406.5217858638494;-3.4767059100720526e
413.85636613120766 408.75758991180766;-9.511731190703484e
416.0921467154612 410.99339391653456;-2.6022636123020276e
418.32792750933305 413.2291978776558;-7.119395439411517e
420.5637085116294 415.46500179720493;-1.9477582299611697e
422.79948971714174 417.7008056741436;-5.328771317642161e
425.03527112341516 419.9366095103634;-1.4578714111176456e
427.27105272763873 422.17241330665775;-3.988517077933849e
429.5068345257459 424.4082170628278;-1.0911985760016382e
431.7426165156346 426.64402078031344;-2.9853566488308287e
433.9783986938376 428.8798244587576;-8.167492581151642e
436.2141810568914 431.1156280996389;-2.2345051968279196e
438.4499636037247 433.3514317040756;-6.113277102829336e
440.68574632924305 435.587235271003;-1.672502923513769e
442.9215292319083 437.82303880209076;-4.575723558712413e
445.15731230922023 440.05884229790456;-1.2518513447537155e
447.3930955580652 442.2946457591295;-3.4248836991249704e
449.6288789763371 444.5304491856812;-9.369986869537253e
451.8646625606116 446.7662525781719;-2.563493498380967e
454.1004463095008 449.00205593727236;-7.013350460877821e
456.33623021904884 451.237859263439;-1.9187524356204327e
458.5720142892837 453.473662557307;-5.249433368567238e
460.80779851543406 455.7094658198337;-1.4361704623311498e
463.04358289629926 457.94526905020575;-3.929159250743752e
465.27936742979125 460.1810722501695;-1.074962587386122e
467.5151521134519 462.4168754188997;-2.9409466313842176e
469.7509369453388 464.6526785584607;-8.046018237098766e
471.9867219230713 466.88848166812176;-2.2012783156406994e
474.2225070440037 469.12428474848275;-6.02239131364806e
476.4582923077899 471.36008780077344;-1.6476427756885816e
478.6940777112189 473.5958908242417;-4.507722956958223e
480.9298632515132 475.8316938194589;-1.2332509093340838e
483.1656489279538 478.0674967869161;-3.3740051478801573e
485.4014347391198 480.3032997279977;-9.230816237814066e
487.637220682389 482.5391026427141;-2.5254253567598942e
489.8730067551919 484.7749055303492;-6.909220197449344e
492.10879295643593 487.01070839157546;-1.8902689304826743e
494.3445792850453 489.24651122820194;-5.171520166683053e
496.580365738166 491.4823140384961;-1.4148581871552988e
498.8161523149811 493.71811682406974;-3.87086178387736e
501.0519390134346 495.95391958583093;-1.0590158938374643e
503.2877258323161 498.1897223229632;-2.8973259262031645e
505.5235127686033 500.42552503550263;-7.926697537872315e
507.7592998223429 502.66132772505705;-2.1686390842041744e
509.99508699132235 504.89713039111876;-5.933109074606883e
512.2308742746062 507.13293303412166;-1.6232202130851534e
514.466661668968 509.36873565478055;-4.440916510038196e
516.7024491748723 511.60453825258907;-1.2149763685187245e+
518.9382367900724 513.8403408289466;-3.32401602489499e+
521.1740245141665 516.0761433831792;-9.094073112972965e+
523.4098123432373 518.3119459162282;-2.4880197753325105e+
525.6456002784025 520.5477484272302;-6.80689838845834e+
527.8813883168065 522.78355091797;-1.8622790598600416e+
530.117176458352 525.0193533878346;-5.094954432613485e+
532.3529647010886 527.255155838209;-1.3939137424994226e+
534.5887530439633 529.4909582673374;-3.813568449423016e+
536.8245414847721 531.7267606767075;-1.0433433250824308e+
539.0603300231832 533.9625630672313;-2.8544535973249185e+
541.2961186580745 536.1983654375762;-7.809420021831557e+
543.5319073876526 538.4341677881795;-2.136557689351303e+
545.7676962119851 540.669970121691;-5.845349910162484e+
548.0034851282971 542.905772435274;-1.5992135115646902e+
550.239274135878 545.1415747308673;-4.3752455678956036e+
552.4750632347548 547.3773770077183;-1.1970118849867816e+
554.7108524219309 549.6131792668705;-3.274873557608325e+
556.9466416976777 551.848981508769;-8.959641970690382e+
559.1824310617593 554.0847837328203;-2.4512455521945175e+
561.418220510406 556.320585939345;-6.706300740626011e+
563.6540100455733 558.5563881297351;-1.8347600497170323e+
565.8897996640698 560.7921903022067;-5.019674629953714e+
568.1255893652124 563.0279924577907;-1.3733204967503057e+
570.3613791490158 565.2637945974849;-3.7572342969259276e+
572.597169014138 567.4995967212095;-1.0279327318745065e+
574.8329589596447 569.735398828576;-2.8122968028363613e+
577.0687489831673 571.9712009195392;-7.694096889825777e+
579.3045390858264 574.207002994796;-2.1050101223309396e+
581.5403292661255 576.4428050550496;-5.759048890938615e+
583.7761195227973 578.6786070993181;-1.575605111398867e+
586.0119098545025 580.9144091285715;-4.310662633486144e+
588.2477002615332 583.1502111434148;-1.179344610577626e+
590.4834907429853 585.3860131437372;-3.226542991039356e+
592.7192812969156 587.6218151292019;-8.827428781405759e+
594.9550719226661 589.8576170986133;-2.415077240245177e+
597.1908626197811 592.0934190552281;-6.607358392474785e+
599.4266533874005 594.329220997163;-1.8076932608933348e+
601.6624442257397 596.5650229252545;-4.945630308455418e+
603.8982351324098 598.8008248387035;-1.3530647947338818e+
606.1340261089097 601.0366267407453;-3.701822360311588e+
608.3698171510185 603.2724286273606;-1.0127741042730793e+
610.6056082604032 605.5082305002672;-2.770828436382293e+
612.8413994357999 607.7440323612218;-7.580654743432703e+
615.0771906768512 609.9798342079981;-2.0739765029927485e+
617.312981982373 612.2156360429492;-5.6741521751241234e+
619.5487733528322 614.4514378647442;-1.5523804279059198e+
621.7845647850173 616.6872396736951;-4.2471281971009635e+
624.0203562796073 618.9230414702062;-1.1619638404405973e+
626.2561478365619 621.1588432542042;-3.1789953149191074e+
628.4919394549275 623.3946450269895;-8.697354930420229e+
630.7277311343961 625.6304467870489;-2.3794935391316697e+
632.9635228723673 627.8662485346287;-6.5100136090925585e+
635.1993146703932 630.1020502709224;-1.7810630471032027e+
637.4351065264327 632.3378519953365;-4.872779051912944e+
639.6708984405972 634.5736537074259;-1.3331351369777233e+
641.9066904119534 636.8094554084495;-3.647301454924651e+
644.1424824409648 639.0452570984131;-9.978589881254653e+
646.3782745260512 641.281058777177;-2.7300255758132508e+
648.6140666659601 643.5168604444297;-7.469031411253054e+
650.8498588617484 645.7526621013709;-2.043439970630852e+
653.0856511120403 647.9884637481471;-5.590614029842528e+
655.3214434156515 650.2242653830077;-1.5295270540869802e+
657.5572357728109 652.4600670068778;-4.1846085998736827e+
659.7930281819665 654.6958686205495;-1.1448604432814281e+
662.0288206441967 656.9316702239212;-3.132205757232529e+
664.2646131573057 659.1674718168857;-8.569353193718218e+
666.500405723693 661.4032733998764;-2.3444762023389324e+
668.7361983399591 663.6390749729898;-6.414216876828878e+
670.971991005275 665.8748765351056;-1.754855967076738e+
673.2077837207563 668.1106780888258;-4.801084379112628e+
675.4435764851496 670.3464796315706;-1.3135216202240116e+
677.6793692993876 672.5822811648632;-3.59364470436114e+
679.915162160613 674.818082688933;-9.83180085255171e+
682.1509550696226 677.0538842027275;-2.6898684017968427e+
684.3867480263721 679.2896857074708;-7.359173083440268e+
686.6225410307968 681.5254872032674;-2.0133859117448345e+
688.8583340804976 683.7612886892383;-5.508394763169792e+
691.0941271755498 685.997090166425;-1.5070342110877298e+
693.3299203174137 688.2328916349142;-4.123074566021494e+
695.5657135032488 690.468693093172;-1.1280264665698932e+
697.8015067337593 692.7044945436033;-3.086152713091022e+
700.0373000091142 694.9402959850928;-8.443364887949784e+
702.2730933276467 697.1760974180592;-2.3100092863633162e+
704.5088866896801 699.4118988423535;-6.319924868605407e+
706.7446800943918 701.6477002578431;-1.7290602499353076e+
708.9804735422396 703.8835016658418;-4.7305143010663764e+
711.2162670310297 706.1193030650066;-1.2942155511727082e+
713.4520605623671 708.3551044548035;-3.540828475982361e+
715.6878541341683 710.5909058366316;-9.687309728003125e+
717.9236477474966 712.8267072112769;-2.650339459173184e+
720.1594414017536 715.0625085773362;-7.251032307386988e+
722.3952350951076 717.2983099351366;-1.9838014254752057e+
724.6310288278537 719.5341112852618;-5.427459307124988e+
726.8668226007368 721.7699126285019;-1.4848923646452375e+
729.1026164130939 724.005713963441;-4.062500168577501e+
731.3384102645932 726.2415152903989;-1.1114548608696697e+
733.5742041528306 728.4773166093162;-3.040817012174993e+
735.8099980794681 730.7131179221827;-8.319337870529379e+
738.0457920433647 732.9489192256248;-2.276078610814172e+
740.2815860454705 735.1847205225686;-6.227099020197399e+
742.5173800845688 737.4205218128134;-1.7036654051199706e+
744.7531741595462 739.6563230953745;-4.6610402797406274e+
746.9889682707735 741.8921243698851;-1.275209166070771e+
749.2247624181989 744.1279256369554;-3.488831651028215e+
751.4605566010094 746.3637268981247;-9.545059055353227e+
753.6963508197967 748.5995281520366;-2.611423113752601e+
755.9321450729968 750.8353293991267;-7.144566542151227e+
758.1679393609811 753.0711306392776;-1.9546749385052006e+
760.4037336822233 755.3069318724048;-5.347776166539009e+
762.6395280400792 757.5427330990544;-1.4630929429752437e+
764.8753224299118 759.7785343187184;-4.002862080474074e+
767.1111168536663 762.0143355324025;-1.0951392761820933e+
769.346911310219 764.2501367388452;-2.9961813730054584e+
771.5827057999205 766.485937939141;-8.197225103000913e+
773.8185003220788 768.7217391326942;-2.2426713731848178e+
776.0542948764329 770.9575403192526;-6.1357044779484784e+
778.2900894643327 773.1933415016965;-1.6786619444613054e+
780.5258840816508 775.4291426753111;-4.5926364858985625e+
782.7616787301647 777.6649438433329;-1.256495433074066e+
784.9974734126273 779.9007450056955;-3.4376350858655467e+
787.2332681242447 782.1365461609777;-9.404996701425638e+
789.4690628668849 784.3723473107622;-2.5731051706383127e+
791.7048576402033 786.6081484554171;-7.039737137954943e+
793.940652443323 788.8439495933998;-1.92599592395889e+
796.1764472766458 791.0797507242696;-5.269316673696206e+
798.4122421401458 793.3155518516737;-1.441628138581489e+
798.4122421401458 793.3155518516737;-1.441628138581489e+
PointOptimal;ValeurOptimale
[798.41224214 793.31555185];-1.441628138581489e+155
Temps;Nb iteration
0.03208756446838379;355
