Point;Valeur
0.6107216132636832 -2.052075985654775;-0.4304466866261
0.1346075305451856 -1.5759618872845906;-0.6125871838496
0.053585391357773376 -1.3309030037524214;-0.013091300854803
0.1226144277489386 -1.6570849809387416;-0.43267186700230
-0.21405446265698042 -1.2132068586044817;-0.1442117677197
0.2196844687141079 -0.8446245928916014;-0.21028234970455
0.6463379039045936 -1.2055666459236085;-0.08160613375147
1.023044210300199 -1.4287911080823086;-0.10758379777619
0.6485445272500875 -1.1942349852563465;-0.05969110506768
0.917969217059181 -1.4286665134037193;-0.30285529719141
0.5425477249483714 -1.1018379346504874;-0.1578038691030
0.24079032011629287 -0.7773538589177241;-0.024662552172290
0.3563710775689195 -0.9641617538393046;-0.7805022559629
0.43218373054900094 -1.066445458181291;-0.496980385649
0.05862193944486688 -0.6663940716436718;-0.37200170009563
-0.06964082443959202 -0.2809059749212959;-0.02663609524160
-0.21773731996153226 -0.4378178623958763;-0.9034515411330
-0.5131826711693256 -0.6216460532868584;-0.013206584696931
-0.780827262318365 -0.7390698251261739;-0.7542125317887
-0.41748177359442173 -0.5603539223831421;-0.21982630663650
0.008729521847925914 -0.17282675959388466;-0.2558446489303
-0.04200358676363183 0.21729715068906225;-0.05713958817914
0.08047675140313704 -0.008173380661043395;-0.7810878541720
-0.3719987109633335 0.04373282657578603;-0.37874212504981
-0.7539458263363339 0.12799542589792823;-0.013343681530412
-0.6463012012103049 0.0930128248465332;-0.46018063872311
-0.2767921823400298 -0.06026092797900981;-0.01618835081985
-0.3964454504018927 -0.13685685742448747;-0.6297996237456
-0.7478348530885426 -0.4904003292565918;-0.3079042207526
-1.0280088855317795 -0.8770447904243495;-0.043288711379860
-1.157989816948151 -1.093210696233591;-0.6016727927177
-1.0621535083596911 -0.9248063550055606;-0.21070388210717
-1.3530514496231738 -1.296673677592746;-0.03228678093083
-1.4925916179543397 -1.4852389695744348;-0.4721242593310
-1.4225818863945008 -1.388020307894914;-0.32316069756202
-1.7262609606620574 -1.7442366713842907;-0.1224720496433
-1.9775542791973864 -2.0310809907529355;-0.02365185006966
-1.833014208719024 -1.865983584665977;-0.3688707328492
-1.8125807159790683 -1.842860059762373;-0.3598835902869
-1.9599052738922893 -2.007225535864406;-0.06282072719201
-1.6421871546272082 -1.669400615521649;-0.0031709315110982
-1.5348356638450327 -1.5564227385144302;-0.33157071898457
-1.1255860933857802 -1.142134558336933;-0.5854708573428
-0.8520542865568663 -0.8662468950306335;-0.20846132233773
-0.43916979001815387 -0.45229276768089344;-0.5843635298871
-0.04746382841071006 -0.05863958731066077;-0.8075766513989
0.2549665097546488 0.27662473685294187;-0.38794590119043
0.595236379121422 0.6123529054877166;-0.135312347932
0.8421626804122542 0.8473457996198648;-0.2957133558801
0.5438648302319833 0.5621180292453457;-0.00032848613303226
0.527217925656687 0.5457725731737999;-0.02202216652995
0.36500364546030195 0.3858941593321581;-0.9321854172184
0.2755858903620391 0.29588982037632683;-0.5473031299128
0.6902775674496728 0.7127313798431845;-0.7182474075077
0.9142735827345683 0.9308483481157905;-0.00045518399181110
0.891578781134429 0.9090582640064048;-0.032142008466866
0.6772469737450999 0.7013558898571839;-0.6655032761206
1.026873041064775 1.0484157105791414;-0.4308193872081
1.3541101379589735 1.3719120372688853;-0.15106176138349
1.6238856975546325 1.6381739985190804;-0.036824333375439
1.4548462806774214 1.4716937728179103;-0.47217647772017
1.5434824027905572 1.559264723811871;-0.3101444135316
1.2034070518972118 1.2214304800308555;-0.24350805539694
0.8399212151727082 0.8582363239764457;-0.2684154358432
0.4761791969830315 0.49360280579332105;-0.2830146340464
0.12205218742816987 0.13683161933248777;-0.20392282293262
-0.18727033143411664 -0.18761278908385226;-0.00038129104688036
-0.20694497615240032 -0.20605738613134095;-0.03187700182968
-0.4104851425377848 -0.39803748627326624;-0.8493150996361
-0.101086407926743 -0.10397071630641436;-0.41355840122211
0.2904829950885185 0.28862249419939157;-0.5759307157907
0.6249117775784137 0.6175946129108556;-0.23591967421718
0.9012538464160608 0.8899405795504398;-0.04521748162655
0.7450404484334675 0.735863883817313;-0.7848398762424
0.7148460366497712 0.7060763202604045;-0.7478228522749
0.9287319910866153 0.9176758600721733;-0.0002859606409188
0.9064531567483731 0.8956240295516138;-0.030410693800240
0.6585515607458522 0.6495997250660542;-0.45494281016805
1.0743062986662122 1.064432783025319;-0.5610924435941
1.2899258328646015 1.2804360044405447;-0.0044614753734499
1.217488977061251 1.2077412509853853;-0.24264480716782
0.858707093212592 0.8485128396874895;-0.24104328059814
0.5005564363134856 0.49077589954397083;-0.2094538331769
0.1585187476893325 0.1502216118767794;-0.06553229412399
-0.08405974128229235 -0.08550577219644043;-0.5637489588830
0.2877934787818044 0.29234741352451565;-0.5800322927837
0.6087001818188171 0.6158092456965321;-0.181552006549
0.8629275213666505 0.8707364627198775;-0.16621752504734
0.6132930573650774 0.6210764381049265;-0.2108043983284
0.900999978979456 0.909460816987931;-0.02096240137584
0.7822371601992062 0.7908010872516075;-0.6529589339030
0.49406911662120123 0.5025073448670132;-0.19270133639532
0.16310264282752107 0.17043559379634587;-0.023618078901831
0.005390519779185615 0.00842506367575746;-0.9963779836136
-0.05659814991683468 -0.08544512014230368;-0.6654274378055
0.3214589162734499 0.3367252265836562;-0.8380429891023
0.6108248274066039 0.5794957126468043;-0.09418354090607
0.893046581993392 0.8118944055673751;-0.2421803911772
0.5529050974346201 0.5131805539839871;-0.030013309107539
0.37473250153192517 0.35118439108076294;-0.9347480648616
0.42663551109416903 0.39889022520715656;-0.8053704303658
0.0616621060601284 0.04743657683064317;-0.7962795510316
-0.3166105256884175 -0.295274802805454;-0.6993541897002
-0.642744137622671 -0.6372501390850814;-0.35941229918323
-0.9437764052497444 -0.9576476526176656;-0.030860415918197
