Point;Valeur
-0.02673441550756106 2.5666233162581307;6.52036699499
-2.101904191512814 0.4914535271000897;1.9221682991523
-0.08221364905429329 0.9562396052822897;0.8492484855579
-0.21620103591662637 0.21183701718674453;0.09028419410510
-0.080218119767025 0.12337354518718588;0.018150696749841
-0.03466435946762255 0.048937700476069226;0.003100224331183
-0.012789317334098174 0.019276770815541886;0.0004521623386648
-0.00465608058391139 0.006567674456239292;5.5912405573516234e
-0.0014626690598364953 0.00214604302910619;5.7453466943439674e
-0.00047259629623343995 0.0005624943571202843;4.972616180138401e
-0.00013839278805238402 0.0001359023846082036;3.7966675417961834e
-7.074427856141391e-05 -2.9040089450541138e-06;1.0223381157756626e
-4.274944471840929e-05 -1.752930609904966e-05;4.71167471830544e
PointOptimal;ValeurOptimale
[-4.27494447e-05 -1.75293061e-05];4.71167471830544e-09
Temps;Nb iteration
0.0009529590606689453;12
