Point;Valeur
-1.5283941119464508 0.6667680190091474;6.443573095340
-1.5371527110506336 0.6573196267240077;6.462424569320
-1.5447476938647187 0.6483758058760848;6.478095863463
-1.5512478163452448 0.6398924635734494;6.491006116956
-1.5567139096645821 0.6318280558520873;6.5014902814283
-1.5611997804383815 0.6241432815609798;6.5098159783402
-1.5647529544381076 0.6168008439608371;6.516196072403
-1.5674152985339858 0.6097652638292227;6.5207981569562
-1.569223546705058 0.6030027314701576;6.523751784949
-1.5702097495277891 0.5964809879069087;6.525154032321
-1.5704016618915164 0.5901692277976633;6.525073810875
-1.5698230802654287 0.5840380183587484;6.52355523002
-1.5684941382848339 0.5780592298982887;6.520620223894
-1.5664315674647349 0.572205974534292;6.516270600832
-1.5636489282953487 0.566452550358604;6.510489628942
-1.5601568156895675 0.5607743887663704;6.503243237953
-1.5559630416381773 0.5551480029421039;6.494480891
-1.5510727969151652 0.5495509356121532;6.4841361620177
-1.5454887927124692 0.5439617041659386;6.4721270188529
-1.5392113821387374 0.5383597411318525;6.458355824110
-1.5322386605670244 0.5327253277805042;6.442709006934
-1.5245665428537598 0.5270395183202926;6.42505636909
-1.5161888144734377 0.5212840517432378;6.405249949907
-1.5070971526340478 0.5154412478572273;6.383122352788
-1.497281112480677 0.5094938833772769;6.358484406448
-1.4867280726067467 0.5034250431011912;6.331122000306
-1.475423133350703 0.4972179401053541;6.300791897082
-1.4633489608881878 0.49085569748455454;6.267216286008
-1.4504855701469574 0.48432108232029164;6.230075800882
-1.4368100404189665 0.4775961801667737;6.189000694662
-1.4222961597864712 0.47066199523426094;6.143559849466
-1.4069139990312962 0.46349795745568867;6.093247333278
-1.390629424023611 0.45608131258008355;6.037466338921
-1.3734035699891358 0.4483863652504617;5.975510640585
-1.3551923250651217 0.4403835377894197;5.906544321592
-1.3359459094073358 0.43203819965951085;5.829581699856
-1.3156086971546745 0.42330921569726054;5.743471468951
-1.294119521210878 0.4141471583364522;5.646892591333
-1.2714128350486285 0.40449213625386793;5.538375001663
-1.247421287092883 0.3942712203410677;5.4163660046396
-1.2220804804443761 0.3833955163192827;5.279372478992
-1.1953368910291147 0.3717570696670146;5.126215549524
-1.167159966537762 0.35922602739414383;4.95642797092
-1.1375590682245993 0.34564884840525295;4.770786536001
-1.1066047733163256 0.33084882710965674;4.571881798815
-1.0744518182798986 0.314630634204074;4.364489727965
-1.0413578722478305 0.2967906681072435;4.155402745456
-1.0076898121949849 0.27713432193035104;3.9524689809190
-0.9739098005199956 0.25549959186225063;3.7630054764502
-0.9405391176521495 0.2317842687837992;3.5923099399023
-0.9081066074582923 0.20597247069206498;3.443164329293
-0.8770950945308745 0.17815642704574516;3.3166553136755
-0.8478985132588216 0.14855066595623223;3.213715602176
-0.8207959604206043 0.11749635591430883;3.136285309316
-0.7959420808295774 0.08545268790447375;3.087247997793
-0.7733702458862074 0.052971511233970536;3.069075373811
-0.7530054913514226 0.020654011063785935;3.081961712055
-0.7346852154445566 -0.01090502617968997;3.122634116011
-0.7181852207288648 -0.04117264153828977;3.1846176504202
-0.7032473118880157 -0.06971853718734898;3.259757892384
-0.6896041099261463 -0.0962330694347766;3.3400781526706
-0.6769978906451626 -0.12052342670617107;3.4191063028880
-0.6651923838185583 -0.142495444948605;3.4923704235355
-0.6539783216315028 -0.1621297502342881;3.5572507864929
-0.6431744387615109 -0.17945862243663296;3.612530601359
-0.6326256932919615 -0.19454682311451219;3.657908945809
-0.6222001022309779 -0.20747723007673988;3.693603717296
-0.6117851122487041 -0.2183408212905739;3.720074485236
-0.6012840296870701 -0.2272300796101093;3.737848574219
-0.5906127596189185 -0.23423487144225041;3.747420995616
-0.5796969364235663 -0.23944001611902738;3.7492014869667
-0.5684694362224602 -0.24292396265298855;3.743488918547
-0.5568682158763613 -0.24475816590522234;3.730459944520
-0.5448344036058496 -0.24500688880930985;3.710163656207
-0.5323105597211905 -0.24372725394435324;3.682517165147
-0.5192390248871267 -0.24096943511539443;3.6472989211721
-0.5055602737139672 -0.2367769267459254;3.6041375767452
-0.49121119131622204 -0.23118686353879694;3.5524946655060
-0.47612318933601455 -0.22423039127398503;3.491639501148
-0.4602200766460681 -0.21593311707361584;3.4206147083949
-0.4434156011549098 -0.20631569893623838;3.3381908788560
-0.4256105884480341 -0.19539467514012782;3.242809334286
-0.40668963139816316 -0.1831836905008553;3.132513515948
-0.3865173530687683 -0.169695356040159;3.0048733781045
-0.36493441107061214 -0.15494409006161494;2.8569158807312
-0.34175370179013537 -0.13895043977004984;2.6850931130004
-0.31675776908938924 -0.12174757443631387;2.4853564477052
-0.28969939260173544 -0.10339085306468253;2.253473975645
-0.26030892779084286 -0.08397152755738153;1.9858433869416
-0.22831427604329815 -0.06363556405037807;1.6812035336064
-0.19348184292723986 -0.04260790851880488;1.3437247619484
-0.15568722941280475 -0.021220931118975734;0.9876106786779
-0.11501748708084365 5.6002880724354e-05;0.6420476465038
-0.07188813223742449 0.02058445208043115;0.3541056452281
-0.027158926255090365 0.03948549464130679;0.19575897833674
0.0175074393021643 0.05554088262109898;0.2526968351105
0.05973297074607088 0.06828296997776713;0.46425496154439
0.09811517187515183 0.07788741487351566;0.7315385273213
0.131941584444136 0.08456429685444669;0.9993413555897
0.16092058552591837 0.08854300368194806;1.2372479087435
0.18502376923441594 0.09006330722725411;1.4319521232525
0.20436668596201443 0.08936181051550515;1.5805015215990
0.21912724074523138 0.08666402305146478;1.6849107166569
0.22949625228577797 0.08218250507316728;1.7488624828911
0.23565042412863585 0.076118929420884;1.776040864380
0.23773922109301474 0.06866816093241998;1.769429067504
0.23588004984466723 0.060023195238341875;1.7311024411005
0.2301587489185067 0.050380379285590346;1.66227230264
0.22063432502416377 0.039944689770195246;1.563497107741
0.2073483044957481 0.028935033064759724;1.4350847421816
0.19034020755373882 0.017589600937817598;1.2777842449976
0.16967149891999606 0.006171296937094423;1.0939011391632
0.14546052636725257 -0.00502679812701883;0.8889140292227
0.11792953257286697 -0.015675733781388104;0.6734257624634
0.08746108143424795 -0.025403062018475656;0.46486875041146
0.05465867176592462 -0.03377596384316995;0.28857850557288
0.020429945268940063 -0.04025739512115554;0.1811709095834
-0.01377498602945041 -0.04421305585222103;0.18715183013490
-0.04600609591567231 -0.04554363631137351;0.2916628491321
-0.07494678358200904 -0.044686755506893897;0.4391772781586
-0.09987691602854389 -0.04204744624242805;0.5936766281442
-0.12041167256919795 -0.03796555221396653;0.7338808593168
-0.1363821379849893 -0.03274247805989366;0.8477385960255
-0.14775878680299803 -0.026653827901386824;0.929421166919
-0.15459678215035907 -0.01995559955520116;0.9768819860036
-0.1569996556283136 -0.012888465717318248;0.9900869532436
-0.15509870191031144 -0.005681441400252688;0.9699884665408
-0.14904529316989037 0.0014448159673360796;0.918146546607
-0.13901396358838178 0.008275055409836545;0.8368684962571
-0.1252148964929145 0.014596797597029155;0.7297543556455
-0.10791470379978305 0.0201978152472928;0.6025112250605
-0.08746374907506596 0.02486294823694937;0.4638006885431
-0.06432726945952608 0.028367706845734073;0.32580232686760
-0.039120462624097074 0.030461337155356517;0.2046296965846
-0.01267541190242754 0.030823910167234406;0.12360170912402
0.013712267581633217 0.02905756755176121;0.11816342546321
0.0382087609242344 0.025310808915812937;0.18476720206744
0.05968028978186182 0.020254514473326105;0.2808798058294
0.07756741892216687 0.014401146075788605;0.3808733430251
0.09156982023327095 0.008131981928200624;0.47021443688938
0.10154855260568997 0.001755693883856167;0.539953982088
0.10747852363115991 -0.004466111420866008;0.58495964331
0.10941723734287594 -0.01030684236366068;0.6028391105134
0.10748495858725823 -0.015567987376580415;0.5932094343771
0.10185512428607563 -0.020074419639837946;0.5573285635166
0.09275377624189303 -0.02367087917448772;0.49805226235736
0.08046636350560868 -0.02621896729623278;0.420001674002
0.06534987994756429 -0.02759357996394162;0.32976706616694
0.047848648173377945 -0.027676209393666714;0.23598707502473
0.028516693639960084 -0.026338631509744206;0.14952619533999
0.00807628870015516 -0.023402801267044377;0.0862686858427
-0.01232757994472309 -0.01861731808147026;0.07638616487738
-0.030913741774466593 -0.01233028439481142;0.12338883407934
-0.04672831266226357 -0.0054180782507362675;0.1909254731791
-0.05938589653614895 0.0015534330143669658;0.2593168266572
-0.06869583837678657 0.008201529675450236;0.3182875224486
-0.07458531435435503 0.014238710701761234;0.3614193732377
-0.07707169515216437 0.01943933565888277;0.38496655401160
-0.07624633448464363 0.023624529367126924;0.3873715556288
-0.07226493816538254 0.026653706184821685;0.36896890126094
-0.06534365233241793 0.0284188908425555;0.33181566431473
-0.055760044499875094 0.028840102191184942;0.27959680875687
-0.043858090151366894 0.02786009037714392;0.21752668770681
-0.030057890470939794 0.025435232281422984;0.15223273784118
-0.014879668233587677 0.02151526738041075;0.09212712812368
0.0009615558848871091 0.015999884300506688;0.05216307965432
0.016132237919588756 0.008840295379982132;0.06102021273988
0.0291021424930816 0.0010129068868865634;0.1047855280036
0.03943930570733638 -0.006620206965112973;0.15515201798925
0.04699557776530849 -0.013581607728458083;0.20091263450938
0.05172307058734771 -0.01955656342639979;0.23597819149165
0.05364814152667627 -0.02432061194482779;0.25668669961228
0.052862102796394916 -0.02771286038317629;0.2613062800937
0.04951563773661658 -0.029623063349023863;0.24982828555194
0.04381594129501581 -0.029983622666424705;0.22380503807078
0.036026701385154666 -0.02876319795697958;0.18618600833038
0.026471763499525933 -0.025959454300093034;0.14114126346622
0.015547176704885013 -0.02158704767239287;0.09399960263675
0.0037649617092039636 -0.015653266191033067;0.05242468485310
-0.00804105555641763 -0.00813864639985118;0.035842534400604
-0.018230633744974366 0.00033092012937192133;0.0604012527572
-0.02616811616415239 0.008464399168704473;0.09781557388383
-0.03179526671151625 0.015650717364428177;0.13337547838599
-0.03512769151598291 0.021547112714824086;0.16124988981778
-0.03622740564095292 0.025932694043163326;0.17816373258881
-0.03520275274618719 0.028665192682175964;0.1825338687239
-0.03220825865581925 0.02966305590711719;0.1742581490399
-0.027444559215166184 0.02889529476120751;0.15456534258317
-0.021160057013505942 0.026373648115755797;0.12585049201171
-0.013657611436571383 0.022143916755330686;0.09152696432166
-0.005317843984304181 0.016272686702273734;0.05620814932588
0.003305431868971113 0.008829684903893454;0.029032105870403
0.011035261376312533 8.57067889169956e-05;0.034453034734330
0.01678579188588845 -0.008373231273380192;0.06240258504571
0.02062289977192286 -0.015687099818808073;0.09108532965309
0.022653853217388213 -0.02147756004919448;0.11407642399316
0.02298966548919543 -0.025530159461334658;0.12835767720571
0.02176201674794467 -0.02772318138617194;0.13248858372961
0.01913097919559463 -0.028003584549196204;0.1263131681972
0.015289128788596765 -0.02637496936306992;0.11081494924953
0.010466688425197612 -0.022889036651603148;0.08797763255691
0.0049445120105604335 -0.017637187554294265;0.0607196909929
-0.0009022448130284813 -0.01074190567843624;0.033581017352815
-0.006409848750091105 -0.00239458526987618;0.020599900353367
-0.01023195256820441 0.006208778639464523;0.037662149974028
-0.012442288405222983 0.013606699055725868;0.06118204019015
-0.013294466627429358 0.01933831440676736;0.08098511563501
-0.012967346875628142 0.02319079032665286;0.09385653114470
-0.0116223113706041 0.025061108035694946;0.09834339037851
-0.00942591385440018 0.024921706317129456;0.09416620855275
-0.0065606445973050475 0.022806536058116965;0.0820534698301
-0.003235093866969726 0.01880293365379304;0.06362884822718
0.00029475877994811304 0.013046587155634119;0.04143918802414
0.0036545441199251237 0.005730104127439544;0.020452426726297
0.006030349722047825 -0.0026794352688971094;0.019823444728643
0.006867077955958319 -0.010159422547943591;0.03868380065852
0.006694759695613942 -0.01593915078809243;0.0568389295975
0.005798336364276305 -0.019792182544346996;0.06962259658626
0.0043774954895779775 -0.021631308283361836;0.07534234148166
0.00260548900525399 -0.021449918591677754;0.07350061191641
0.0006513690909643417 -0.01930552344956778;0.06454056305443
-0.0013043082665032584 -0.015313170277921274;0.04974629905319
-0.0030427634951260335 -0.009646607428271753;0.03133219709387
-0.00422172751458351 -0.002575171377986775;0.014638064539
-0.004044996448134844 0.005041902760557491;0.019395137958927
-0.0028898635804324537 0.011149547873522701;0.03610668623096
-0.0013505809457688858 0.015376481568411548;0.04999078442771
