Point;Valeur
-4.444560504367647 -6.231066724005137;976.3519701333
-4.407799773263097 -6.1943059929005715;966.6655323037
-4.381377305599304 -6.167879835375171;959.7327757978
-4.359431379254345 -6.145928978624954;953.9934380387
-4.340095442314923 -6.126587450773808;948.9508735463
-4.32250114655492 -6.108987128950811;944.3740803547
-4.306163364094353 -6.092642996118762;940.1340246969
-4.290779485221607 -6.077252505441711;936.1502337476
-4.276146224982526 -6.062612411284541;932.3686596210
-4.262119529280147 -6.0485786859759285;928.751011809
-4.248593113646841 -6.035045063838948;925.2690473195
-4.235486046614049 -6.021930627395018;921.9012672550
-4.2227351207879735 -6.009172180076679;918.6308871937
-4.2102899352378556 -5.996719329611854;915.4445289111
-4.1981095988274255 -5.984531191992815;912.3313433470
-4.1861604467705416 -5.972574108449402;909.282403131
-4.174414414599716 -5.960820019704219;906.290270010
-4.162847852431664 -5.949245280438371;903.3486793999
-4.151440642286574 -5.937829776751542;900.4523055723
-4.140175529010952 -5.9265562571898425;897.5965836614
-4.129037604938918 -5.915409817482617;894.7775725711
-4.118013907271837 -5.904377497979656;891.991847869
-4.1070930994766925 -5.89344796509305;889.2364170373
-4.096265216247481 -5.882611256290563;886.5086516226
-4.085521457204163 -5.87185857382186;883.8062323675
-4.0748540184211794 -5.861182116265015;881.1271043950
-4.064255953640731 -5.850574939756278;878.4694402955
-4.053721059027162 -5.840030842755725;875.8316094765
-4.043243776757 -5.82954426964793;873.2121525233
-4.032819113819267 -5.819110229548634;870.6097596079
-4.022442573190409 -5.808724227486375;868.0232521894
-4.012110095156853 -5.7983822057293315;865.451567415
-4.001818007015459 -5.788080493489895;862.893744752
-3.9915629797349426 -5.777815763589253;860.3489144686
-3.9813419904396956 -5.7675849949430225;857.816287666
-3.97115228978681 -5.7573854399408715;855.295147618
-3.9609913734816935 -5.747214595963907;852.7848421985
-3.9508569573119456 -5.737070180419712;850.2847772607
-3.940746955181788 -5.726950108777874;847.7944108049
-3.9306594597231785 -5.716852475182427;845.3132478354
-3.9205927251258825 -5.706775535282943;842.8408358075
-3.91054515188605 -5.696717690983591;840.3767605851
-3.9005152732217714 -5.686677476860227;837.9206428415
-3.890501742941723 -5.676653548029116;835.4721348475
-3.8805033245829246 -5.666644669285884;833.030917596
-3.870518881663532 -5.65664970535946;830.5966982249
-3.860547368917591 -5.64666761214692;828.1692076992
-3.8505878243962437 -5.636697428815592;825.7481987251
-3.840639362334323 -5.62673827067143;823.3334438667
-3.830701166699998 -5.616789322708507;820.9247338448
-3.820772485350062 -5.606849833765546;818.5218759957
-3.8108526247254018 -5.596919111222587;816.1246928748
-3.800940945031301 -5.586996516181765;813.7330209880
-3.7910368558511585 -5.577081459082062;811.3467096380
-3.781139812149117 -5.567173395703448;808.9656198750
-3.7712493106239466 -5.557271823520944;806.5896235391
-3.761364886378627 -5.547376278375909;804.2186023871
-3.751486109875066 -5.537486331431349;801.8524472949
-3.7416125841479064 -5.527601586386984;799.4910575283
-3.731743942252326 -5.517721676927608;797.1343400759
-3.7218798449224413 -5.507846264383734;794.7822090373
-3.71201997842578 -5.497975035584901;792.434585063
-3.70216405259038 -5.488107700890674;790.0913948421
-3.692311798993765 -5.478243992378132;787.7525706278
-3.6824629692976876 -5.468383662178849;785.4180498071
-3.672617333714718 -5.45852648094628;783.0877745014
-3.662774679598881 -5.4486722364473135;780.761691200
-3.652934810145915 -5.438820732263461;778.4397504275
-3.6430975431955015 -5.428971786594786;776.1219064262
-3.6332627101301123 -5.419125231158059;773.8081168785
-3.623430154854729 -5.409280910169079;771.4983426405
