Point;Valeur
-2.873364525272797 3.2583394539765607;10.516480712724
-3.2080636685534594 2.3804488077691257;10.56007041594
-2.6175168819298507 1.9558743520550834;9.001564275775
-2.767165363475828 1.9388053224425619;8.638235750265
-3.375919369725086 2.09392203145328;10.253051083956
-2.780943952953273 1.6605665012360582;9.224314044726
-2.951413925873267 1.872997847517457;8.234831950825
-3.063810050400845 2.547326473137975;10.351403508619
-2.672886835505079 2.5274714521232227;10.346611807379
-2.692719355581352 2.384440727674992;10.115199592259
-2.760394414196224 2.0113411157521117;8.678645563126
-3.3883480691281656 1.785635185076023;10.319880531302
-2.9075878920558016 2.0368702255382143;8.141372453639
-3.3651898735416617 1.593864500199441;10.432026185775
-2.9447822682550417 1.6120373121267626;9.184591117425
-2.8848115109041257 1.832810874575884;8.519033609218
-3.270405489317357 2.4968971165578377;10.97248388975
-2.785359607418441 2.337840564545264;9.9005543134
-2.9993624387244044 1.7959880766431464;8.618420667319
-2.7665293064773295 2.5707340120855466;10.323583712081
-2.9075010059023243 2.5351590440592133;10.195238991300
-2.9672889312962067 2.465602403501846;10.127299320713
-2.86837376793822 2.1900731615744853;9.026803669185
-3.2765169961326497 1.2365157744201802;9.569930230180
-2.5419667650534117 0.6579188115821992;8.452533295189
-2.301032604690717 0.7774138900263221;7.601779217248
-1.5524047737332034 1.135799736356855;6.616080235906
-1.4146221873169602 0.6040359097228816;6.190755586829
-0.9670529243806976 0.5948462868384468;4.606571303905
-0.750216025599427 0.6973962564617544;4.5645801487671
-0.8911412085919523 0.8355166824364275;3.9883813395069
-1.2182041397521801 1.3971693873768452;6.589528932230
-0.6240074480683284 0.9103345876086628;4.5392487300334
-0.7827379179551799 0.8778997510336239;4.195708971470
-1.309052628168717 1.1457371770096074;5.948919780015
-0.5122115547492592 0.46128781986859124;4.202043679043
-0.22134312744429474 0.14115113253511424;1.9471924913194
0.8888494950896422 -0.6783660508417313;4.463595304983
0.9629909395600449 -0.9780167042892707;3.5776744613887
1.0103066357863297 -0.8975428301065627;3.7407402626458
0.6503068683919664 -1.3910413153164747;6.115845813644
0.7023737999931234 -0.8997556017818411;4.407059201217
1.0866568365457545 -0.979099548445916;3.9377194836903
0.1568587368786729 -0.8988459579119663;3.168417724082
-0.7380446225593453 -1.09546625534853;4.670858064426
-1.257907838977213 -0.3708708768329707;5.41257703045
-0.5497243544492769 -0.012219470902675056;3.191597111428
-0.2888627716055141 0.036357709891248646;2.0828919063888
0.8462996356552082 -0.1824637746620077;3.390255909864
1.1300209182343415 0.6503466706822287;5.035530452157
0.41837005877506916 0.890759316606232;4.364483673910
0.015974441435923747 0.8375933081262161;2.8167014215613
-0.09970996995762826 1.3511185845359996;5.091086320574
0.2563118164816074 0.5272873525954012;3.71065573391
-0.22692414663534644 0.20392068928647689;2.322998986366
0.7127687576929751 -0.6836256656742385;4.598086185522
0.784472204695978 -0.7454020162969393;4.458855044642
1.0419197352665583 -1.0294241164973421;3.810992755727
