Point;Valeur
7.458918968090874 -7.1758079146215925;-9.565118820939
30.508917682828 -30.22580553397134;-318145.9796515
53.5589176632578 -53.27580552320635;-10207060631.829
76.60891765212858 -76.32580551216643;-327485738805430
99.65891764102702 -99.37580550110029;-1.0507253499106134e
122.7089176299339 -122.42580549002616;-3.371229042535766e
145.75891761884444 -145.47580547894856;-1.0816542994736532e
168.8089176077569 -168.52580546786913;-3.470478782119258e
191.85891759667052 -191.57580545678863;-1.1135013508001304e
214.90891758558487 -214.62580544570744;-3.572665881863144e
237.9589175744997 -237.6758054346258;-1.1462893818055939e
261.0089175634149 -260.7258054235438;-3.677869308015058e
284.05891755233034 -283.7758054124616;-1.1800446328818368e
307.108917541246 -306.82580540137917;-3.7861748542601964e
330.15891753016183 -329.87580539029665;-1.2147949336991315e
353.2089175190778 -352.925805379214;-3.897672414720653e
376.2589175079938 -375.97580536813126;-1.2505692518446654e
399.3089174969099 -399.02580535704845;-4.01245520057249e
422.35891748582605 -422.0758053459656;-1.2873975535600938e
445.4089174747423 -445.12580533488267;-4.130619493328622e
468.45891746365857 -468.1758053237997;-1.325310762027677e
491.50891745257485 -491.22580531271666;-4.2522645838905515e
514.5589174414912 -514.2758053016336;-1.3643407524887594e+
537.6089174304076 -537.3258052905505;-4.377492787299123e+
560.658917419324 -560.3758052794674;-1.4045203634426096e+
583.7089174082404 -583.4258052683842;-4.506409492722439e+
606.7589173971568 -606.4758052573011;-1.445883415802698e+
629.8089173860732 -629.5258052462179;-4.639123231960664e+
652.8589173749897 -652.5758052351348;-1.4884647364925723e+
675.9089173639062 -675.6258052240516;-4.775745758915097e+
698.9589173528227 -698.6758052129685;-1.5323001848305931e+
722.0089173417392 -721.7258052018854;-4.91639213636501e+
745.0589173306557 -744.7758051908021;-1.577426680885852e+
768.1089173195722 -767.8258051797188;-5.061180828197644e+
791.1589173084888 -790.8758051686356;-1.623882235377293e+
814.2089172974053 -813.9258051575523;-5.21023379610919e+
814.2089172974053 -813.9258051575523;-5.21023379610919e+
PointOptimal;ValeurOptimale
[ 814.2089173  -813.92580516];-5.21023379610919e+158
Temps;Nb iteration
0.0023164749145507812;36
