Point;Valeur
1.0516492983933325 -5.4117253827314205;-1.6964800717398
2.988649274521408 -7.348725360809703;-4.7467173019122
1.9540039543886678 -9.08780979242926;-7.43795484367
3.592451480596495 -10.686580283174623;-12.920325741475
4.481834528990944 -12.299028735931604;-23.507417520267
6.243795592409531 -13.900872182814792;-47.062589128546
7.796918103605441 -15.54083927047453;-93.11726483316
9.564537149825986 -17.19567360523641;-192.97599070846
11.267758609965377 -18.872972884754386;-402.3491268964
13.00385211651025 -20.559758107228273;-848.1674632920
14.725265178484097 -22.254964862781712;-1798.1633649338
16.44968748726082 -23.954651545123724;-3826.0696873069
18.171672011847217 -25.657860686421845;-8168.461514852
19.892909962258535 -27.36351945780833;-17474.503017714
21.613660522601332 -29.071067813632947;-37455.24352824
23.33379320517976 -30.78011347787921;-80392.65960942
25.053690605518973 -32.490350240822245;-172762.10079907
26.773272225183636 -34.20157367665151;-371621.3662398
28.492689469879814 -35.913610633141744;-800041.738497
30.2119420441357 -37.62633495106059;-1723561.8905416
31.9310824299651 -39.33964133821162;-3715353.6141580
33.650126768746134 -41.0534470728866;-8013024.8394971
35.369096438530306 -42.76768363222006;-17289650.61633
37.08800473711957 -44.48229484640967;-37320278.58103
38.8068628281189 -46.19723382899892;-80584554.27990
40.52567945341643 -47.912461242633235;-174056271.14760
42.24446143317722 -49.62794381908715;-376048350.2168
43.963214374081815 -51.343653217927596;-812645665.4647
45.681942733606384 -53.05956515866124;-1756513169.8539
47.40065020053385 -54.77565870840332;-3797386925.61
49.11933978655853 -56.491915728279444;-8210949332.734
50.83801399868514 -58.20832041924785;-17757009918.892
52.5566749231734 -59.92485895712453;-38406787644.08
54.275324311820086 -61.641519193007255;-83081111225.26
55.99396364253053 -63.358290406352616;-179741307548.15
57.712594168718 -65.07516310107303;-388902248811.
59.43121695892217 -66.7921288352058;-841542616106.5
61.149832927668484 -68.50918007891313;-1821173947494.2
62.86844286160325 -70.22631009391502;-3941516163301.
64.58704743998659 -71.94351283217729;-8531177666530.
66.30564725173045 -73.66078285002945;-18466557843166.
68.02424280882394 -75.37811523423825;-39975319483380
69.74283455831149 -77.09550553881422;-86541599076331
71.46142289219623 -78.812949730598;-187362644363242
73.18000815432559 -80.53044414268807;-40566218426240
74.89859064770994 -82.24798543377716;-87835064310030
76.61717064036802 -83.9655705528152;-190191801467711
78.335748369548 -85.68319670773332;-411845985478645
80.05432404617771 -87.40086133875432;-891858328242593
81.77289785781333 -89.11856209490564;-1.9314070258318704e
83.4914699720185 -90.83629681318115;-4.182805178884072e
85.21004053896885 -92.55406349938252;-9.058920250841576e
86.92860969269555 -94.27186031318324;-1.9620015641795616e
88.64717755412583 -95.98968555256201;-4.249477988069043e
90.36574423158886 -97.70753764114168;-9.204165239853386e
92.08430982314346 -99.42541511755515;-1.9936326483153108e
93.8028744174846 -101.14331662407864;-4.3183430760636037e
95.52143809452818 -102.86124089864828;-9.354053167683287e
97.2400009266219 -104.57918676600904;-2.026248301512758e
98.95856298021496 -106.29715312966465;-4.389298536200095e
100.67712431447409 -108.01513896740416;-9.508384285514472e
102.39568498467116 -109.73314332301074;-2.0598093896794397e
104.11424504020398 -111.45116530205397;-4.4622677526988993e
105.83280452683827 -113.16920406676472;-9.667008743482706e
107.55136348604655 -114.88725883200436;-2.0942866405802105e
109.26992195550689 -116.60532886069048;-4.537193633645878e
110.98847997060207 -118.32341346015652;-9.829815404866574e
112.70703756340406 -120.04151197898757;-2.129658470920811e
114.42559476309351 -121.75962380443738;-4.614034382335918e
116.14415159677756 -123.47774835879741;-9.996723605115654e
117.86270808973191 -125.19588509752995;-2.1659093774452513e
119.58126426458067 -126.91403350687551;-4.692760350791644e
121.29982014295032 -128.63219310124774;-1.0167676993050918e
123.01837574404425 -130.3503634219684;-2.2030287292352906e
124.73693108654466 -132.0685440345066;-4.7733516694242736e
