Point;Valeur
9.946345637041489 -5.26881426152487;-12.802046210167
32.996344536010454 -28.318811327113103;-377323.61259772
56.0463445217774 -51.368811319862246;-11900147046.009
79.09634450962268 -74.4188113092049;-37920025219954
102.14634449810997 -97.4688112982797;-1.2121700050854437e
125.19634448679446 -120.51881128727848;-3.880266458312857e
148.2463444755655 -143.56881127624536;-1.243016635684609e
171.2963444643823 -166.6188112651959;-3.983637815200005e
194.34634445322615 -189.66881125413693;-1.277034842128464e
217.39634444208738 -212.71881124307197;-4.094558344321508e
240.44634443096044 -235.76881123200297;-1.3130133936490948e
263.4963444198419 -258.81881122093114;-4.210888357747549e
286.5463444087295 -281.86881120985726;-1.350549300455087e
309.5963443976218 -304.9188111987818;-4.331836613434913e
332.64634438651774 -327.9688111877051;-1.3894834834535547e
355.6963443754166 -351.01881117662754;-4.457081252387218e
378.74634436431774 -374.06881116554916;-1.4297517779383453e
401.7963443532208 -397.11881115447017;-4.586500362279346e
424.8463443421254 -420.16881114339066;-1.4713336308813847e
447.89634433103134 -443.21881113231075;-4.720070079900938e
470.94634431993836 -466.2688111212305;-1.5142311351190416e
493.99634430884635 -489.3188111101499;-4.857820141323951e
517.0463442977551 -512.368811099069;-1.5584593596564588e+
540.0963442866646 -535.4188110879879;-4.9998123707427164e+
563.1463442755747 -558.4688110769067;-1.6040414698347638e+
586.1963442644853 -581.5188110658253;-5.146129418596951e+
609.2463442533964 -604.5688110547437;-1.6510060885616421e+
632.2963442423079 -627.618811043662;-5.296868495333488e+
655.3463442312197 -650.6688110325802;-1.6993857906040356e+
678.3963442201319 -673.7188110214983;-5.452137715646177e+
701.4463442090445 -696.7688110104162;-1.749216206945343e+
724.4963441979572 -719.8188109993341;-5.612053887149281e+
747.5463441868703 -742.8688109882519;-1.8005354752641233e+
770.5963441757837 -765.9188109771696;-5.776741137676453e+
793.6463441646971 -788.9688109660873;-1.8533838957067377e+
816.6963441536108 -812.0188109550049;-5.946330049988356e+
816.6963441536108 -812.0188109550049;-5.946330049988356e+
PointOptimal;ValeurOptimale
[ 816.69634415 -812.01881096];-5.946330049988356e+158
Temps;Nb iteration
0.002393960952758789;36
