Point;Valeur
48.70434461633059 36.69140317431618;5064.557494494
48.00245672176341 35.98951527974843;4894.148778675
47.474870357075936 35.46529700344789;4769.1137137
47.007588577362995 35.009853411320165;4661.114432379
46.587839350191146 34.58588923523661;4562.44115594
46.19352895504913 34.17958503464917;4470.582677448
45.79748054089308 33.79048324580676;4381.346735345
45.42948209606758 33.420953238511174;4297.4201946939
45.05088064309078 33.058932849910654;4215.427428250
44.689500917773785 32.68913631838133;4134.21969808
44.32442169879945 32.324289424015475;4054.839270941
43.96343701986435 31.973915137635043;3976.8988381120
43.607943631282765 31.619938954317206;3901.531245594
43.24553560198373 31.25721630917289;3824.2793205571
42.89634156795114 30.905666468223384;3750.479171996
42.53243594887994 30.560746880900798;3676.6340155941
42.18690358050808 30.202227427020013;3604.3718311902
41.822280807293396 29.846819456342317;3530.896725147
41.47821777933096 29.504461008909722;3461.1282727623
41.11410491929629 29.152409990912826;3390.3327989873
40.76965463033952 28.794007965854778;3320.423360115
40.40743085865755 28.449558119753384;3251.5193463351
40.0610812442983 28.104441666462282;3184.286331813
39.701999755901 27.7455425544152;3116.4421279001
39.35265116714608 27.396628196925224;3049.411418336
38.997590246750654 27.056375316898926;2984.9942312233
38.64462101279042 26.700231806164506;2919.144945768
38.2939190852557 26.346552846905684;2855.0834465484
37.93721431031321 26.007554138042806;2791.490243546
37.59062527727164 25.65708194798662;2729.962865376
37.230563726407226 25.299885177853753;2666.3400764956
36.88731972238741 24.95869587478671;2606.450374861
36.52472688192507 24.61508905943399;2545.756827724
36.18366671202966 24.25668258856743;2486.357911546
35.819736935253125 23.91118849061318;2426.458773390
35.479465502060414 23.573250136471493;2369.961497309
35.11564469271689 23.216589416454926;2311.522997913
34.774706182812906 22.866245574719006;2254.883847254
34.41252424822642 22.53107685451781;2199.4820049938
34.069576180100164 22.179135449270493;2144.5024649082
33.71043607490125 21.824644749346973;2089.464161103
33.36440373626064 21.489024001979075;2036.1751718725
33.00936692382268 21.14383374578522;1984.1061985650
32.65955426246892 20.786735394345754;1930.774586765
32.309184089301006 20.448230284146764;1880.2130741885
31.955328280775614 20.110111509697457;1829.6502924488
31.60963471777154 19.752477351383213;1780.027289688
31.25191042172461 19.409862870659897;1729.832759933
30.910391907096244 19.07747981015942;1683.3945809639
30.5493818969834 18.72165563788429;1634.3933016782
30.21112605965889 18.37476956176239;1588.0993211070
29.84777111014251 18.045889543135893;1541.9222830734
29.51157831855573 17.694129532694593;1497.3441452137
29.147107509527224 17.343516444201242;1451.3119011389
