Point;Valeur
0.6322152926452604 4.935593309456333;28.122728731621
-1.7697847070708401 2.5335933095651946;3.0198496698597
-2.2664302425516363 1.8141244579885027;4.337142717315
-0.010913131144676402 1.5192208902026358;2.2916908343854
-0.19374505910808937 0.8867659155568752;0.688150895986
-0.21136585159124227 0.5598080115779072;0.28233092300668
-0.1808621445361858 0.37239779959942104;0.13563200279893
-0.1404576072647315 0.256163117991757;0.06868877526375
-0.10406039756615304 0.1795477054283256;0.03508779647980
-0.07535790734903444 0.1270094095420909;0.01788402434091
-0.05400578529889086 0.09020265823186481;0.009089375949362
-0.03853215239118923 0.0641580211252056;0.004611244474622
-0.027445831543198098 0.045652625913406006;0.002337139589616
-0.01954027233864086 0.03248478719944082;0.0011839912284305
-0.013913012261355114 0.023111376077504794;0.000599691323442
-0.009909814478745324 0.016438999595844314;0.0003037319913512
-0.0070623083605695835 0.011689831203692325;0.00015384474769052
-0.005036787115208137 0.008309907611847196;7.793710204266236e
-0.003595872237359064 0.005904664817043765;3.94930650580821e
-0.002570771524658511 0.004193132649051415;2.0020462002313334e
-0.0018414574694503264 0.002975281146563568;1.0155363360057534e
-0.00132256655789294 0.0021087323010420193;5.156174484044964e
-0.000953379760738195 0.001492158120577491;2.6218075737290907e
-0.00069070303508419 0.0010534519032927118;1.3362796120043279e
-0.0005038069307628121 0.0007413043073386278;6.837006075599882e
-0.00037082861913198713 0.0005192061808667766;3.5206625683375144e
-0.0002762130737473454 0.0003611799993034171;1.8327567221930944e
-0.0002088929624779906 0.000248742087680842;9.718469214154466e
-0.00016099384377513625 0.0001687409333421387;5.3145285885821834e
PointOptimal;ValeurOptimale
[-0.00016099  0.00016874];5.3145285885821834e-08
Temps;Nb iteration
0.0012536048889160156;28
