Point;Valeur
1.2546569983402591 8.807388310549541;-1.56320412352
2.4806538474682327 7.581388394975199;-1.6212302415290
1.2776410882158218 7.564402924180688;-1.7106170075958
1.5017893633692663 7.551979187874295;-1.7154853237245
1.5080968241639665 7.5514172829998545;-1.7154893999225
1.5084499399770537 7.551376213305134;-1.7154894154005
1.5084697795387847 7.551372555796328;-1.7154894155847
PointOptimal;ValeurOptimale
[1.50846978 7.55137256];-1.7154894155847957
Temps;Nb iteration
0.0005784034729003906;6
