Point;Valeur
4.261738170821703 0.23771543594198974;10.780191185812
4.225150618293554 0.20112788341384158;10.465111783687
4.173784970171832 0.14980521209563924;9.948773706534
4.111399397032076 0.08743224996204202;9.292523397039
4.039635018525744 0.015650786602815533;8.752192767066
3.9607391697417698 -0.05901029916946224;8.708325140328
3.8837608492784557 -0.11469314179296757;9.06024226916
3.8179022098805877 -0.14581483584242225;9.399606347204
3.7637598295917343 -0.15878769900873319;9.609211478459
3.7187266312076863 -0.1584595204982841;9.713048793578
3.6802675604739896 -0.14777189915434805;9.747091948987
3.6463874011116575 -0.1286701123323291;9.736973112753
3.6154794443761302 -0.10267896467229726;9.70074417929
3.5861212686466053 -0.07126238399211757;9.652958323604
3.556910269362708 -0.036067448229659294;9.605576931990
3.526364596743954 0.0009439135246118655;9.5650692101
3.4929138335547663 0.037542484129337375;9.527942102066
3.4549814638493723 0.0714873924025145;9.479260548007
3.4111147433990623 0.10083068269808665;9.3957771034
3.360103484107675 0.12401882996326571;9.249523488368
3.3010814624697375 0.1397323217985265;9.008540313754
3.2336571178364455 0.146630113178927;8.640277178154
3.158039950500719 0.14326157894277516;8.135430432347
3.0749602933166735 0.1284653115002519;7.569818351511
2.9858792133491074 0.10228877575223506;7.154989864564
2.8955170008821263 0.06663219101483328;7.0935053494517
2.811990982795191 0.025005908193318473;7.299690083259
2.738313477045173 -0.018411173936474574;7.556017959171
2.6719794420776735 -0.06005041307383973;7.755394345634
2.609399232496179 -0.09770913587794527;7.871203109374
2.547575260266246 -0.13040414075320253;7.90283792305
2.4842656971219217 -0.15780696384624934;7.8537583878631
2.417796879800358 -0.17975257296002412;7.722128754106
2.346863630556364 -0.19592523822408386;7.496011543889
2.270440620385617 -0.2056541384618737;7.153913850509
2.1878848196256397 -0.2077910935865505;6.682270976258
2.0991670243588496 -0.20081910264702085;6.128206899797
2.005144978342521 -0.1835067365941177;5.6553029657991
1.9087424878793624 -0.15593963508060218;5.452460575977
1.8154740781237722 -0.11982281242905815;5.4965358304447
1.7284692000407804 -0.07773341446276652;5.605641337901
1.6464341425375302 -0.032326720269071574;5.667966496046
1.566462943047042 0.014040125842052692;5.650731711460
1.485819075029265 0.059413357165535446;5.543302177431
1.402367965150248 0.10215740411793381;5.333143828855
1.3145682356792794 0.14071470995756347;5.001807789500
1.2214782523815393 0.17331230798679337;4.542022692688
1.1228672191577993 0.19785309843700719;4.015960119511
1.0193124589171854 0.2124386896750593;3.610326281719
0.913092890433462 0.2165506436367775;3.50229118859
0.8084115802435247 0.2115118156093024;3.598755579888
0.7070665166971982 0.19939983607099843;3.6685554739705
0.607631824302963 0.18191764401814278;3.601028635155
0.5080057221842665 0.16008524476540742;3.3762524434367
0.40638610273114134 0.13432246564313882;2.9732791336581
0.3012247397239807 0.10458286359961526;2.3317822943325
0.19138217585397496 0.0705381592158064;1.4061256378726
0.0766575653790214 0.03209724790839653;0.40988832676804
-0.04221974563181784 -0.00962606132683358;0.17167532188460
-0.15209161794165477 -0.049293156862840075;1.0169362071062
-0.24709212085420665 -0.08417356228197198;1.8891572551795
-0.3297092623107196 -0.11369417866196545;2.533188382317
-0.40361596659982196 -0.13814702826799133;2.973373552110
-0.4714380877172934 -0.15792512156566646;3.272574415299
-0.534964858703033 -0.17328781494926815;3.4732131443644
-0.5955434320914647 -0.18431750133953162;3.597134861796
-0.654331370769359 -0.19091805014877433;3.652603392472
-0.7124171830277978 -0.19281557267979568;3.6399502478615
-0.7708219617056496 -0.18956298049766973;3.557269499776
-0.830365675447529 -0.18057350101051134;3.4097494607638
-0.8913760256263508 -0.16523096937050027;3.224782048843
-0.9532563784500896 -0.1431230278931718;3.064352098998
-1.0140476878606193 -0.11436156095201178;3.0085030625045
-1.0704780935086262 -0.07982189471583281;3.099626759055
-1.1191575840334107 -0.04114242465810305;3.308876747089
-1.1581106787916928 -0.0004947298926134477;3.573687446391
-1.1870326466842387 0.039791180070581744;3.8423677962
-1.2065686315846964 0.07765122307910433;4.0819907360539
-1.217640955680008 0.11158550571871584;4.273250811656
-1.2211133710440285 0.14069933641413693;4.406847221893
-1.2176828071521817 0.1645505710689376;4.480088737075
-1.2078750602507449 0.18295174412553347;4.493313326095
-1.1920794214241506 0.1958146962876526;4.447340423898
-1.1705979766591608 0.20305402987586602;4.342533818263
-1.1437056292236816 0.20453874683754153;4.179549059841
-1.111725139385566 0.20008340514186243;3.961882663930
-1.0751219144065376 0.1894806069837492;3.700185034129
-1.0346155433864155 0.17258303549534737;3.4170426144966
-0.9912845034260404 0.1494346521818104;3.1484059381820
-0.9465999610881181 0.12042298036059645;2.93665051247
-0.9022833798801642 0.08639740869941603;2.815510147809
-0.8599413162484779 0.04870021306818816;2.796728416766
-0.8206465072560345 0.009071855831892323;2.867950618525
-0.7847478035921325 -0.030595454571034797;3.000202084474
-0.7519852573497345 -0.06860495582766918;3.159101551953
-0.7217495019719742 -0.10373141624897417;3.315536132487
-0.6933136807543533 -0.13528529533676775;3.451292813422
-0.6659733411730643 -0.16299998915414393;3.558429922220
-0.6391064023703451 -0.18686694813346658;3.6355524142766
-0.6121857034466672 -0.20700114117520724;3.684244673796
-0.5847697174965102 -0.22355579215929927;3.7068139592835
-0.5564857112322751 -0.23667566489194508;3.705158564762
-0.5270116659964607 -0.24647370028300591;3.680271772445
-0.4960589847798037 -0.25301963685043594;3.6320020689857
-0.4633560560578383 -0.2563335284005136;3.558839886199
-0.42863206982746466 -0.2563799366340451;3.4575948803352
-0.3916006168212316 -0.25306018732325286;3.3228776480865
-0.35194366072570915 -0.24620106185677892;3.1463570264333
-0.3092992285632458 -0.23553951180114588;2.915938964782
-0.2632621575489288 -0.22070593915117168;2.6155660174385
-0.21341813387178132 -0.2012160974765092;2.227784911764
-0.15944554416439624 -0.17649725408723288;1.7439702538232
-0.10132730786678884 -0.1459942768851291;1.1887455831926
-0.03970811120366719 -0.1093932717137131;0.6554825758487
0.02354286461611744 -0.06691517447896085;0.32963426542699
0.08433524960172413 -0.019828129986163866;0.4335070240791
0.13827717995595798 0.028266664545051647;0.8543472097526
0.18420373102701942 0.07418668862945718;1.361336852287
0.22253188705908777 0.11605384230396526;1.833645387216
0.2542250699934678 0.15308347936792993;2.226724920679
0.2802575004094328 0.18517119733336443;2.5370019930383
0.30143522547861107 0.21252512253473374;2.7759993126240
0.318377898314678 0.23545100825568327;2.9575942983079
0.33154868300810747 0.2542534972325704;3.0935881313547
0.34128968996823084 0.26919888315953133;3.192865571549
0.34785100497825755 0.2805050970504796;3.2617150561630
0.35141178518553046 0.2883420950289785;3.304360121601
0.3520946689504354 0.2928352896277018;3.323405254880
0.3499750628919104 0.29406905527590627;3.3201333426372
0.3450865385192867 0.2920892190342641;3.29465894931
0.33742316281119383 0.2869042167708741;3.2459506986985
0.32693926684206015 0.278484930960751;3.171728686476
0.3135469897132691 0.2667634809062625;3.0682365371039
0.2971120177264066 0.25163166685453314;2.9298979686964
0.2774484925359973 0.23294068770326004;2.748926605744
0.25431554566736203 0.21050563048497034;2.5151408349062
0.22742110444005384 0.18412170180108334;2.216696602576
0.1964442974193012 0.15360460883419502;1.8433916361279
0.161095085522883 0.11887353570866241;1.3954277594795
0.12123172240766768 0.08009616856242249;0.8998952211411
0.0770357194255552 0.037902221002843337;0.4290596977921
0.029174705696099604 -0.006335823128309853;0.10800793817776
-0.021106693943592464 -0.04938500198922608;0.22709524651673
-0.06931316314404005 -0.08758931234072084;0.6220282208402
-0.11338459125551878 -0.12013132707241692;1.0787137506652
-0.15238540172867945 -0.14681966739152663;1.5044567660619
-0.186122761289749 -0.1679189711472606;1.8591935207885
-0.2147882024676378 -0.1838676761288251;2.1366647629129
-0.23870586198500537 -0.19511184653617433;2.3446511005826
-0.25820469643087796 -0.2020394834523612;2.493954360745
-0.273566891084598 -0.2049656333911435;2.5940863134477
-0.2850121625712931 -0.2041375221017926;2.6521464253290
-0.2926960991224172 -0.19974592859708548;2.672860215078
-0.29671260724004656 -0.19193787048611355;2.6589213031316
-0.2970964851699606 -0.1808296267263747;2.6113501670379
-0.29382491736895455 -0.1665208778745465;2.529819663096
-0.2868181441056678 -0.1491116555830687;2.4129994862464
-0.27594073332840485 -0.1287244058629375;2.2590341784760
-0.26100634093253683 -0.10553387238400665;2.0663285397119
-0.24179082610332092 -0.07980745960889704;1.8348701433130
-0.21806075937499814 -0.05195769337103483;1.5683319368113
-0.18962538023329112 -0.022605493178402537;1.2770758054583
-0.15641778672181147 0.007352845201234696;0.9817871882833
-0.11860574802549767 0.036691384165954063;0.7167813461186
-0.07673429526485859 0.06384521729505194;0.5308803488125
-0.031924183841915844 0.08704752926436896;0.4769489056173
0.013972480931223538 0.10489252132245358;0.572032478457
0.05878303822882656 0.11694979332324626;0.7750688146577
0.10069636798927498 0.12348213423955984;1.025359664432
0.13851938314543674 0.12500935051910514;1.2734953578978
0.17162837005303316 0.12210946484006725;1.4898765601406
0.19979749763985447 0.1153415260855803;1.662258927341
0.22302504296772604 0.10522397937606236;1.78931871119
0.24141052746421976 0.0922399769502877;1.8750480391248
0.255083650602591 0.07685389950196411;1.9253448236432
0.26416869113682684 0.05953033339071053;1.9462727406405
0.2687694412378907 0.04075059837202224;1.943180620002
0.26896518260333685 0.021023878729134943;1.9201530161860
0.2648125733604681 0.0008913228904961074;1.8795882504528
0.25635100198952226 -0.019077045501675965;1.8219272598296
0.2436105814114987 -0.038291013103613554;1.7456639027591
0.22662315300188246 -0.05615144414260495;1.647773506260
0.20543786278509735 -0.0720609123674402;1.5246633327133
0.18014415418204513 -0.08543200662488373;1.3737460936224
0.15090609856003945 -0.09569454741435947;1.1957495302406
