Point;Valeur
-0.3840656247325587 -0.9340218289629885;21.351345944741
-0.351167478072946 -0.9335586256661915;20.655504620201
-0.27743040765098875 -0.9240875382233743;19.125688945836
-0.16628298467726127 -0.9084306932190327;16.999547917825
-0.022152729723816045 -0.8899250631005979;14.55093492587
0.1499188578804541 -0.8715589869050401;12.033163118753
0.3445679526371709 -0.8553339486585649;9.659165334282
0.5562864806627306 -0.8418760106033693;7.602100632246
0.7795264078446467 -0.8302201375308224;5.99483808828
1.0087937925332708 -0.8177240224317505;4.914884536370
1.23879857631762 -0.8001824268304766;4.353586899715
1.4647074760564394 -0.7723255082085424;4.1890036832786
1.6824866956799005 -0.728852004793514;4.204738495265
1.889215603670728 -0.6658178869185488;4.180561563101
2.0831848596122633 -0.5817116987757871;3.9993080697668
2.2636911238742847 -0.4775018983104262;3.6682239075350
2.4306627439040147 -0.3556683158207663;3.24594754202
2.5843560249238124 -0.2189870293332536;2.7679384014073
2.72525909557325 -0.06977381036632618;2.227062254824
2.8541975355320734 0.09030159753801545;1.5912666365031
2.9725807668085 0.2599933730756113;0.8489593003708
3.0827082143428677 0.43752910825507546;0.1533742715795
3.187929894121941 0.61736047366197;0.19031646522934
3.292102904328337 0.7818429431762208;2.374005249410
3.3976508056972627 0.8898701819704894;6.277221265909
3.5041504503303997 0.8900867216623598;6.093565181369
3.6115133148738336 0.7836290133411522;1.814025915870
3.7195875460147194 0.6301553614214215;0.042352976181969
3.824562190227155 0.4815756914346968;1.3024495729651
3.920948990666448 0.36259261986993874;3.563498028018
4.004042820236987 0.28237570239410426;5.606042977117
4.070712439956557 0.24415640911030534;6.898885083576
4.119479796384017 0.24919058953033751;7.188429751820
4.150506443967741 0.2979861659646714;6.349645344495
4.165659547647845 0.39040198406602883;4.391952872433
4.168678190840853 0.5242446505443894;1.7204217375151
4.165227459242574 0.6891396940270572;0.07739894755676
4.161777182579449 0.849069933458291;2.966544085386
4.161726219728895 0.9231317469278781;7.08288553507
4.164488458003323 0.8513995387779214;3.0581533434242
4.170496142669317 0.6981585989121509;0.08672265353368
4.176535705484838 0.5453255020533078;1.3920184026414
4.176838705140954 0.4286263799307495;3.62585106223
4.166815004589549 0.3576381673718335;5.125224877061
4.1440432610755975 0.3332449289715176;5.516305318012
4.108135542787255 0.35380470236152917;4.832372377803
4.060499556047412 0.416458930317285;3.284418594447
4.004175859888461 0.5162221262928723;1.3493661507245
3.9435967697319145 0.6423564469833266;0.0871521617024
3.883761162451777 0.7704686247121066;1.089403963654
3.828255148896629 0.8553749456610346;3.8130991662487
3.7778370538724357 0.8514305494457959;3.7373070780776
3.7324249748301512 0.7634685277805634;1.167767158293
3.6911627692318585 0.6383056574066974;0.042418523491700
3.6510461485216243 0.5146850548868875;0.5412462801962
3.60834367875001 0.4108977928157187;1.4899750036597
3.560057505889427 0.33308145081938745;2.2473564690947
3.5043445577338126 0.2822257390023072;2.6228523830507
3.4404441254195453 0.2573210227984568;2.6127882303765
3.36849877749694 0.25647023523850127;2.2851804421021
3.2893837103391337 0.2772009753485212;1.7421133870659
3.2045565946893113 0.3164787450345716;1.1065300677175
3.1159151390648776 0.3705646532914667;0.5151132118223
3.025643238487978 0.43474385502861174;0.10885525142871
2.9360233745656674 0.5029835884086412;0.008800427887451
2.849202446838937 0.5677373402265816;0.26222773202128
2.766939065790654 0.6203369819341701;0.7710835558143
2.6904241295668223 0.6524380679289635;1.2807228265311
2.6202726652253894 0.6583493799541692;1.5177402497586
2.556656960767568 0.6369426978403407;1.392106324701
2.4994246222607015 0.5916464768319082;1.0347371651531
2.448129224418592 0.5285766805928752;0.6455927372633
2.402055522598015 0.4543058614121045;0.3548017685182
2.3603080968245864 0.37447765089916835;0.2003006567136
2.321936568877018 0.2933956994734872;0.16699303918804
2.2860425769703614 0.21416182993032312;0.22324155101821
2.251843505729173 0.13897316059199816;0.338158791546
2.218697563954207 0.06938926693943759;0.4863828534865
2.1861053820079848 0.006521530452426691;0.6481040106515
2.153701650718132 -0.04884552446858034;0.8081047662602
2.1212451087263107 -0.09617989831857174;0.9549513653379
2.088610515328644 -0.13515814623199957;1.0804982381886
2.0557830890885795 -0.1656405616820874;1.1796310414017
2.022854092507235 -0.18765714413973347;1.250119802699
1.9900155105847235 -0.20139722502359267;1.2924251568277
1.9575519003294592 -0.20719707443819885;1.3093181316417
1.925828259875945 -0.2055222831864815;1.3052611145217
1.8952738551434916 -0.19694478331463208;1.2856192527864
1.8663629611991717 -0.18211696764940855;1.2558589861065
1.8395941132034859 -0.16174661007665447;1.220898097435
1.8154695994222148 -0.13657597409149258;1.1847070815094
1.7944766497401143 -0.10736708658197198;1.1501699164924
1.7770712747700275 -0.07489338933328138;1.119139596736
1.7636651916448118 -0.03993649246194417;1.0925923069514
1.7546158603019042 -0.0032858597349053886;1.0707910699464
