Point;Valeur
-11.568807946909361 0.9346475538534591;63.555094692316
4.621936308894215 70.84989321564618;840.6000864088
21.145265865858732 131.6665058982651;1128.120315954
38.921294345895724 184.57430393807127;1302.1252312007
58.87602264420708 230.40422008814178;1399.7611660158
82.1205203473898 269.7559922510991;1423.307206364
110.259520284796 303.00040108923577;1348.1576165562
146.40429347517818 330.08118122673545;1077.3847052529
208.6911914299454 347.1452417961393;942.2661213874
253.46820783735248 365.3664477174906;1667.2513830798
282.88869195954356 384.27942187295696;2042.4893751445
298.315297077384 403.69650160337636;2208.1311413381
300.64134627310153 423.58810041351904;2194.5992619007
290.26640466646637 444.07510060325006;1999.175893445
266.61571723186546 465.5463345854617;1568.9496463113
224.00341968881858 489.6586705577831;350.42981808987
197.23516907265108 508.54585976359016;1095.3643555598
182.71405036897164 523.056151876705;1377.4703417676
178.90449828062702 533.643344175738;1463.310096991
185.65640903329157 540.5138128455068;1401.3521146554
204.83851277930125 543.5047758645751;1115.3267746423
250.74256034888973 539.9513610542435;944.7695913102
278.5458843202866 539.1664119788267;1541.429201279
290.35497822027264 540.7281056985871;1741.7733104876
287.083543557448 544.5303761217035;1675.2125455161
268.13666461427766 550.8515413331013;1299.3968369055
223.8358649303663 562.0417121153897;783.4706638584
193.47678724798064 569.4848587234173;1399.0035817169
173.91579003349773 573.7888321437146;1649.0240652922
163.46261197523094 575.3130801454865;1757.0489142397
161.2857823721416 574.282189681617;1774.1438260921
167.28734388411917 570.8078674482289;1707.519962576
182.3338742224163 564.8430679712993;1526.3466758823
209.65957491102193 555.9055356208363;1080.779750179
134.57286373755224 568.9911312698582;1970.9445855159
67.55824781158553 579.1675974225209;2310.5946856738
5.698117434105264 586.7336296077547;2421.7451876719
-53.52699906978104 591.8480706943859;2373.611779229
-112.82109662231707 594.5259669439253;2162.601639081
-176.22401332133924 594.4701575957995;1686.6581715378
-267.40587226956984 587.5059640590397;1131.9678836724
-339.4622681959768 582.814877884673;2389.780401820
-394.9966591857493 579.8472483093725;3134.9461953425
-435.72279488138975 578.2964886789167;3637.777629864
-462.97087113067494 577.9646823333919;3961.113579706
-477.8422810849057 578.7175734049539;4133.376622630
-481.2707776014765 580.465720964361;4170.94588988
-474.0463721705997 583.156884400961;4083.908468254
-456.8156571154602 586.7756544174974;3877.4899631722
-430.05396789368245 591.3511779821679;3551.189368289
-393.9780112337806 596.9804621363168;3094.480929163
-348.26531024483063 603.898437182793;2471.15254921
-290.65164775970504 612.800873536823;1525.9051013285
-265.38493044542906 615.1253492007662;946.832748118
-280.70592123539456 609.2759469885365;1339.4276552142
-278.58576409578086 606.6228386503352;1304.5208737546
-256.97293223758044 607.7161233510822;727.9678731981
-268.0164494556102 602.1733586159587;1080.3315883950
-259.39815895749723 600.4254951684625;853.6611422397
-212.15389019825716 606.6136282456;1253.1046575757
-176.76534267828902 609.8591671999682;1726.1945551544
-150.42925240626738 610.6274123394584;1961.8578434769
-131.37182324076082 609.2209412298747;2090.795929617
-118.39944436757771 605.8592710840438;2159.0343803852
-110.71020939451623 600.7103078347172;2187.6547719139
-107.80328292369222 593.9043727473012;2186.587546571
-109.43818474253563 585.5396339616191;2159.1706285061
-115.63125237124925 575.681190004976;2103.3772317830
-126.69753029275383 564.3521042541076;2010.7178266905
-143.382612712661 551.50760593772;1861.231322374
