Point;Valeur
-2.2841885741926156 2.464937892214099;-1.8366199386739
-2.220120828797604 2.4008701468190874;-1.865420969259
-2.1275219204807034 2.308270741822818;-1.9027075758464
-2.011593667745079 2.192342517884983;-1.9429323631698
-1.8748220863334228 2.0555397738505374;-1.9821207795898
-1.7188768209880354 1.8993721965688704;-2.0168171384498
-1.545529103796858 1.7250798119610065;-2.0435885797988
-1.35780308404903 1.5341800108102375;-2.058738617194
-1.1621584442139867 1.3292927954653055;-2.0583788941783
-0.9720963748613738 1.1157186943597495;-2.039521591408
-0.8095797303547274 0.9042763872787757;-2.0030000194936
-0.6947023666890292 0.7143263581654895;-1.956275925008
-0.6315698768410104 0.5699979547103681;-1.9120938395962
-0.6124656511252969 0.48424587615839215;-1.883238850115
-0.6283075004219985 0.45176399484872903;-1.8757367021830
-0.6723079654035075 0.46069484836658575;-1.8875853847700
-0.7398384927797479 0.5014568870962498;-1.9127312278534
-0.8276540374933614 0.5678362743018475;-1.9446453991080
-0.9332502864001777 0.6558706593868423;-1.9778813685924
-1.0543776499423052 0.7628529182398225;-2.0083191251272
-1.1886185650324692 0.8867044808801354;-2.032931078819
-1.3329461856406701 1.0255736179743398;-2.0495200698045
-1.4832317758371574 1.1775295488994122;-2.0565970912253
-1.633783617695305 1.3402731177685039;-2.0534374894446
-1.777219217752963 1.5108204654689754;-2.0402746680896
-1.9051639142252446 1.685152444938404;-2.018480043438
-2.009963464787559 1.8578860344326795;-1.9905001525204
-2.086588380400872 2.022139488022853;-1.959482819464
-2.133372011096941 2.169904901971138;-1.9288529485517
-2.151264279007547 2.2932259246065856;-1.902070579726
-2.1425146974802862 2.385995030377566;-1.8823809754016
-2.1096564676276364 2.445387777861476;-1.8722707455356
-2.0550083173864593 2.471901094362635;-1.8728130016495
-1.9805438243728801 2.4681208130397607;-1.8834048798795
-1.887948001780968 2.4372798390626436;-1.9020795838400
-1.7787625528116495 2.382361340255136;-1.9261037959442
-1.654599946487058 2.3057854519436987;-1.952496294522
-1.5174673355686799 2.2094209194981356;-1.9783217195760
-1.370296997718214 2.0947134722572054;-2.000820194500
-1.2178137252129977 1.962837771506463;-2.0175386479456
-1.0677227071322186 1.8148532356353366;-2.026681669696
-0.9314142276283204 1.651881593744144;-2.0278177668469
-0.8219624519512488 1.4753526765776384;-2.022457835273
-0.7485736532319922 1.287410906788657;-2.013162730909
-0.7128068452153606 1.09166484246935;-2.0011896940802
-0.7107722038170111 0.894585856365327;-1.985222379881
-0.7371310570621095 0.7077181929900621;-1.9627465291544
-0.7871362848995024 0.5490426675015376;-1.9340068583819
-0.8570280346727351 0.43741542116348275;-1.906274092080
-0.9438403418684927 0.3795837774070034;-1.8906145762722
-1.0450440775595786 0.36835189977603894;-1.8921936828870
-1.1581364667355092 0.3932140138401374;-1.9079512325924
-1.2802184562199828 0.44631161957980947;-1.9313226374241
-1.4075674332737371 0.5226108766982802;-1.9562759789688
-1.5352618287020698 0.6188429619148659;-1.9787200406197
-1.6570559109120795 0.7327100801684814;-1.996510657660
-1.7658426236248794 0.8624113474471278;-2.0090673856023
-1.854883266005765 1.0063441932174135;-2.0168571591102
-1.9193260643894547 1.1628789584469077;-2.020742048626
-1.9570274834615256 1.3301453697557586;-2.021344577424
-1.9682264462310433 1.5057913251941113;-2.018694430895
-1.9545856803789314 1.6866902797619652;-2.0122521928986
-1.9183146380063105 1.8686009587168841;-2.001208327750
-1.8616713495428936 2.0458475007623917;-1.9849325792338
-1.7868027895813083 2.2112165092240947;-1.9635059499407
-1.6958039676649512 2.356431596593713;-1.9382465180222
-1.590920398954457 2.47354807359766;-1.91196693604
-1.4748818245648652 2.557016965985113;-1.8885113835294
-1.3514005182272826 2.605164757072713;-1.8714060412718
-1.2258488210082403 2.6198521182539722;-1.8624282731637
-1.1059018699744263 2.604725160419714;-1.8613729584174
-1.001331547564217 2.563564366933699;-1.8671899517999
-0.9218040364840778 2.4994998982880077;-1.8792274275696
-0.8733765999636254 2.4148883960178087;-1.8973178082469
-0.8569989339875624 2.311453622409398;-1.920959270803
-0.8701727845931135 2.1904747361648256;-1.9487767142402
-0.9092954690280454 2.052957258658625;-1.9786101730553
-0.9709173888355422 1.8997872805939044;-2.0078155002454
-1.0519959670253416 1.7318947688772481;-2.0334757907634
-1.1496400942852518 1.5504707163298599;-2.052493128774
-1.260593470677664 1.357313446297214;-2.0616549995554
-1.3805276900100287 1.155430906166699;-2.057822610617
-1.5033027944288366 0.9500796156581692;-2.038428246445
-1.6207547800698308 0.7503324496898063;-2.0024958610231
-1.7238548306866575 0.5705138719099271;-1.9524364245430
-1.805119867593615 0.42866951687007804;-1.8965634731748
-1.8604017245413227 0.33839906674281034;-1.8495588428395
-1.8886765301417938 0.2999856653527639;-1.8252943926716
-1.8907496734788605 0.3038962697858022;-1.8273075542800
-1.8682168863975015 0.34023154043112924;-1.8496102011359
-1.8229372558421133 0.40221450250115254;-1.883698516218
-1.7567972587532157 0.485580189361;-1.9226416943805
-1.6716459931854188 0.5875239112546294;-1.9615691013676
-1.5693932218479725 0.7060228585709972;-1.9969494504278
-1.452325982729226 0.8394328510696033;-2.0259219355698
-1.3237949703385592 0.9862215828900514;-2.0459723885783
-1.1895186782942575 1.144763846163249;-2.055038312458
-1.059418684320973 1.3131685822132848;-2.052192429623
-0.9479456863520869 1.489130382350654;-2.0387514064570
-0.8688753923250936 1.6697943307432346;-2.018352842411
-0.8278087723420559 1.8515982177564834;-1.9947378301934
-0.8223365597361227 2.0300693956603406;-1.9697444397280
-0.847259823467569 2.1996407607603303;-1.9436306062555
-0.8977539451133666 2.35366294490906;-1.916443783025
-0.9700493546210928 2.484895677197807;-1.8892027500188
-1.0611849532168756 2.5867359274569006;-1.8644815606774
-1.168577138826891 2.6549681355633155;-1.8459680769221
-1.2895636123936143 2.68894736728108;-1.8367962564869
-1.4208816787665741 2.691096524455298;-1.8377063479782
-1.5580144432359526 2.6651764445390014;-1.8467470836457
-1.6944748004538666 2.614812969451317;-1.860688595844
-1.8215011832229755 2.5429102347557073;-1.8767990359019
-1.9291165076960606 2.4516389354036634;-1.893866063551
-2.0088949568889527 2.3426068115825927;-1.9120802083029
-2.056571831300513 2.2170376465290067;-1.9320603505003
-2.0721720752651875 2.075923315446471;-1.9538869844348
-2.0581803150382094 1.9201598173230743;-1.97674403574
-2.017748464124568 1.7506900057866557;-1.9990271162457
-1.953777803445879 1.5686848273630511;-2.0185579971746
-1.8686710873945365 1.3758138220374823;-2.0327276383198
-1.7644055445836078 1.174692251911383;-2.0385588140767
