Point;Valeur
-9.113373238958062 -2.038130732948484;169.38024669754
-9.031314797766592 -1.9560722916657798;166.494483798
-8.948945798574576 -1.8733614349880583;163.5402553606
-8.86613164678131 -1.7897406333023997;160.5050624574
-8.782775275003056 -1.7050404551040685;157.37836526265
-8.698789555835514 -1.6191194680231347;154.14960300323
-8.614087308181489 -1.531843363215861;150.8073724073
-8.528575960331748 -1.4430746987292125;147.33887308207
-8.4421536011773 -1.3526661369986865;143.7293812547
-8.354705218240834 -1.2604546769855198;139.96164471311
-8.266098473171576 -1.1662556744329162;136.0151152513
-8.176178474353687 -1.0698557970854343;131.86491968772
-8.08476091175162 -0.9710040350135111;127.48042592191
-7.991622649553338 -0.8693995950888557;122.82317497309
-7.896488353330311 -0.7646748919126423;117.84379077323
-7.799010762722798 -0.6563706771721547;112.47717277708
-7.698740362127117 -0.5438980934102744;106.6346500964
-7.595076410125459 -0.42647785056726806;100.19039624544
-7.48718292576615 -0.303036660620812;92.95605640562
-7.373832843074595 -0.17201669598829877;84.62831861845
-7.253086789540497 -0.03098653955625144;74.6638690534
-7.121522769273973 0.1242811121597707;61.90606278072
-6.9718868773791 0.3025787184462202;42.8664046560
-6.7816793252071585 0.5303587053633408;26.574029537385
-7.029813970476515 0.23240216000343028;51.19420953814
-6.874121599002229 0.4152954602269511;23.956144855157
-6.607354272644727 0.7329020798116888;54.47019882867
-6.73943785339136 0.5696328512485744;34.00798280131
-6.941373225994449 0.3251474597017908;39.6133050884
-6.7592657600955075 0.5405906086986845;28.965757052152
-6.989187197725066 0.2631510427059249;47.49971252310
-6.8340730395438305 0.4452952940133289;14.779624920795
-6.479534356216931 0.8690667131710004;67.05930915900
-6.5721449770450695 0.7526140357599563;56.66317044888
-6.682605158006798 0.6156590643625935;41.15335723891
-6.8340099595560435 0.4310149744145195;19.011108485279
-6.545058135396748 0.7769660092201622;59.07590350736
-6.647555292324224 0.6492968817678022;45.57438172081
-6.780660000663522 0.48603094024700855;16.236340955797
-7.092886730009928 0.11033155012380091;62.699548354730
-6.993485965244573 0.22507908100277307;51.411908086854
-6.8748250142216865 0.3639810433823989;32.99352509064
-6.699096459785021 0.5731371747684194;35.29747287555
-6.860920151428681 0.37626329758973537;30.765566507794
-6.674526412712275 0.5985570947707519;39.156657761531
-6.821307152305509 0.41932771450173073;21.473474865580
-6.573534579749153 0.7164524215426636;53.357697854915
-6.6803801210617655 0.5839573411617459;37.13879625362
-6.832481395218348 0.3983294299228438;26.20391051992
-6.622963715219219 0.6493414576444059;45.936381825955
-6.74659136731088 0.49714001223579907;20.520350334297
-6.99642750803872 0.1951011719903491;54.28856563147
-6.887242036763196 0.3228723290769414;38.950107480528
-6.740512667235653 0.4972463045586087;20.74519837625
-6.98491383533433 0.20180361579558076;53.51721444480
-6.8759578745740955 0.32942590905140046;37.89442278589
-6.727801322361753 0.505647242075389;23.057520735878
-6.950087072499421 0.23664927256296592;49.66796789937
-6.834481429151014 0.3726516223303973;30.76433188717
-6.658442852564046 0.5831199225942049;37.419417013938
-6.803070790035974 0.4063208802280168;23.801033538382
-6.586417946872998 0.6664744997236378;48.269546673423
-6.698726283912464 0.5276615521430063;28.127890183985
-6.8842185999043055 0.3022254964544695;41.46775526820
-6.749712774767115 0.4619505122606588;8.010150922971
-7.138697492628168 -0.0065744773254563516;71.8745938617
-7.07759836568718 0.06336309306900649;66.17760972535
-7.011865617414284 0.13924792717528098;59.39440502518
-6.939425278358267 0.22365131662608906;50.814945391745
-6.855927920441264 0.3219380257676995;38.51513216732
