Point;Valeur
-4.547044041251965 -3.011606749239829;12.449511157814
-4.550868149450664 -2.9859287581450755;12.432111550105
-4.55138369266471 -2.945104887338129;12.430691510487
-4.54777418045964 -2.918490997855094;12.44505675921
-4.536201881288381 -2.9211428063144815;12.439335747144
-4.508978448686393 -2.9500258576114615;12.40717904757
-4.448199971210924 -2.9862518116378354;12.31857226985
-4.310697270539844 -3.0041804754687633;11.836676456592
-3.9894814644738936 -2.988892700382671;10.123843554185
-3.659041320572501 -2.9652163179381303;11.20044158365
-3.4198958864608797 -2.9398934400406196;11.121946826775
-3.089558825361916 -2.923463005832388;9.380999984811
-2.5817364751870358 -2.9961153506724316;10.219887898508
-2.113503622749913 -3.0239737181835604;8.45584550084
-1.4441575506945354 -2.9582964012394326;9.14907401533
-0.728889205199779 -2.8664294785174755;8.247461873465
-0.17226392786268552 -2.8241107624565815;7.730964116169
0.5316022546802819 -2.877646941031502;8.618834608804
1.2184139343727023 -2.932197012913283;8.213595143484
1.6572882576927648 -3.0067929539628873;9.159305342264
2.171253588851963 -3.016216233881161;8.808959004932
2.4177709411694086 -2.950518640216028;10.014934240572
2.5571827823687676 -2.877016996816045;10.218252722404
2.6880195955849344 -2.833406865371603;10.1439597578
2.88707644054766 -2.8545283453459205;9.47182053068
3.187382300759942 -3.0160458557418606;9.97361452854
3.222454511052039 -3.110006127050969;10.49987105640
3.0328955570230307 -3.043419804329361;9.185275685785
2.7466636812267695 -2.8561890662223783;9.95018515776
2.5857580695415927 -2.755580875898338;10.335337384417
2.4280625045960886 -2.690730772092141;10.207310667587
2.2069188893562983 -2.6391642768402215;9.593775351988
1.8593507171082182 -2.613982593751755;9.070487528624
1.5700280426199948 -2.607336762764107;9.283145234541
1.2770558072141036 -2.573857251478556;8.809010924431
0.8960514010977211 -2.509655440817079;8.095036625712
0.5680072969629533 -2.3864197387482284;8.146298401746
0.25527199600529193 -2.1624391755434145;6.7416387633629
-0.20391752015442854 -1.743343596633917;5.985036227014
-0.5117085176923482 -1.3889860325599255;6.0818576526219
-0.7829071890318771 -0.9364531417131656;4.132651058970
-1.1879396753607225 -0.5116269814896868;5.327091454055
-1.4197798764385823 -0.07340113368320555;5.350947607746
-1.501291113405109 0.4061185815956277;6.266714709765
-1.4992364311971664 0.8210508507835341;6.2603507011492
-1.4247283149385588 1.2609004585916472;6.817169621599
-1.2601398569352686 1.5605658951818486;7.048996459564
-0.9811552250183071 1.814743126276205;5.776833531491
-0.702325926008597 2.205022226530025;7.308626704975
-0.52049934509044 2.3990387131480566;8.177414595258
-0.3354212826644803 2.4859567988266558;8.220734858669
-0.0999809379799203 2.4922917645615934;7.753688172604
0.19227372748697924 2.4198350756243907;7.7590379070570
0.38466648217224964 2.232695611346973;7.475077468801
0.5015063396357449 1.893357915768952;6.659563618803
0.5949624071685266 1.5539825795991868;6.499304092033
0.6825402553337659 1.1652198804143765;5.145770886462
0.8345774128022161 0.6103695178268586;4.56189953055
0.9961999568603521 0.08676249566012262;2.8278553011175
1.068580754465462 -0.5788397270696756;4.86196505328
1.0116531564001405 -1.2351929326595372;5.0358309600715
0.8890797225477638 -1.604328642598897;6.30082000851
0.805287418329067 -1.959831337876376;5.972746448133
0.9052364807065264 -2.287067315339959;7.246334028028
1.0623284425919084 -2.3816472005779676;7.788338039718
1.1356584884087255 -2.320324390144798;7.7168543656760
1.076276325346292 -2.0779680161433363;5.930779582918
0.8544779483625113 -1.6449151492773026;6.331728378633
0.6952534738191043 -1.2472020489191151;5.523034831389
0.5932512039348077 -0.6896460649221448;4.584792634188
0.4700428850603312 -0.1409916739088406;3.2196443411055
0.23939767863995082 0.4920731702577833;3.580226577460
-0.09831783360706126 1.012273750503848;2.9229284862983
-0.24890581226666084 1.4018092177465131;5.698315740819
-0.30168040506487437 1.64860498330044;6.305548338483
-0.26797250906853015 1.86473094830375;6.0811719930384
-0.07215615616894103 2.1087249556285195;5.5680047674193
0.23700473813557146 2.097024488315679;6.3095355033055
0.3448256913166007 1.9040884774153315;6.366101261273
0.325010814920122 1.714687343955978;6.378646537664
0.2167500668675868 1.5325462396703764;5.970256708622
0.023201612734838672 1.2896035104842314;4.603046542501
-0.18968012174668095 0.8046597139490258;3.501223313302
-0.21999058955382136 0.4019147597694023;3.242820721894
-0.11876067216773707 -0.12181705794752706;1.1234378951160
