Point;Valeur
-3.3302752573933994 1.0974295062903572;117.94459340155
1.20379957258805 1.116729882451697;3.791878091861
1.1845394822417985 1.058294773714361;3.573035024035
1.1650289075571605 1.0021738802099955;3.368887691835
1.1451905109562786 0.9482927768543892;3.1781675035086
1.1249496278028168 0.896580883755056;2.9996835056473
1.1042345039850208 0.8469712900346593;2.8323150521193
1.0829768030508689 0.7994005796057602;2.6750060023662
1.0611123849721125 0.7538086542472922;2.526760538078
1.0385823572764528 0.710138549458339;2.386640726999
1.01533439312096 0.6683362387030201;2.2537659759599
0.991324299395516 0.6283504219040648;2.1273144927527
0.9665178007942208 0.5901322944695053;2.0065268071297
0.9408924830728091 0.5536352938440059;1.8907112748965
0.9144398112893768 0.5188148216410537;1.7792513004082
0.8871671087014041 0.4856279409133468;1.6716137661238
0.8590993525375543 0.4540330500743761;1.5673578726924
0.8302806188641285 0.42398953737871947;1.4661433079656
0.8007749961093356 0.39545742258721983;1.3677364362278
0.7706667916309371 0.3683969952854249;1.2720131004088
0.7400598830956437 0.34276846198800337;1.1789567288706
0.7090761187609771 0.3185316162677898;1.0886507799798
0.677852746104378 0.2956455472957509;1.00126514123
0.6465389395632934 0.2740684020039219;0.9170368624402
0.6152915935029177 0.2537572143632061;0.836246420444
0.5842706309929888 0.2346678119852852;0.7591914251223
0.553634137751918 0.21675480565091165;0.6861601239782
0.523533652653587 0.1999716619169878;0.6174071396560
0.4941099271449987 0.18427085331668924;0.5531335584641
0.4654894093826032 0.16960407554244772;0.4934728509875
0.4377816254524045 0.15592251701450066;0.43848329045980
0.41107753447590245 0.14317716380331746;0.38814671044237
0.3854488420204031 0.13131912214791042;0.3423727595507
0.36094817951860236 0.12029994168053504;0.3010073616800
0.3376100039475519 0.11007192461157334;0.26384390279433
0.3154520440291706 0.10058840910766864;0.23063570963228
0.2944771143826239 0.09180401844951086;0.20110859586843
0.274675132177962 0.08367487087772241;0.17497255056620
0.2560251955768603 0.07615874802085532;0.15193196369135
0.23849761355279364 0.06921522226333715;0.13169407452540
0.22205580768694727 0.06280574527598587;0.11397556303611
0.20665803488318735 0.05689370120592355;0.09850737213939
0.19225890374695567 0.05144442877190694;0.08503795380117
0.1788106759287291 0.04642521682996323;0.07333518478735
0.16626435716976853 0.041805277966955184;0.06318721190325
0.15457059172314844 0.03755570444419293;0.05440247465098
0.14368037909410164 0.03364941043379657;0.04680912618099
0.13354563452222085 0.03006106403444668;0.04025403938478
0.12411961511038716 0.026767012070397292;0.03460154957758
0.11535723265752312 0.023745200203126246;0.02973205192422
0.10721527259739952 0.020975090441042246;0.02554054242639
0.0996525363706185 0.01843757773189087;0.021935166649197
0.09262992233344086 0.016114906970706618;0.01883582044261
0.08611045811428271 0.013990591454034092;0.01617283132361
0.08005929527608747 0.01204933355665433;0.013885737347391
0.07444367528941148 0.010276948196034398;0.011922171574955
0.06923287419156032 0.008660289477449377;0.010236854024366
0.06439813190341989 0.007187180773959492;0.008790688726494
0.05991257098610586 0.005846348385286897;0.007549960727085
0.05575110862489357 0.004627358833423313;0.006485626203197
0.05189036480561063 0.0035205597864636576;0.005572687989990
0.048308568975502925 0.0025170245520283584;0.004789648507145
0.04498546693433356 0.001608500044675918;0.00411803215307
0.04190222926179381 0.0007873581052732658;0.003541969565388
0.03904136223614171 4.655003224342334e-05;0.0030478366298481
0.03638662192067994 -0.0006204358268673168;0.0026239416865822
0.03392293187587527 -0.0012196135814054052;0.002260254983115
0.031636304784381244 -0.0017565365615275063;0.0019481750246
0.02951376814457328 -0.0022363314997700693;0.0016803270521432
0.0275432940877377 -0.0026637302872356246;0.0014503894232386
0.02571373329843629 -0.0030430994569611387;0.0012529441756620
0.02401475296164857 -0.0033784675414978813;0.0010833485089582
0.022436778619898054 -0.0036735504454349713;0.0009376243340317
0.02097093979534416 -0.003931774966828443;0.0008123634071849
0.019609019213063347 -0.004156300594477134;0.0007046458916190
0.0183434054502983 -0.004350039700886997;0.000611970476718
0.01716704883060879 -0.004515676243711914;0.0005321944375533
0.01607342038024924 -0.00465568308154606;0.0004634822373573
0.015056473665652626 -0.004772338003237724;0.00040426146768214
0.014110609334774343 -0.004867738563443742;0.0003531850876850
0.01323064219058063 -0.004943815810977815;0.0003090990685778
0.012411770631639233 -0.005002346990644447;0.0002710146743453
0.011649548302188686 -0.005044967293700407;0.00023808471790287
0.010939857801918574 -0.005073180726851805;0.00020958322507986
0.010278886313755604 -0.005088370164771464;0.000184888019146
0.009663103016043203 -0.00509180664650308;0.00016346580775051
0.009089238153495034 -0.00508465797179471;0.00014485941360124
0.008554263649102523 -0.005067996649363103;0.00012867684137334
0.008055375146714401 -0.005042807245319501;0.00011458191719316
0.007589975381238302 -0.005009993176472784;0.00010228627478353
0.007155658780310832 -0.00497038298995376;9.154249468287067e
0.0067501972078272575 -0.0049247361675606146;8.213823070419032e
0.006371526765908241 -0.004873748490396616;7.389118159219877e
0.006017735577709304 -0.00481805699674357;6.664478623230933e
0.005687052478954357 -0.004758244563675349;6.026453824517809e
0.00537783655120783 -0.004694844140652609;5.4634830777136394e
0.005088567434702071 -0.0046283426612409515;4.9656255127126904e
0.004817836363022516 -0.004559184657148694;4.524328784012249e
0.004564337866137236 -0.00448777559697702;4.132231030836384e
0.004326862092155738 -0.0044144849704041336;3.782991298070175e
0.004104287701830386 -0.004339649136977039;3.471144318049417e
0.0038955752931879345 -0.004263573957250937;3.1919761439968116e
0.0036997613168144607 -0.0041865372226886;2.9414176316139016e
0.003515952445228969 -0.004108790899503034;2.7159531982373855e
0.0033433203624840552 -0.0040305632004888235;2.512542659513201e
0.0031810969426397774 -0.003952060497834432;2.3285542606975246e
0.0030285697880826808 -0.0038734690889329374;2.161707291141858e
0.0028850781008181122 -0.0037949568263066238;2.0100229028385298e
0.0027500088618623883 -0.003716674621926106;1.871781952727853e
0.0026227932957130443 -0.00363875783543228;1.7454888586235177e
0.0025029035985907723 -0.0035613275550547044;1.6298406042297393e
0.0023898499107353945 -0.0034844917793588875;1.5237001533389896e
0.0022831775145095165 -0.003408346507343187;1.4260736399404865e
0.0021824642414257395 -0.003332976743840181;1.33609079222873e
0.0020873180724745063 -0.0032584574266538526;1.2529881265966826e
PointOptimal;ValeurOptimale
[ 0.00208732 -0.00325846];1.2529881265966826e-05
Temps;Nb iteration
0.007734775543212891;114
