Point;Valeur
3.833575965535177 2.8955878421231347;-0.9957845486653
3.830975967959811 2.8929878463738987;-0.9961119743072
3.829174848011582 2.891186937255043;-0.9963310361015
3.8277231490045356 2.88973551083431;-0.9965029783208
3.8264786523374865 2.888491314978111;-0.9966470954711
3.8253751716169524 2.8873881506472294;-0.9967723469251
3.8243756268665985 2.886388931821674;-0.9968837438600
3.823456794734818 2.8854704318246926;-0.9969844204724
3.822602998303539 2.8846169717284225;-0.9970764898594
3.8218030674183447 2.8838173800790394;-0.9971614558837
3.821048711167784 2.8830633650812105;-0.9972404335125
3.820333575531282 2.88234857208897;-0.9973142763036
3.81965266374258 2.8816680038792706;-0.9973836547698
3.81900196215177 2.8810176464597976;-0.9974491069302
3.8183781890312978 2.8803942178407445;-0.9975110722308
3.8177786203024064 2.8797949937388183;-0.9975699150651
3.8172009652241177 2.8792176832509426;-0.9976259415428
3.8166432755846387 2.878660338035202;-0.9976794117327
3.816103877982013 2.8781212845839144;-0.9977305487889
3.8155813224018176 2.8775990727958445;-0.99777954587
3.81507434254106 2.877092436296111;-0.9978265715130
3.814581824757078 2.876600261382027;-0.9978717737480
3.814102783455128 2.8761215624083585;-0.9979152834717
3.8136363413545777 2.8756554620517343;-0.9979572170693
3.8131817135014594 2.8752011753218047;-0.9979976785690
3.812738194193275 2.874757996484953;-0.9980367613981
3.812305146192702 2.8743252882771166;-0.9980745498314
3.811881991758815 2.8739024729342586;-0.9981111201948
3.811468205134953 2.873489024679723;-0.9981465418728
3.8110633062140704 2.87308446338909;-0.998180878158
3.8106668551635896 2.8726883492146347;-0.9982141869722
3.8102784478378777 2.8723002779974762;-0.9982465214789
3.8098977118416597 2.8719198773307473;-0.9982779306131
3.80952430313501 2.871546803164327;-0.9983084595338
3.8091579030913914 2.8711807368627555;-0.9983381500187
3.8087982159371156 2.870821382644472;-0.9983670408059
3.8084449665133673 2.8704684653437247;-0.9983951678935
3.8080978983125306 2.870121728446772;-0.9984225648021
3.807756771748692 2.8697809323623336;-0.9984492628055
3.8074213626292424 2.869445852893027;-0.9984752911346
3.8070914607995294 2.86911627988003;-0.9985006771591
3.8067668689373337 2.868792015997418;-0.9985254465474
3.8064474014772833 2.8684728756765883;-0.9985496234104
3.8061328836486137 2.868158684143919;-0.9985732304300
3.8058231506118947 2.8678492765574854;-0.998596288973
3.805518046682612 2.867544497230598;-0.9986188191982
3.805217424631151 2.8672441989317385;-0.9986408401426
3.8049211450501654 2.8669482422519312;-0.9986623698126
3.8046290757815955 2.8666564950317004;-0.9986834252567
3.80434109139657 2.8663688318409775;-0.998704022635
3.8040570727223795 2.8660851335060262;-0.9987241772833
3.8037769064113576 2.8658052866783335;-0.9987439037683
3.8035004845473024 2.8655291834410144;-0.9987632159418
3.8032277042854306 2.8652567209487225;-0.9987821269875
3.8029584675224952 2.8649878010977883;-0.9988006494652
3.8026926805940073 2.864722330223411;-0.9988187953505
3.802430253995902 2.8644602188213266;-0.9988365760722
3.8021711021282583 2.8642013812915024;-0.998854002545
3.801915143058995 2.8639457357018423;-0.9988710852055
3.8016622983056463 2.8636932035699405;-0.9988878340321
3.8014124926335957 2.863443709661321;-0.9989042585807
3.8011656538692327 2.8631971818025783;-0.9989203680047
3.800921712726705 2.862953550708121;-0.998936171079
3.8006806026471303 2.8627127498194027;-0.9989516762218
3.8004422596491048 2.8624747151553946;-0.9989668915129
3.8002066221896276 2.862239385173528;-0.9989818247137
3.7999736310345584 2.8620067006401553;-0.9989964832833
3.799743229137745 2.861776604509625;-0.9990108743947
3.7995153615282082 2.861549041811537;-0.9990250049501
3.799289975204722 2.8613239595452624;-0.9990388815941
3.7990670190371802 2.8611013065813213;-0.999052510727
3.798846443674176 2.86088103356898;-0.9990658985176
3.798628201456487 2.8606630928497143;-0.9990790509132
3.7984122463358103 2.8604474383759455;-0.9990919736518
3.7981985337984905 2.8602340256347607;-0.9991046722712
3.7979870207938315 2.860022811576255;-0.9991171521188
3.797777665666664 2.859813754546054;-0.9991294183603
3.797570428093873 2.8596068142218747;-0.9991414759882
3.7973652690245743 2.8594019515536737;-0.9991533298296
