Point;Valeur
-1.4595480632963653 -4.452359828040409;-0.15013942426535
-1.466077741328202 -4.459380530914599;-0.151812865448
-1.4703179959021992 -4.4642023073441655;-0.152477910869
-1.4730470167778191 -4.467424604719451;-0.1527077108737
-1.4747796156669712 -4.469501719156285;-0.15276639038749
-1.4758572791617453 -4.470773104967803;-0.15276791708141
-1.4765068723761479 -4.471488889385257;-0.15275699251375
-1.4768791551304161 -4.471830826749258;-0.15274831863267
-1.477074189479681 -4.47192908776718;-0.1527447775337
-1.4771581807574956 -4.471875435240425;-0.15274535906957
PointOptimal;ValeurOptimale
[-1.47715818 -4.47187544];-0.15274535906957482
Temps;Nb iteration
0.0007402896881103516;9
