Point;Valeur
4.611432111278253 9.641652238336157;-10.944951302741
4.911447240774403 9.9416673760621;-12.742828041221
5.222418300829491 10.25918897334038;-14.784858230782
5.52620750339249 10.602501730754136;-17.0393942080
5.810165993801654 10.97869695479523;-19.584955870224
6.083668452644007 11.395209765136896;-22.654988790354
6.374848440645113 11.86128206891291;-26.65280053252
6.723992839950196 12.389853760741282;-32.3070735951
7.181292189684101 13.000201326558766;-41.08674300016
7.792714616028614 13.72212496546239;-55.811727151986
8.570291595371268 14.602026721361796;-81.08742109594
9.499974636782833 15.710228500959854;-126.89114941574
10.685661827215414 17.15163029042234;-228.40577383505
12.34116660822876 19.094932655961028;-511.57039554298
14.626437688144026 21.808111953286797;-1569.8119955648
17.880256468840393 25.665023241660244;-7758.7977508964
22.511516677662264 31.164534630238634;-75911.93546573
29.079547981111972 38.9682385485677;-1937695.2523018
38.359390333144646 49.99558558289094;-189249777.7337
51.45105525095941 65.55290940903566;-121810141431.14
69.91491915582552 87.49425191901527;-111738711197009
95.95487419241861 118.43856512159864;-4.342309587537318e
132.67952058248795 162.07992159360364;-3.323462569773546e
184.47299129823188 223.62816073579043;-4.3755200377692264e
257.5183129681967 310.43081875875123;-2.1061423758894977e
360.5355262218113 432.85026641256076;-2.761394567783281e
505.8226710233714 605.5007532202299;-4.308545074830412e+
710.723908184811 848.9930346036571;-4.235415314266022e+
999.700039195114 1192.3948528641108;-4.68374233906195e+
999.700039195114 1192.3948528641108;-4.68374233906195e+
PointOptimal;ValeurOptimale
[ 999.7000392  1192.39485286];-4.68374233906195e+214
Temps;Nb iteration
0.001986980438232422;29
