Point;Valeur
4.108497061332254 2.9978917816863637;-0.051736162451092
5.906999830665395 4.796393776236493;-0.0006616968564097
6.0848787367571555 4.994027427690601;-0.05994276295383
5.875100717486645 4.758835940753673;-0.0023140571700458
5.542855474406991 4.3924173534663735;-3.563502133094775e
5.588820430854089 4.441888849761318;-0.0122349294817
6.292402802619078 5.193264192165154;-0.0036760591875570
6.647368736743524 5.585137213470702;-0.003259360035751
6.959652898325975 5.9347266014751145;-0.00044672866910503
6.845493808533237 5.805040243368478;-0.038508874913716
6.3700774006728365 5.2732513898978555;-0.03511018843496
6.990255863423955 5.942880246832402;-0.00023745795101316
7.068799989966313 6.029914986972098;-0.021450244880056
7.574885451731174 6.587645186260662;-0.02801520594159
7.179923709599619 6.146682350876256;-0.04175572831665
7.006402016871233 5.95618688381706;-0.0017465148330272
7.209461090869424 6.177287840121871;-0.03558219199942
6.833538572747553 5.766515274391546;-0.044916255515933
6.557132989119902 5.469633155753013;-0.01671945535669
6.003011176469395 4.8847461077822505;-0.03735656866901
6.647764240013981 5.546065541396809;-0.0005938821541119
6.765270295117801 5.669563178241349;-0.03974117775164
7.154340962078273 6.079379298948069;-0.0413832540443
7.334499105524854 6.271677353557786;-0.0019176801671321
7.147994752535333 6.071522063158904;-0.040237037120283
7.380462035873579 6.319056507444617;-0.0012582525561141
7.533203453434502 6.482858921959669;-0.0387867481149
7.569101162000578 6.521587989071287;-0.03604883415902
7.347467189897615 6.282688781115672;-0.000544417621221
7.242261934940234 6.170131213389019;-0.03125126794180
6.819550397064889 5.721349004326469;-0.048053308265661
6.796674676715363 5.697474209439568;-0.046592094806086
6.985616083866043 5.894791131926623;-0.0008314656131516
6.845754155989185 5.747796605461611;-0.04529119272996
6.588083738688163 5.478707117292948;-0.008796163618273
6.144344653703944 5.020605603944648;-0.04678785722550
5.582856916231139 4.451914934527571;-0.01274968534952
6.1655548979667385 5.028554975476222;-0.03975927129197
5.584159830469787 4.440823198691653;-0.010872024427216
6.094717256725567 4.9446242507331855;-0.06090804629588
6.112067611451542 4.962145743591464;-0.05985830488655
5.951593505692448 4.800535161149598;-0.006528068105549
6.336075491090139 5.1852953496934076;-0.009767807005746
6.749998487998863 5.605241715621768;-0.025767936220895
7.211406611628519 6.079346965556524;-0.0429469390292
7.161499292471501 6.027320316118119;-0.03745003945433
7.442157426950639 6.319309881788233;-0.00792237445908
7.745878458688142 6.637605519005013;-0.00011688484255055
7.705934623704158 6.595335056757057;-0.005762315418950
7.442920927655178 6.317827966520698;-0.00785064395554
7.7498414154402955 6.638518192693625;-4.427327256403652e
7.724967712496189 6.612264866605449;-0.00228715732013
7.547935658869823 6.4258077764662085;-0.03735348974839
7.697737742592396 6.582685851969573;-0.008310051844406
7.385245945074682 6.254532497425776;-0.00011186751532289
7.342147672449482 6.209683813330078;-0.0070030469513303
7.026217978856954 5.8819612837011;-1.2338585158398325e
7.027972027391166 5.8837262259777665;-1.2394404198807578e
7.043808861945196 5.899950316637304;-0.0010352639648987
7.185867889002992 6.045822913012613;-0.0416192716419
7.352442742354157 6.217658383569203;-0.004742165814271
7.072273187100773 5.927452757886529;-0.006445881204818
7.402779506997666 6.266387680326225;-0.00022274256872388
7.4669834172025125 6.332856783393378;-0.013738814194395
7.862695213668582 6.742737090026458;-0.021579281659381
8.22203519980883 7.118375881872179;-0.018445593146514
8.55126932496433 7.465174681234788;-0.008599345066349
8.828873317062223 7.75956887273913;-0.0007227795746738
8.736303393158632 7.660736665318891;-0.01956831164866
8.451297882789248 7.35770968414493;-0.0029094486519638
8.26084251726012 7.156771104003915;-0.027611823371313
8.495514779395931 7.402932429535357;-0.0001338398126103
8.538775197686387 7.448550787707903;-0.0055226285272750
8.787742398559836 7.711179804023669;-0.007464979186163
8.517362216971412 7.424657864406865;-0.001869863272014
8.675365646468368 7.590898709046012;-0.029148655944764
8.634175253141958 7.547413230736357;-0.026809683157866
8.814302587183533 7.7373807146063855;-0.002704072548929
8.628469072781247 7.540697749526862;-0.025892485452339
8.838988369639008 7.762351584353606;-0.0003048217328733
8.773002818931683 7.692529407431365;-0.011236587301236
8.453807072078463 7.35599100456683;-0.0028268710164695
8.2494166101365 7.142258181505657;-0.024939883170625
8.555149738118015 7.459975366753645;-0.008519515978884
8.861361748570973 7.780004351489389;-0.0001231139046287
8.904052809690945 7.824909305960438;-0.004950644959188
9.14745409900573 8.081013390142685;-0.008174235079604
8.8656276904342 7.783336395062677;-0.00027197194695504
8.929879607211582 7.85075566756381;-0.010221442216038
9.237112541781501 8.173178505732293;-0.0007852301653131
9.341013225702913 8.282883594956669;-0.0194440285749
9.581053509437156 8.536652145918584;-1.542091128757204e
9.595619593933522 8.552110176422621;-0.0005451887680649
9.681367956805806 8.643194680254044;-0.014238094943214
9.950401745259313 8.929080019920395;-0.00024210100277804
10.006439029782689 8.988916091352952;-0.006803387648198
10.250937107014382 9.24997278781556;-0.0032342350162306
10.065343274544915 9.051065822961647;-0.01709738892482
10.272667947778572 9.272285406456447;-0.0009870112231856
10.162335456415214 9.154141134690265;-0.01801080196037
9.972934777726483 8.951927053113947;-0.0018725701333859
10.12889209458565 9.117763495717638;-0.02092054495639
10.074539823885308 9.059816450490867;-0.01828509290500
10.263445970816171 9.260920402401359;-0.0018866220050141
10.106928046120762 9.093819216041542;-0.020943026477560
10.159715672444033 9.150022784069996;-0.01842049832565
9.97018970653189 8.948248895333231;-0.001557161616445
10.12246433294254 9.109726039260378;-0.021098304270101
10.09974969697461 9.085585065288821;-0.020597906639205
10.19196892455753 9.183607543513927;-0.013518671526123
9.91091904191499 8.884910615743708;-0.0013297134981169
9.762507588852067 8.728030869834527;-0.022771250277689
9.733699967342664 8.697681688750208;-0.02185730269028
9.866057400275578 8.837096372592942;-0.00794736231811
9.55560955889925 8.509900310104435;-0.0008977149303811
9.42291507931073 8.370872419878893;-0.02332454987573
9.255593834200509 8.196107974247976;-0.0030018210523723
9.498178573125976 8.44849508936817;-0.00996801875798
9.144910830237011 8.079940532386017;-0.008560705986638
8.782527833600337 7.704959817845822;-0.008710306838003
8.397978888892439 7.310352860361084;-0.01420807751999
7.94709638408291 6.851807970022167;-0.034499551662104
7.804498725441957 6.7082098878894865;-0.007957444974032
8.231031515532248 7.136391720885449;-0.02191151734014
8.65132513442945 7.561713798034564;-0.028527276824225
8.781293524187344 7.694310826544771;-0.009998064530026
8.397397933508204 7.302149857179358;-0.015313659941295
7.960338053728504 6.85943426146686;-0.033348117053286
7.742026877031605 6.640339651704785;-0.0001471744964806
7.676442749360663 6.574783831030451;-0.012644025813983
7.1815203656481215 6.080928775756988;-0.04288932795315
7.266117419955198 6.164425054869569;-0.027803175653739
6.714167531888764 5.618294101996301;-0.0201988634148
7.33339105704266 6.2243293342498;-0.006487782840620
6.94860825832796 5.842192982734838;-0.010970408828655
6.45525391488891 5.35626617405618;-0.05357922696593
6.3441811892026445 5.248344107202134;-0.02353446839501
6.991146907938116 5.877844564624228;-0.0013938043301061
6.802699765734177 5.691433871240398;-0.04666524956366
6.998633824520461 5.884339915754861;-0.000611346856827
6.870825960141216 5.7578650276582115;-0.040905053606365
6.460619993631149 5.3531348802032905;-0.053458308848926
6.3365900272594295 5.232165627800158;-0.018380844548967
6.941725555063213 5.822375742882182;-0.01553467929123
6.440841014316023 5.32574791695936;-0.053383836826998
6.565692486792019 5.447842264555971;-0.01892793197588
6.005169693472219 4.896984258161364;-0.04068297633805
6.617799838262698 5.491010262934927;-0.002923282706978
6.366030672742791 5.242519928915294;-0.027826701083202
6.921454296764029 5.787579574400641;-0.026149289380215
6.451395367599595 5.319087798340503;-0.05360977820278
6.536005592885817 5.402283307745186;-0.03529159955415
6.036816205022018 4.909926123221761;-0.05094543008993
6.476469812394302 5.337415551230839;-0.05331509948181
6.363814194040818 5.226466583568257;-0.023935885598098
6.878330681766468 5.7323686925860216;-0.042931328901763
6.59876195648483 5.453434238198114;-0.010731882081155
6.202332327731074 5.06094840770325;-0.022307947711989
5.674653637642033 4.544157493723179;-0.06148562947099
6.0744389217627495 4.929162802719667;-0.05922494506627
6.256943123010919 5.107331587685462;-0.0031083190741978
6.018439524677078 4.873060048806796;-0.03900313339128
6.541491296768915 5.383717962047248;-0.03756980587508
6.11470749081736 4.960034274935892;-0.05978849451180
5.969809312812863 4.818278562202016;-0.0134087137328
6.414860867273905 5.252300619965515;-0.04137856544402
6.805740406412973 5.639238281824127;-0.04213963748662
7.0753991429593714 5.909381131900717;-0.004818708098466
7.310652477976475 6.146850933596665;-0.022077213981060
6.951226258588439 5.78180839985952;-0.020690650034747
6.557600479091676 5.386414307894675;-0.03326139926776
6.1276522354746845 4.95973504020428;-0.05861390906207
5.933078086756399 4.76944865340326;-0.0009480849147483
6.064867072164202 4.897453241542762;-0.054429030306616
6.383828091133098 5.209038206098595;-0.02538618050771
6.833499456165435 5.653219511409294;-0.046589877780045
6.971591701359497 5.791545124894561;-0.014696504980893
6.612284877075234 5.430277064648471;-0.011842193151326
6.252018365351652 5.072089552131179;-0.008421023174216
5.9139201711646585 4.739803495166476;-0.0004107093309873
5.8280526255142275 4.656385744946297;-0.03413968410746
5.276623395629965 4.121080252990845;-0.050384001345112
5.877282025368154 4.694277007007503;-0.01106796038468
5.498105816234119 4.323820261816225;-0.013935855722808
5.052574049149125 3.894250460913634;-0.06295881423238
4.440270813628402 3.312093017833351;-0.007071092230411
4.837640537289843 3.679044897855538;-0.010727826276239
5.265483762480223 4.083192643657013;-0.03504174629187
5.807801332412332 4.607336442626293;-0.05236799722032
5.415145753478055 4.218919119786096;-0.06919114587877
5.062001035328369 3.87548788620904;-0.06495036744138
4.52464140439274 3.359928123229006;-0.060649824234304
5.190618399354917 3.985486678191963;-1.8678664625128831e
5.185948760799124 3.9808949691918833;-0.00016314926596758
5.139581258635103 3.9358151988188674;-0.015078456986383
4.729316444344694 3.537731910047488;-0.041858211483075
4.118404698685406 2.955305283722981;-0.03911101630859
4.795576181833217 3.581878164404871;-0.00455964496285
4.560954712712444 3.355703255035011;-0.07730258963898
5.09302670001351 3.863042483278944;-0.05608227579715
4.6257495877655845 3.4032237157709235;-0.10707152381423
4.712294077581567 3.485909366700739;-0.06990951028052
4.1835338477969035 2.9766681647999786;-0.08859765161578
4.781413195477245 3.534950292141054;-0.019297340003274
4.384921337252303 3.1496929654363885;-0.037724582605053
3.8389504653965054 2.631685001618887;-0.13773657716088
4.27691529621986 3.030449040353321;-0.12693220693215
4.201015621625183 2.959109491666427;-0.09149963045959
4.738958841226183 3.465191462127739;-0.06421618672911
4.271075662683689 3.0075767281666037;-0.12715855631326
4.324257285015209 3.057751363071172;-0.10924759863871
3.9226530494742273 2.6769291139371623;-0.14348217720938
3.590309540488503 2.37198045025629;-0.10639633562408
2.8245416732520234 1.6781985805845645;-0.11420077103276
1.816336591394117 0.8095236013155263;-0.32594884989240
3.0831178492834366 1.7804978748626352;-0.15677110725980
3.6378173860786074 2.331733840002389;-0.08687474954202
3.194006210933276 1.8454533553239298;-0.2226429788843
2.9939009763841566 1.647899626168618;-0.0018126937329465
3.104685429391187 1.7520330583581063;-0.16271506636071
3.631912837697281 2.262379521671313;-0.1317808549454
3.232259526214829 1.8369181363473683;-0.2028433165974
2.8748603194944593 1.4894637229962826;-0.19393735063868
2.2438182534525373 0.9225537746687232;-0.06705443386011
2.925793036708444 1.4268346647512447;-0.16530306833735
2.3251434684235956 0.8930080789709105;-0.20456452931120
3.0900382550684653 1.454982008109799;-0.0013345113955571
3.1638162896091346 1.5213142550643948;-0.08811683831678
3.611655510899617 1.9352501237388446;-0.1401957374703
3.92080637346868 2.2534509974926005;-0.028426487440576
4.1516573173148235 2.5077714928202215;-0.0665755196041
3.874153659899663 2.187701337246572;-1.2214534275257975e
3.8688090550725343 2.181859289838798;-0.00048527269001461
3.8337127406284113 2.143986937699453;-0.020030613446730
3.614827591416487 1.9104389560221477;-0.13133079417555
3.9542472251684058 2.2525293789589647;-0.05181853699540
4.242073692368964 2.5644280166733266;-0.0014901487471173
4.186262085943572 2.5001886299066487;-0.04443166083289
3.921571825186797 2.2004088274150626;-0.012333997465999
4.093832786482403 2.383509415177956;-0.14796816176788
3.987190776531569 2.265961419991874;-0.08431082912107
4.297917359437222 2.5996937427457403;-0.011404400523584
4.448014138695775 2.771036633844541;-0.12703587058308
4.419693981351875 2.7377888728081445;-0.12265204855102
4.518482151598436 2.853298202416605;-0.0781118005472
4.26940011436648 2.5577441668196608;-3.761966246883327e
4.279102165882475 2.5685990536101952;-0.0013754817474561
4.337153591338376 2.6340048083886543;-0.04297912208397
4.597168510568131 2.9297451126639995;-0.00896861217791
4.464051587740278 2.770990071443293;-0.1250599310249
4.390170131928882 2.685278300337961;-0.09674070345897
4.628695466432992 2.9574334845372117;-0.00010332115358191
4.613726158310642 2.9395391159340565;-0.003111631672367
4.53040067365494 2.840509537050285;-0.07569335065391
4.2573153225902045 2.522647824358491;-0.0032877175088616
4.160557732076299 2.416169603675205;-0.10130164304128
3.8359963292622337 2.0672979668577165;-0.04878234109334
3.469718206290126 1.7018211721575334;-0.028245023418110
3.1300283657065306 1.3923175387226676;-0.0045390139921535
3.2908499159330944 1.5251937557241861;-0.22119228850361
3.499572052738516 1.7055100184117535;-0.00854516124292
3.3007962112452276 1.524756729317942;-0.2252093685473
3.456345268620814 1.6590055715907859;-0.06010443000732
2.991530513681839 1.239756645649279;-0.19321243538858
2.3738342986374867 0.747264826395132;-0.19992091786169
3.184522845722748 1.2733249641903643;-0.006249827169489
3.350395801884277 1.410084379246006;-0.2248515624671
3.4911867015820404 1.532612634552058;-0.08642878660335
3.0414103810582 1.1224441760250172;-0.18727309648248
2.48695151099853 0.688859551252349;-0.3566709202136
2.7681368006697404 0.8554329077485717;-0.003547702177940
2.9095254916457822 0.9487685524700005;-0.23356381751808
3.3801206813023272 1.2831999560761516;-0.2140838144179
3.6154630600195308 1.4784901480208223;-0.0032507596871156
3.5108100802116438 1.384848164008889;-0.13826311579968
3.0685573939290656 1.0006630224163091;-0.20989633855952
2.564031642256347 0.6312574861844903;-0.357876763499
2.3064133990246636 0.48796481425695926;-2.441076839770899e
2.3202017463526223 0.49437125842378216;-0.0038606612254611
2.487115381683777 0.5748998372763653;-0.32490437502970
2.9795072103981495 0.8406668347213506;-0.27281555325893
3.246959255255845 1.0180294515213766;-3.1116152115874985e
3.2436398697983084 1.0154349799439397;-0.00018940773932581
3.2153100211128995 0.9944532680347598;-0.01320098266714
2.97785385041471 0.8211119598865715;-0.2669175701326
3.2969996686120426 1.030698011529038;-0.022748515410918
3.5897345381192114 1.2496820160084219;-0.10197992120072
3.1442108221788927 0.8748039569767316;-0.15098040072909
2.5899288964475122 0.4919818014179002;-0.36094196786686
2.3716691252723585 0.38861914580380275;-0.03182097898962
2.8023962908399227 0.5690802729289708;-0.004801312001931
2.6449744556753196 0.48689765316253986;-0.29460754490188
2.0817012545151163 0.21017688595335698;-0.47738404552337
2.026643838410573 0.19546417193160373;-0.4333036984687
2.5609568994867686 0.3392794881788145;-0.3587805684388
2.7943409627957183 0.4262538025072787;-0.032767002425228
2.4153931726694644 0.2607551978092845;-0.07309960528650
2.972917958769635 0.44090462388563884;-0.14378415493757
3.4934018328364336 0.6802095833114615;-0.15507373180226
3.871892514638875 0.9119983502076175;-0.01821407437580
4.070064573150629 1.0590923657182907;-0.18257073250967
3.984970749521293 0.9893564169299619;-0.14816402185004
4.249198971127527 1.1972189596018779;-0.007801836078568
4.1235592044939455 1.0849320402341645;-0.14612672323520
3.857112848915042 0.8620831412777094;-0.004657381146804
3.9665867623470654 0.9398472467210897;-0.11838859565595
4.291584409303089 1.1867110562975676;-2.534374699329611e
4.299173025709744 1.1933254410547924;-0.0007446363322664
4.3398217437024185 1.2293816888139344;-0.020390373522645
4.536048263015443 1.4076728167546626;-0.14329219187546
4.40119726214626 1.2734788583604597;-0.08025961664267
4.68789260239082 1.5401521044104107;-0.007886024927824
4.567403508973317 1.412839345828828;-0.1251353803953
4.349450560866759 1.1962202072203976;-0.020621004532896
4.553854120643797 1.3770780403303247;-0.1394418036397
4.390690148978517 1.2183274387659304;-0.05698911537371
4.679668194808109 1.4771198051656156;-0.02176333862955
4.481731720551601 1.2754250830977005;-0.14051894021677
4.643747707198508 1.424402522912188;-0.06035618263910
4.3607902417706805 1.1440554745674767;-0.01898113698547
