Point;Valeur
-0.05813616837260671 2.197323962355772;4.707236239978
-0.1922032825402332 1.9091541981928541;3.3503837001139
-0.3525865343093598 1.492192084134473;1.933237603596
-0.4704078507899989 1.058849568184489;1.0160295324366
-0.5179616831437097 0.6791966920892705;0.5737219627647
-0.4928670574713381 0.3857604724580932;0.3849478682867
-0.40481037456498575 0.18307008762619925;0.25968575368721
-0.27348167199019474 0.05808489852223053;0.13126930909712
-0.1290408167786205 -0.010312013552694163;0.03444970536198
-0.004563225470041787 -0.04361195639535669;0.0021426595289561
0.07774137015089327 -0.05859795645644239;0.010927360249457
0.11322240252390427 -0.06546610521533527;0.022340005682243
0.11073999854639487 -0.06864153327073608;0.021479389560618
0.08520502976008498 -0.06892007809790235;0.01334215641479
0.05162590876748624 -0.0656804995758682;0.006246125964729
0.021375786661826005 -0.05846652381053258;0.0030821957746143
0.000580764271455491 -0.04772421109178561;0.0022505583818063
-0.00956122973275782 -0.03480739862740616;0.0017271819870727
-0.011205378215940618 -0.021542781833119196;0.0009565909159160
-0.007939247432298008 -0.009676926647171147;0.0002965295523567
-0.003204780659111072 -0.00044575218797820136;2.216836039018475e
0.0006224072309151383 0.005620415074133549;3.5862033953048526e
0.002489555637340417 0.008658423852354998;0.00010891966572751
0.002440914441917637 0.009275415156623014;0.00012058991049040
0.001159783610898555 0.008292539277921956;8.107395297160987e
-0.0004996059895087616 0.006514394309380741;3.968191502719144e
-0.0018499001461211276 0.0045750442532668835;1.931190369143954e
-0.002528640602199407 0.0028741808245444436;1.3781148743688664e
-0.0024979477050048123 0.0015885558598302135;1.1034824848275294e
-0.0019454356066135234 0.0007292520960723477;6.682519984389349e
-0.0011524954855869837 0.00021390057060912413;2.455723848263685e
-0.00038099122689222984 -6.965040652327575e-05;3.216959807781327e
0.00019486993711738832 -0.0002206849885435345;8.164557759835036e
0.0005077649540597522 -0.000306163238036248;4.5392739317363536e
0.000579457689885401 -0.00035963255803633646;5.924860358676796e
PointOptimal;ValeurOptimale
[ 0.00057946 -0.00035963];5.924860358676796e-07
Temps;Nb iteration
0.0026535987854003906;34
