Point;Valeur
-0.7973276343611531 -0.9726768863637156;31.97317026118
-0.5140140215465578 -0.8067227324453805;23.421387862053
-0.30532122039754483 -0.7536398160944922;19.186230660939
-0.12593215198594973 -0.7312879000097192;16.122195390815
0.03293603650409699 -0.7241511141537424;13.729232791984
0.1751329306224819 -0.7256431240588777;11.809390972474
0.3028556981827607 -0.7320065916027128;10.255947682364
0.41757448493194016 -0.7406618084577596;8.999993189769
0.5204114882775529 -0.7496220943555452;7.990694069048
0.6123402980646092 -0.7572852900549707;7.186209766991
0.6943064187088482 -0.7623905594434541;6.549251848914
0.7672960783848631 -0.7640440335805296;6.045416330726
0.8323578580880203 -0.7617485745246286;5.643364411507
0.8905811151933812 -0.7553938196243779;5.315906578304
0.943044596344958 -0.7451917128210193;5.041010050840
0.9907566665722706 -0.7315729043753381;4.802089510327
1.0346074481775853 -0.715075317058905;4.5874966277821
1.075343685709676 -0.6962523682222441;4.389521024319
1.1135662174649037 -0.6756133519723315;4.203291063556
1.1497433064089153 -0.6535944628405952;4.025829315804
1.1842317676722198 -0.6305518941243813;3.8553523865488
1.2172996807340548 -0.6067676503702044;3.690799910244
1.249147100110884 -0.5824609648771348;3.531537949167
1.279923283056464 -0.557800976457151;3.3771806199491
1.3097402301942813 -0.5329184665097406;3.2274863627797
1.3386829461865342 -0.5079157957009359;3.0822991996126
1.3668170295438016 -0.4828748892006294;2.9415162178112
1.3941941960854882 -0.45786343628602655;2.8050698882078
1.4208562529881592 -0.4329395746026252;2.6729184602309
1.4468379335358856 -0.40815533373542134;2.545040478309
1.4721689044002313 -0.383559078464196;2.421431132041
1.4968751766439221 -0.35919714937835945;2.302099150477
1.520980089321114 -0.3351148603523866;2.187063561237
1.5445049879837554 -0.31135698286680036;2.076350021995
1.5674696863022393 -0.28796782625842265;1.9699866856040
1.5898927743296405 -0.2649910088945493;1.8679997276735
1.6117918191930454 -0.24246900565457175;1.770408769890
1.6331834912852978 -0.2204425497286886;1.6772224845286
1.6540836399311616 -0.1989499597911335;1.5884346721563
1.6745073359912628 -0.17802645583866994;1.5040210719945
1.6944688941830572 -0.15770351780542402;1.423937101536
1.7139818845037376 -0.13800833044519933;1.348116639727
1.7330591396331114 -0.11896334634569605;1.2764718785072
1.7517127632965341 -0.10058598701246346;1.208894182538
1.7699541430724859 -0.08288849054394731;1.145255826097
1.787793969910248 -0.06587790424433226;1.085412425791
1.8052422655939122 -0.04955621214713357;1.0292058605873
1.8223084185119671 -0.03392058115357344;0.9764674657753
1.8390012273502039 -0.018963705395707905;0.9270213014806
1.8553289517215383 -0.0046742263710317575;0.8806873241043
1.87129936828834 0.008962793924066858;0.8372843251172
1.8869198306236707 0.021965368575421987;0.7966325407277
1.9021973308997604 0.03435406970924727;0.7585558738852
1.9171385614739995 0.046151517810761;0.7228837038063
1.9317499745480833 0.05738189039170029;0.6894522859374
1.946037838280937 0.06807046093265125;0.6581057662469
1.9600082880115084 0.07824317608367572;0.6286968480880
1.9736673715672588 0.08792627640901741;0.6010871582612
1.9870210879688683 0.09714596358805806;0.5751473623300
2.0000754191686485 0.1059281149727256;0.5507570788399
2.0128363547621073 0.11429804476196816;0.527804638951
2.025309909872822 0.122280309772699;0.5061867331234
2.0375021366259713 0.12989855683937537;0.48580798069130
2.049419129788408 0.13717540822471033;0.46658045211053
2.0610670272665423 0.14413238103165885;0.44842316775347
2.072452006219448 0.1507898364306595;0.431261591740
2.083580275569406 0.15716695451386567;0.4150271345492
2.0944580656826233 0.16328173072163746;0.39965667412998
2.1050916159556103 0.169150990020023;0.3850921019860
2.115487160985545 0.1747904153107496;0.37127989807563
2.125650915931797 0.18021458690042372;0.35817073641497
2.135589061596631 0.18543703022155825;0.34571912179273
2.1453077296708467 0.19047026936699932;0.333883056972
2.1548129885091405 0.19532588435898804;0.32262373906404
2.1641108297215927 0.20001457041286555;0.31190528330
2.173207155796746 0.2045461977689236;0.30169447230893
2.1821077689065818 0.20892987094864338;0.29196052861090
2.190818360987728 0.21317398654230904;0.28267490860708
2.199344505144745 0.21728628885343018;0.2738111157547
2.207691648381365 0.22127392291239636;0.2653445312595
2.215865105633285 0.22514348452932234;0.25725226049769
2.2238700550506136 0.2289010671863048;0.24951299359994
2.2317115344593765 0.23255230567523236;0.24210687877405
2.2393944389179796 0.23610241647144006;0.23501540707928
2.2469235192761006 0.23955623489888025;0.22822130750358
2.254303381638562 0.2429182491915818;0.22170845131487
2.2615384876357867 0.24619263159206564;0.2154617647689
2.268633155403488 0.2493832666514292;0.20946714935563
2.2755915611773236 0.25249377691103664;0.20371140885444
2.282417741413376 0.2555275461535475;0.1981821825475
2.2891155953507027 0.25848774041266925;0.1928678840093
2.295688887938861 0.2613773269286776;0.18775764495273
2.30214125305999 0.26419909123065216;0.18284126366516
