Point;Valeur
3.8918026088009796 -8.795863150878613;-1.4801398267276
4.003170569506546 -8.594571137716148;-1.5371063899057
4.166883706379925 -8.312308665738497;-1.5953819561161
4.332218870714395 -8.030274019566319;-1.6327300975616
4.470366156773393 -7.7898781666173855;-1.64972385676
4.569536532744426 -7.609243462401305;-1.6538113488245
4.629116524261731 -7.492409314880202;-1.6525005944771
4.6549193214604685 -7.433873047696279;-1.6507128126270
4.655658766827632 -7.421652144187914;-1.6503273193295
4.640503468104873 -7.440625352109423;-1.6511526855604
4.617556389168631 -7.475999449020042;-1.6523328446527
4.593077173817919 -7.515823679914277;-1.6532503660173
4.571254737057212 -7.552025489757631;-1.6537309942629
4.554353254854574 -7.580258521369382;-1.6538789342654
4.543078714122431 -7.599127668831802;-1.6538686083179
4.537039616873302 -7.60923679131912;-1.6538273565511
4.535204562008314 -7.612309901228749;-1.6538098966253
4.536290999465504 -7.6104950367468565;-1.6538204915785
4.5390509607076694 -7.605878586293481;-1.653843826774
4.542446945856262 -7.600195359863256;-1.6538654341550
4.545730848072701 -7.594699509490603;-1.6538788472675
4.548449527128247 -7.590154016212238;-1.653884373730
4.55040350001179 -7.586896676322918;-1.653885226856
4.551582618629981 -7.584945366478866;-1.6538844899476
4.552097145502955 -7.5841129862972085;-1.6538838862420
4.552116378804695 -7.584111413910963;-1.6538838784629
PointOptimal;ValeurOptimale
[ 4.55211638 -7.58411141];-1.6538838784629235
Temps;Nb iteration
0.0020897388458251953;25
