Point;Valeur
3.0549329391975277 -2.6873154287964844;89.34511637420
5.494932939197662 -0.24731542879635082;36.97567743102
5.571823618447166 1.487914173638161;60.63595616973
3.8289151957751075 1.5747498504256239;17.915201421451
1.6785440772347813 1.2048912231367588;8.669704499347
0.3514349405303212 1.5516082941950078;20.107385871534
0.19015323766233297 2.728807225028173;5.40398322457
0.529823523186614 4.079759713592814;2.8733138486966
0.62251598978191 4.829753446061504;11.926837908484
0.21279410607587512 4.735676970034361;7.230657192607
-0.3785344997610801 4.185479464625314;3.4547999144449
-0.6608905472656253 3.709725464001137;6.881127706734
-0.4104848967983371 3.59637629486735;4.996223592128
0.18485820930976282 3.7328896801612013;1.2286450609623
0.7581856355403597 3.807635974514072;1.9913664318066
1.0439915533035746 3.606707798568921;2.063668195715
1.0477597098976172 3.1764751492097734;0.23454955633376
0.9708747978086224 2.7420925750655964;0.3969154333778
1.008856160211171 2.513228775966029;1.1506358890362
1.1995777784081834 2.5318041669467335;0.5476612648480
1.425802713854967 2.6757791469017107;0.3277026104491
1.5365945473434768 2.7840690318727446;0.7458604153781
1.472071488404742 2.781369065624248;0.5275794333367
1.2957228727015244 2.7126782754757968;0.17028810798519
1.1269698491789 2.678927076150679;0.2699131794157
1.0464991994885315 2.7436654770102056;0.24399301518499
1.0486663461720918 2.88693287308607;0.031742430678945
1.0679157954927807 3.032486814083087;0.04599068440526
1.0438876010489457 3.1126413815355454;0.11261949191581
0.9684295211284628 3.1150342448501407;0.042094373549744
0.8826783217789264 3.079443955739644;0.02581460572569
0.8366131719364196 3.056967593091978;0.07524077653513
0.8491654841118684 3.0697550071069117;0.05391235917650
0.8990452812692002 3.1012215745360345;0.0204379472336
0.9473096558293903 3.117832996339962;0.03363514792189
0.968461199712049 3.0995017478711913;0.029371142729834
0.9652005717600941 3.0538069497081404;0.00555133153218
0.9591117344273757 3.0063864676598144;0.006474133467572
0.9692292473470477 2.979419381077539;0.011918254544765
0.9971184484595127 2.976696953616351;0.0032938679838337
1.028439882934583 2.985191475412179;0.0017713750633122
1.0465154971047068 2.988649410524759;0.007238810266688
1.0452489140063868 2.9805947302688884;0.005095604509802
1.031742654599746 2.9671161321283472;0.0020941543581669
1.0186353499822465 2.95943996140486;0.003915160882889
1.01392415626943 2.9639918832302;0.003441271846650
1.0163793139606354 2.9780000788190493;0.0008786433598893
1.0188348067721231 2.9929024267826265;0.0009561760977941
1.015256632751454 3.0014745914033862;0.0013546747095977
1.0054746043113276 3.0025970025255533;0.0002973190622000
0.994457768754393 3.000559443281833;0.00013034200753309
0.9877613396747771 3.0005270861351434;0.000698706506388
0.9873433097650434 3.0043508371873084;0.0004550703713306
0.9908398396510342 3.009801869229491;0.00018163233916019
0.9941697970075267 3.0131083627304633;0.00041770687709365
0.9948579837411979 3.0122041960945714;0.0003748802696515
0.9934473070512239 3.008078936467613;0.00011752467644384
0.992335312476368 3.0035721385868364;0.0001385034361187
0.9934430792580322 3.0010153734742153;0.00016685917739151
0.9967205694440191 3.0007169808326384;3.7533320624505456e
1.000457966266516 3.0012542541010974;1.3509680800466534e
1.002813329456067 3.000985777017468;6.661941894557567e
1.00316399087521 2.9993971937659327;3.661288067834249e
1.0022972156535939 2.997299221495392;1.3222856188940963e
1.0015253889065172 2.995960644761226;4.392330894002737e
1.0016035171666673 2.996047413298577;4.026671965253389e
PointOptimal;ValeurOptimale
[1.00160352 2.99604741];4.026671965253389e-05
Temps;Nb iteration
0.004105329513549805;65
