Point;Valeur
-2.074029847737423 -4.7701280220891835;35.087722302752
2.1458283697005847 -0.550269805421773;2.3400770207674
-0.6559716445405268 -0.9401494201663205;2.18005379142
-0.061874119528727234 0.009889303718526476;0.0071273395220862
-0.003963753562032234 0.026106199520874212;0.0006094775374948
-0.006602886730265177 0.006859785338948151;8.895649983342956e
-0.0015657452055445747 0.003898308889938466;1.3996163533950717e
-0.0009848677716194484 0.0012201319243063087;2.2269813706148362e
-0.00028794190529632445 0.0005418318258506076;3.0338671365248235e
-0.00017104002219070627 0.00013915263677843578;5.4072163723278236e
-6.961633844951098e-05 4.309812857263427e-05;8.549983914781665e
-5.8898256113873935e-05 -1.2597382271748491e-05;7.838667021381664e
PointOptimal;ValeurOptimale
[-5.88982561e-05 -1.25973823e-05];7.838667021381664e-09
Temps;Nb iteration
0.0004911422729492188;11
