Point;Valeur
24.19486344384238 -52.542885195700364;6106.739460852
21.399409992253535 -49.747431744111516;5407.584850588
17.876524905878647 -46.20257199993322;4589.03840998
14.11454523434634 -42.30427901630286;3778.600271211
10.270767750004039 -38.27820553295154;3036.442640998
6.568480012795575 -34.25259154245357;2389.724378415
3.271487927551545 -30.313560766569825;1848.4714347500
0.47314026589686886 -26.534907153229415;1408.2481020502
-1.7072557064208262 -22.942943590177627;1055.739298748
-3.3741488757022973 -19.589170191254006;778.4561287976
-4.446890414295227 -16.46704129412417;561.9893776887
-5.093424837316043 -13.616532012053394;396.9241532958
-5.347896586059743 -11.017198454941937;270.78665672699
-5.191837771039627 -8.688123056973305;178.0511739990
-4.821540333373231 -6.616110945493798;110.72861208064
-4.131009111051565 -4.789381249731018;63.08905676171
-3.2364604667454406 -3.2281630991732726;31.402863070116
-2.3872957199336327 -1.8997283784135637;13.093531907363
-1.6006046175645772 -0.8121752859890217;4.323694654060
-0.8185766650569719 0.06272359785894843;0.43891433429602
-0.05331173447949178 0.7472398774673789;1.1364871837385
0.6054649511274973 1.2772952010405407;3.641782152025
1.1431702874545984 1.6790353377811214;7.186900788094
1.5884765891608568 1.9463006189302374;10.102959970312
1.7839822518477475 2.1281312348719976;12.386052267411
1.907578726274005 2.2045795893337607;13.401607732434
1.954234634937479 2.204217861176596;13.498588232388
1.9053382197795674 2.1423074827426722;12.681377124576
1.8152786937833427 2.0238128550112315;11.27011904841
1.7165037610610272 1.8764975215566837;10.251112966796
1.5693706173339286 1.7356628517072679;8.94590589604
1.28174838936383 1.5794114304518763;6.214946205978
1.0122447326077273 1.4010091928328243;5.158402578355
0.7428907307260235 1.2451373461387008;3.706239125701
0.4216148864319903 1.0904805168645866;2.640380432352
0.20395835806036908 0.9231850579050113;1.690051544513
-0.06698608101242162 0.7846645930113803;1.2475628344841
-0.22681501763189782 0.6642671607207747;1.2276745451481
-0.2648585801995057 0.5347099619440651;0.6278602491538
-0.22470321978561203 0.4100798568835101;0.42338361670882
-0.10194152019038809 0.3192227022806857;0.22291066516294
0.07602614713682358 0.25466608286690706;0.18878153325371
0.15481786448947416 0.19831071998979144;0.29217100579583
0.11912318103882562 0.1363206492958629;-0.038917193937595
0.002367929928209153 0.06340121528446836;-0.48761527258523
-0.09327584900635176 -0.011003516505608713;-0.45973735803357
-0.09497222968075868 -0.06750749925967175;-0.35464734801268
-0.020477901607467347 -0.09588472237501577;-0.3757970843916
0.05758164338555792 -0.09733427652888318;-0.3300275968867
0.07008025911647325 -0.0770578719506425;-0.3787878466297
0.020607918828269144 -0.04222839649361102;-0.5318609317309
-0.03764995888414314 -0.0030457864664112932;-0.5596692274887
-0.05075699788352765 0.029154700233000437;-0.5234647984612
-0.016747962858358653 0.04691305328600667;-0.5243253713410
0.02560666962982098 0.0486514953742335;-0.5151971796767
0.03636294657538662 0.03715245465726516;-0.5285057067173
0.01241391093127114 0.017855385192855636;-0.5701385057048
-0.018086395608197265 -0.0025775338875191275;-0.5751647681039
-0.026130995571087404 -0.018222278854673417;-0.5622920275808
-0.00900674756446437 -0.02567853202507251;-0.5630682770121
0.012862746168024453 -0.024554977970619906;-0.5632024324027
0.018606335631567522 -0.01686240685295589;-0.5682215362930
0.006245958317744629 -0.0060061687196052375;-0.5785720517226
-0.009397153557739731 0.004358742727103996;-0.5782779571344
-0.013382793388983901 0.011413460964542233;-0.5743022173894
-0.00440764432570446 0.013839424683892765;-0.5751150414649
0.006762798019398131 0.011882815551460178;-0.575946820688
0.009469935306938243 0.0069617911455723295;-0.5775484805272
0.002927029605636694 0.0010461793381111167;-0.5798509010766
-0.005037997041664175 -0.003998235092307652;-0.5792511890489
-0.006841033425328255 -0.006920648099638586;-0.5781758678808
-0.002058014675751914 -0.0073197163132248146;-0.5786485088453
0.0036132940611039435 -0.005585669359290284;-0.5790611280469
0.004789147740067759 -0.002632468102633569;-0.5795044671329
0.001285622133848155 0.00046228378225963204;-0.579971173271
-0.002746327066017725 0.002794219024357669;-0.579703761125
-0.003493937701709522 0.0038548208048844387;-0.5794669826718
-0.0009238732430974584 0.0035969741717350743;-0.5796759090958
0.0019377030084116722 0.0023563574282653367;-0.5798123709943
0.002397375933557952 0.0006804893761412948;-0.5799065140453
0.0005101289201285746 -0.0008683048255102731;-0.5799780963842
-0.0015168614816769546 -0.0018754797734962451;-0.579882248791
-0.0017861803708729058 -0.002162777958304688;-0.579841540228
-0.0003994473277414553 -0.0017919455160736921;-0.5799203053280
0.001033168348838317 -0.000999529477231463;-0.5799606252413
0.0011791678411239496 -9.497932780322144e-05;-0.5799798661421
0.00015991747350414419 0.0006418337181017063;-0.5799897024663
-0.0008500165976484217 0.001034437420837166;-0.5799638539819
-0.0009181711709940626 0.001039511940439773;-0.5799618741060
PointOptimal;ValeurOptimale
[-0.00091817  0.00103951];-0.5799618741060258
Temps;Nb iteration
0.0065648555755615234;88
