Point;Valeur
-3.1463383054688308 3.736965575816507;80.79637757114
1.6987758091556628 3.6244455618129994;20.32651065708
1.5953613506176936 3.391803621560408;17.951927226441
1.5159548663895919 3.17394783812224;15.959188191938
1.4480433352637547 2.9694851240129854;14.231434991750
1.3862730520483026 2.777420170847032;12.712922305174
1.3276949090613712 2.5969486226094833;11.367837343576
1.2704052734674889 2.4273846265977443;10.169462600077
1.2130361557035343 2.2681274889043994;9.09618824630
1.1545406512102687 2.118643319432694;8.12973820942
1.0941074678285148 1.9784532098902279;7.254327901289
1.0311438469561232 1.8471242488124044;6.456329861575
0.9652994380537585 1.7242614478535128;5.72428319726
0.8965126003077764 1.609499467175544;5.049139661691
0.8250594636140498 1.5024935672747102;4.424599227316
0.7515818488381178 1.402909755722595;3.8473100119204
0.6770692595908869 1.31041472035524;3.3166711772055
0.6027786830464379 1.224666754147437;2.834072154148
0.5300956741820642 1.1453092371726807;2.4016477414189
0.46036445807536097 1.0719680693110227;2.0209065205874
0.3947301116099524 1.0042536537969475;1.691697526686
0.3340318186474791 0.9417668808976014;1.4118190286438
0.2787649186563703 0.884107575806115;1.177261587829
0.22910441182356323 0.830883493979127;0.9828353882764
0.18496698921664967 0.7817182375847747;0.8228786798819
0.14608651537848427 0.7362571475107087;0.69183776599
0.11208469855500525 0.69417092644029;0.5846397840363
0.08252775721307248 0.6551572361029638;0.4968726686272
0.05696697355740432 0.61894073813807;0.4248262377037
0.034964974611249255 0.5852720784424086;0.3654509590128
0.01611102981526913 0.5539262410235117;0.31627766250251
2.866134804846432e-05 0.5247005897150996;0.27532574911654
-0.013621734764665884 0.4974128138548688;0.24101494913431
-0.025143280479785538 0.47189891263829487;0.21208744653913
-0.034804676207182195 0.44801129447358135;0.18754242242595
-0.04284306641661495 0.4256170287423465;0.1665826366131
-0.04946718395740213 0.4045962629745713;0.14857161805212
-0.054860470230171154 0.38484080408278987;0.13299973291603
-0.059184010360216255 0.3662528544964776;0.11945745932016
-0.06257920927198879 0.3487438903320263;0.10761440592110
-0.06517018537228669 0.33223366747583405;0.09720285877503
