Point;Valeur
3.953260026996066 -0.9207225158536483;-0.7940667372245
4.193460023568598 -1.1609224526701403;-0.9354735169905
4.313238270519564 -1.2965162174648706;-0.9783416477882
4.380184826570412 -1.3772278857897264;-0.9927136821336
4.418501192568403 -1.4251998037760718;-0.9975703351307
4.440502887782766 -1.4533921593847468;-0.9991966618454
4.4531177908901975 -1.4697899929995453;-0.9997359324575
4.460335785032472 -1.479259533233486;-0.9999134799451
4.464458614693385 -1.4847050705567562;-0.999971683158
4.466810137330042 -1.487830721995365;-0.9999907235753
4.468149447689664 -1.489625023478791;-0.9999969509661
4.468910855916074 -1.4906573541645698;-0.9999989910240
4.469342502679903 -1.4912542781165319;-0.9999996620112
4.469586042016398 -1.4916026296811418;-0.9999998843693
4.469722298453159 -1.4918091471875774;-0.9999999590248
4.469797375163601 -1.491934759653658;-0.9999999846374
4.469837565427791 -1.4920142303889232;-0.9999999937278
PointOptimal;ValeurOptimale
[ 4.46983757 -1.49201423];-0.9999999937278233
Temps;Nb iteration
0.000997304916381836;16
