Point;Valeur
-5.19772126962871 -9.27599451909207;-10.441920025948
-5.208745371861767 -9.288908639854009;-10.493494124675
-5.220811583358957 -9.304723235264223;-10.555651562863
-5.233941331350995 -9.323427907030757;-10.62865466149
-5.248159573673072 -9.345015525711629;-10.712824130722
-5.263494924383859 -9.369482265529115;-10.808542517682
-5.279979794074608 -9.396827653416816;-10.91625834189
-5.297650544170829 -9.427054632888732;-11.036490969478
-5.3165476542848795 -9.460169643470946;-11.169836284260
-5.3367159013482555 -9.496182716600812;-11.316973220448
-5.358204548819417 -9.535107589078981;-11.47867122676
-5.381067543709596 -9.576961835358077;-11.655798735831
-5.405363718470014 -9.62176702017226;-11.849332714205
-5.431156993917963 -9.669548873259554;-12.06036936680
-5.458516578319934 -9.72033748820812;-12.29013606393
-5.487517156472128 -9.77416754777134;-12.540004547969
-5.5182390611015 -9.831078578357456;-12.811505458857
-5.55076841713721 -9.891115236807506;-13.106344191828
-5.585197247372428 -9.954327633044024;-13.426418065404
-5.621623525767672 -10.020771692713202;-13.773834733237
-5.660151162189488 -10.090509564561158;-14.150931719802
-5.700889899837345 -10.163610078005014;-14.560296901183
-5.743955104147482 -10.240149257186903;-15.004789694874
-5.789467419845928 -10.320210898765326;-15.487562679507
-5.837552271434737 -10.403887221820725;-16.012083357656
-5.888339182276831 -10.491279599564503;-16.58215583466
-5.941960889322693 -10.582499384081624;-17.20194236054
-5.9985522353279 -10.677668837146431;-17.875985034872
-6.058248829290691 -10.776922182299492;-18.609228588908
-6.12118548010203 -10.880406795921367;-19.407046135642
-6.187494429457484 -10.988284558097225;-20.275271226233
-6.257303439226043 -11.100733387752422;-21.220241575453
-6.330733826658273 -11.217948991022688;-22.24886249407
-6.407898588229085 -11.34014685732998;-23.368701405000
-6.488900808504407 -11.467564544460426;-24.588128736398
-6.573832611425478 -11.600464302488458;-25.916524770462
-6.6627749728743435 -11.739136097200491;-27.364576353968
-6.755798768117791 -11.883901107474678;-28.9446913718
-6.852967466577458 -12.035115788859457;-30.671562272790
-6.95434189934262 -12.19317661869199;-32.562912786922
-7.059987502869152 -12.35852566833217;-34.64046501729
-7.169984379574389 -12.531657187920313;-36.93116899466
-7.284440412337117 -12.713125441902195;-39.4687463908
-7.403507532106317 -12.903554104108286;-42.29561835602
-7.527401079544772 -13.103647616067617;-45.465319303616
-7.656422040718073 -13.314205040926177;-49.04554958157
-7.790981790536549 -13.536137121565126;-53.12209688942
-7.931628857205352 -13.770487495483058;-57.80396755978
-8.07907712829233 -14.01845936106785;-63.23022777535
-8.234234850004214 -14.281449376299532;-69.5792857359
-8.39823373210921 -14.561091273597498;-77.08169631250
-8.572457518058743 -14.859312707472325;-86.03813610911
-8.758569699050346 -15.178410399852844;-96.84517715539
-8.95854109734846 -15.521151019524936;-110.03329219475
-9.174680763316815 -15.890908955903718;-126.32500266718
-9.409679744163912 -16.29185816325021;-146.72797017962
-9.666689530695662 -16.72924529671183;-172.69166300302
-9.949479041749193 -17.209788791971253;-206.3842529457
-10.262749663534075 -17.742280163542766;-251.20434641337
-10.612739703875707 -18.33852419854059;-312.76782502983
-11.008319753204354 -19.014877168741027;-400.90610318285
-11.462882782381424 -19.794908369188146;-533.9916432464
-11.99754759323817 -20.714339986107742;-749.2538343190
-12.646888636264505 -21.831077323972806;-1131.1003804568
-13.471185725919565 -23.24816064485301;-1906.382277646
-14.59115985592745 -25.175975232234244;-3874.9482654172
-16.31786559553809 -28.151764735829396;-11586.146596060
-19.877021479883332 -34.28834329154165;-110816.06303272
-41.09059801022427 -70.8799278150255;-77915371152.23
-12438702.436429644 -21456243.477056455;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.005480051040649414;70
