Point;Valeur
-3.0493173905427673 -1.8805352104168724;8.347492457485
-1.9593174305688026 -2.970535177993332;7.975300010332
-2.291082729952797 -2.9996846174690845;9.539682898643
-1.4000495452679942 -2.6640367176634565;9.134908274023
-1.1110552214504135 -2.6006480265624043;8.3311194624
-0.7060196721154415 -2.6201296722220757;8.486214365042
-0.9016901346245442 -2.4766346864547626;8.024735548554
-1.0484579094685211 -1.9619705018439042;5.497622925037
-0.5894408286557575 -1.991474953703453;6.729340113796
-0.7496788725050607 -1.5961109793447448;6.4707074013336
-0.9006013184817778 -1.422330748792464;5.990868027043
-0.9774441490778216 -0.8283129972302202;3.955168222064
-0.8614460456373743 -1.4536921586962013;6.114608994299
-0.9829046816049163 -1.0785357667105566;3.8940614293436
-0.8918838208295341 -0.44882713916756733;4.433838678091
-0.8412231745331428 -0.2218328717550193;3.601454721318
-1.0207340589105403 0.2855575885233631;4.032743939891
-0.6536936417273476 -0.18304984414364217;3.626154067097
-0.6423340491238294 0.11062834172431224;3.4058646191619
-0.6532896904741373 -0.11412719293170562;3.4130719200058
-0.6897631174205331 0.11568739087179358;3.3939085196978
-0.8158684201208277 -0.12948126393867262;3.1996623800101
-1.117516962350043 0.2141145523136391;4.072396473188
-0.5229017936122908 -0.1870657245803302;3.4897970733723
-0.3073117738514278 0.0336443965080748;2.2067538270869
0.27136801027705626 -0.05392788194741495;1.9869569977243
-0.27758356555301955 0.09842085095535656;2.1554319012328
0.18692283128541265 -0.1453178487951753;1.7303198540337
-0.2478788137856719 0.24131822525505542;2.638707034358
0.06494972258380727 -0.08756664645834822;0.6009356457027
-0.2101171754525582 0.28875005298497053;2.699796784315
0.05531310824175345 -0.01691962842882122;0.2504309575932
-0.2486099712698761 0.08204244409560671;1.893451718389
0.1388354757054317 -0.1065506601011934;1.165890774306
-0.2119326559770528 0.20847866386281977;2.2609808170123
0.06835713327999998 -0.10205248055637423;0.7106861115496
-0.1501915042737103 0.242085507312096;2.133325473479
0.07858616371275798 -0.08285492737413075;0.6421138959414
-0.1705749767616254 0.19213023626308318;1.9143501414993
0.09489942050928693 -0.10743910035615029;0.8850745999809
-0.15536830908324276 0.18140791349209184;1.7519377454532
0.09945416873301752 -0.10995733808608738;0.9279820090908
-0.14558562378202664 0.16245348814099925;1.5640001941613
0.1062872648659475 -0.11440034757588607;0.9977552899849
-0.13526165666409595 0.14493519857897297;1.3810775457391
0.11109833472647071 -0.1164411828589596;1.0405334511232
-0.12565482759611882 0.1303704996528383;1.2231722913257
0.11281487807576185 -0.11552825354527604;1.0453689880490
-0.117859818612855 0.11950699496792266;1.102795689318
0.11163131551950525 -0.11237308523523576;1.0178307383755
-0.11196466320159296 0.11191357135356667;1.0170274984883
0.1086534494230281 -0.10825044185678986;0.9731861085375
-0.10729925563823489 0.10645872665303444;0.9535409528642
0.10499065363204457 -0.10412083370775618;0.9246677674108
-0.10325256356965642 0.10219176220545087;0.9020201273206
0.10127627562829139 -0.10037398838772935;0.8787124298339
-0.09956420434791327 0.09860446006965351;0.8574544501375
0.09776192414003246 -0.09705298106926913;0.8370877806283
-0.09617693313147033 0.09546348204230129;0.8179265304349
0.09452522106563879 -0.09409055788570467;0.7997693523526
-0.09308669292915286 0.09265027407696758;0.7825897649971
0.0915814326222971 -0.09141364631301546;0.7663163088395
-0.0902876799867004 0.09009382952297804;0.7508923622739
0.08892183095732883 -0.08896782431331715;0.7362658365045
-0.08776367852391034 0.08774839214638949;0.7223849540626
0.08652615616820852 -0.08671642634628235;0.7092051212932
-0.08549096239424792 0.08558413364232087;0.6966813076118
0.08436845610935875 -0.08463534530835942;0.6847748758314
-0.0834422469856212 0.0835814135125296;0.6734466671566
0.08242086183331185 -0.0827084479085281;0.6626632186753
-0.08158974393945942 0.08172675543475078;0.6523904533967
0.08065613867423874 -0.08092424145479385;0.6425993249811
-0.07990719973526678 0.08001008576121044;0.6332602467648
0.07904927817727878 -0.07927363561515255;0.6243478755603
-0.07837108720251504 0.0784229456571863;0.6158366354674
0.07757834186372775 -0.07774854532575881;0.6077042627690
-0.07696115052196106 0.07695742496663863;0.5999287581149
0.07622475431237577 -0.07634110446770048;0.5924904258539
-0.07566049022614502 0.07560560814521708;0.5853704207489
0.0749732195058167 -0.07504330325679465;0.5785512181382
-0.07445534731992526 0.07435936653113337;0.5720167078448
0.07381140388877178 -0.07384690397544405;0.5657512412194
