Point;Valeur
2.9031741326910705 4.849132551749609;-1.5912157852271
2.891599572317724 4.848021423426134;-1.599000766285
2.8805083017367146 4.8469072001142095;-1.6061680982852
2.8698428867208854 4.8457903748644195;-1.6128112414320
2.8595566857859507 4.844671368328429;-1.619003580691
2.8496111881350368 4.843550544007043;-1.6248038378140
2.8399741440064847 4.842428219430513;-1.630259765472
2.830618216126996 4.8413046745542765;-1.6354107411302
2.8215199845636136 4.840180158187827;-1.6402896331749
2.8126591976808064 4.8390548930141986;-1.6449241721491
2.804018198469806 4.837929079562779;-1.6493379771918
2.7955814784078865 4.836802899402652;-1.6535513370937
2.7873353257286144 4.835676517734717;-1.6575818133893
2.7792675447177246 4.834550085524542;-1.6614447121839
2.771367229206296 4.83342374127254;-1.665153457685
2.7636245779662345 4.832297612493139;-1.6687198911118
2.7560307428817206 4.831171816966878;-1.6721545122334
2.7485777030365584 4.830046463803255;-1.6754666763199
2.741258159492563 4.828921654350154;-1.6786647560486
2.7340654467416954 4.8277974829779655;-1.6817562756242
2.726993457701276 4.826674037759614;-1.6847480226597
2.720036579799891 4.8255514010615705;-1.687646142118
2.7131896402072715 4.824429650061713;-1.6904562156676
2.7064478586533265 4.823308857205694;-1.6931833290973
2.6998068065903165 4.822189090609025;-1.6958321298914
2.693262371676681 4.821070414412513;-1.698406876643
2.686810726764945 4.819952889101903;-1.7009114816649
2.6804483027062482 4.81883657179144;-1.7033495478829
2.6741717644136194 4.817721516476021;-1.7057244009315
2.667977989720349 4.816607774262438;-1.7080391171633
2.6618640506392195 4.81549539357446;-1.7102965481958
2.6558271967004217 4.814384420339534;-1.7124993424934
2.6498648400896503 4.813274898158195;-1.7146499644077
2.643974542357483 4.812166868458263;-1.716750711025
2.638154002495032 4.811060370634436;-1.71880372712
2.6324010462150644 4.809955442175653;-1.720811018490
2.6267136162860556 4.808852118784632;-1.7227744637853
2.6210897637999637 4.807750434483384;-1.7246958251953
2.6155276402617718 4.806650421713389;-1.726576757958
2.6100254904100857 4.805552111425401;-1.7284188189456
2.6045816456894073 4.804455533165925;-1.7302234743854
2.5991945182960947 4.803360715151278;-1.7319921068491
2.593862595746976 4.802267684342786;-1.733726021566
2.5885844359092 4.801176466512081;-1.7354264521536
2.583358662443915 4.8000870863033915;-1.7370945658234
2.5781839606274977 4.798999567291063;-1.7387314681193
2.573059073506094 4.797913932033165;-1.7403382072393
2.5679827983564425 4.796830202121276;-1.7419157779824
2.5629539834213517 4.795748398227899;-1.743465125360
2.5579715248963093 4.794668540150622;-1.7449871479071
2.5530343641385396 4.79359064685198;-1.7464827007167
2.548141485086994 4.792514736497884;-1.7479525982351
2.543291911866323 4.791440826494839;-1.7493976168304
2.538484706563808 4.790368933522673;-1.7508184971622
