Point;Valeur
-0.1567306060250786 87.70274735501516;15383.7723698
1.839982778966112 85.70603395375434;14694.653601406
1.296573346849895 84.28910476538525;14210.952159816
0.35567215097773 83.13093002532348;13821.943777976
0.2849488933306267 82.10500597245026;13482.744939200
-0.6845678106881735 81.1795812493408;13180.5990572
0.2203729564593695 80.32809258846487;12905.554585798
-0.9659924047494723 79.54327934311863;12655.244840372
0.053417256523640155 78.79019847907213;12415.77585720
-0.47490586172109706 78.07953081975168;12192.970671293
-1.1061991867129886 77.38823428932574;11979.216800361
-1.1667976177880428 76.73451158190144;11778.006295080
-1.3501621794163223 76.09312409074529;11581.74458856
-0.31926048107610594 75.46545850544065;11390.216112975
0.01828264730729867 74.86306196378867;11208.70271764
-0.16045002815204448 74.27803939003226;11034.72524607
0.8082936719924607 73.70085232268686;10864.442736676
-0.3309143564029968 73.12895626700974;10696.111830477
-0.13616096652818457 72.56495382366133;10531.086725636
0.6249379167831653 72.01230197011574;10371.380059952
0.580851841503132 71.47178525215224;10216.299865779
0.818435734397018 70.9418698587798;10065.917093199
-0.22938853239641832 70.42055511475934;9918.17729974
0.4171926804018681 69.90625273494497;9774.046310138
0.6936619407996485 69.39786897418618;9632.239897328
0.20027333864138414 68.894664408639;9493.014628335
-0.4998237476917609 68.3961104348873;9356.232756688
-0.9176985233310937 67.901782624375;9222.268054799
-0.09771394735893746 67.41128699559602;9088.267953511
0.42512528287206786 66.92421249347484;8957.913402033
0.7092941047188116 66.4401084669776;8828.598639105
0.16302722001592662 65.95848976361076;8700.818271541
-0.4999158796351123 65.47887010964163;8574.944828115
-0.888616310316495 65.00081643003413;8450.87125888
-0.04752325147262437 64.5240079070243;8326.159689353
0.22024060335158246 64.04828192218405;8204.328437193
-0.36339900428103145 63.57365750769663;8083.471575095
-0.3763073724383116 63.1003393187987;7963.637591308
-0.45293972381104536 62.628712160286746;7845.0581248083
-0.8083231782738498 62.15933341420864;7728.265877657
0.06471828332857144 61.692918743128914;7612.001735040
-0.29036845221811486 61.23029468674046;7498.929486439
0.058814163573349953 60.77225819971892;7386.552231766
-0.27745759183325575 60.3192524047077;7277.341255456
0.13959194406231 59.870824707179175;7168.989748608
-0.4834107358078873 59.42515586496212;7062.813676021
-0.8651396378570411 58.97942795635379;6957.712204371
-0.0035388393220445735 58.53135125400953;6851.279788888
0.016487393359931605 58.08049403529907;6746.242900308
-0.0809014972475436 57.6281336753681;6641.804212256
0.3577229285916381 57.1763661071344;6538.862201354
0.3427434757825707 56.727447955479306;6436.691828183
0.24718517314518496 56.28332440613411;6336.148548799
-0.30795835118567216 55.84487781752407;6237.79053137
-0.021596486601884457 55.410788126840956;6140.295819584
0.11874909836227096 54.97721628340167;6044.603194814
-0.5047238690951188 54.54021270421772;5949.26599337
-0.9151429222207401 54.098951643027206;5854.3496628227
-0.09511704987273961 53.65569568909425;5757.7944394670
0.4128800981317864 53.21382853577934;5664.064699847
0.6517794658454652 52.77648679133747;5571.107513526
0.44951939043548633 52.34540019379399;5480.523081453
0.8135068041056674 51.91920989869766;5391.667096917
-0.09740984459481838 51.49293586846119;5302.593272610
0.4058989395044159 51.06182578813807;5214.817730928
0.6122330323204402 50.62590452694852;5126.081051068
0.6475517352426869 50.188891913775436;5038.175344018
0.4707441939621144 49.75517138215669;4951.736842282
0.8729237916437566 49.327892404459604;4867.509533467
-0.0355181880982135 48.906854994333386;4783.369729846
0.17685889870409405 48.48689887574677;4701.742563829
-0.4791656601925975 48.06173918426618;4619.949802708
-0.8594326454631855 47.630817537188655;4538.221686405
0.008535743663217521 47.198637913135386;4455.3475595001
-0.04072880856355854 46.77048253419335;4374.950340072
0.19306683328163626 46.349700023845145;4296.7880642694
-0.4348873766673776 45.93480254844152;4220.182893215
-0.7300104248899231 45.51852983966452;4143.885481771
-0.11749978148214346 45.09518397112683;4066.928474100
0.43277371635601225 44.667125183449436;3990.8104454585
0.719956434069113 44.24061653855253;3914.9977450323
0.15696160005158066 43.82100269329374;3840.7335350567
-0.45956300177584597 43.40925871964055;3768.933415530
-0.8007154923024199 42.998925467853866;3698.085574594
0.009179478515778272 42.58160148570921;3625.941532766
-0.04213105788510083 42.15780811340155;3554.3988816810
0.19185573966797223 41.73451045377008;3483.920800036
-0.4194418366253506 41.31825552915168;3414.9620880370
-0.6613728300322466 40.910728341383525;3347.391642184
-0.4201149610955706 40.50479672548338;3281.3792477073
-0.6755263475133423 40.090932300838936;3214.606844677
-0.3388572086397657 39.67043359124509;3148.052337776
-0.22263774839508294 39.25158449833649;3081.854299640
0.3961430178607643 38.84132202478765;3017.8174689154
0.569132897366059 38.4396521112667;2955.1524210004
0.818649156342556 38.036292669237085;2893.8965387225
-0.09625458866624192 37.62314460376412;2830.8199655667
0.4015807742561343 37.20579927619575;2769.1822245990
0.5903227230739277 36.79393341125847;2707.9483183689
0.7383215507996609 36.39277252528895;2649.1167373597
0.0556671372257358 35.996350343358046;2590.9382196067
-0.27137944864352914 35.5914342064896;2533.709686999
0.18023957260554668 35.17808866712521;2475.2398486483
-0.4809984122511074 34.76712476822166;2418.0642694409
-0.8656806394569617 34.36699466727551;2363.0482174976
0.0031161880341092907 33.97524290132989;2308.0678408033
-0.015223737766533033 33.57697411239225;2254.3707852372
0.07501579136675689 33.16801884523044;2200.1565827408
-0.3422898565586317 32.75990480014819;2147.116653070
-0.2455725536401553 32.36304339907485;2095.038472334
0.3055082161766799 31.975914208248035;2045.0339850024
0.012226328131350828 31.581933323187073;1994.3949196469
-0.06672981892249806 31.17645320835488;1943.8730109664
0.34092026271626247 30.772879348547377;1894.6241735947
0.22908245240827776 30.382231638197833;1846.3535403234
-0.41191409016904523 30.00013123501896;1800.1268397390
-0.6645806920689749 29.607436809812057;1753.2810572912
-0.36216849086722236 29.204805788020924;1706.4975627931
-0.37036634892187453 28.80852778021414;1660.4892507602
-0.42719652803063185 28.427253525040122;1616.4191254052
-0.7689247879103294 28.048023002496386;1573.5727601093
0.1396742906055125 27.653503393233162;1529.474670935
-0.5476290354268033 27.25593228849247;1486.2206191633
-0.8840052472826738 26.871918565367004;1445.1302067559
0.025413149183794448 26.500095651947962;1403.9393490894
-0.13246605680736054 26.1165675954843;1364.0431044431
0.4969640863240513 25.72184101094135;1323.7444181166
0.8925008520586699 25.336841808656803;1284.9955956407
0.04873410657142241 24.96878971154386;1246.3556467923
-0.22967297721380248 24.594917583739107;1209.9372066002
0.3405456219779655 24.204961931061067;1172.4119827002
0.23839273663266036 23.821868978587823;1135.3807811542
-0.31761229281359404 23.457884481513126;1100.7005856530
-0.09378752768056975 23.090912180390212;1066.0827044785
0.40900777245300013 22.705575930263162;1031.7180141933
0.6331767545003483 22.327295525766708;997.2899618316
0.5459902843043718 21.969643841425086;965.2427321536
0.8806986155681988 21.606398460117997;934.5132005347
-0.020328366484850147 21.22491747184355;900.9663517709
0.10388246757896356 20.855069343300883;869.7806844100
-0.44104374320806805 20.50577662789097;841.0472558067
-0.7704796422499173 20.141694111874045;811.8601303561
0.025973325195401964 19.76536027744759;781.3233522165
-0.1296098691815699 19.409182896630664;753.2302910621
0.47387420875449815 19.065689739434514;727.1088351321
0.8499740241173602 18.697055769093108;700.1493844525
-0.022937500572007385 18.33239458924189;672.0037424632
0.10717266756215404 17.99395798219509;647.1378021452
-0.41203196830299404 17.6436021892569;623.0492185263
-0.6332237448710589 17.277245164297874;597.3859011899
-0.5516397756279686 16.93567394924734;573.6047039951
-0.8505028892639976 16.602428249595146;551.974577004
0.03708805215229205 16.240798596856816;527.52472553
-0.17435932806781462 15.896842058179573;505.39541569554
0.4537416477291836 15.574569496300004;485.30119678535
0.7873560837784639 15.220806380399239;464.1012245186
-0.0025955748994460626 14.878036954829952;442.40138056850
0.011742127827536964 14.56361005018064;423.70423956186
-0.05656148090421566 14.217131093081992;404.2549113897
0.26270304746896683 13.879574230752773;385.5740386642
-0.2063285298251034 13.572740860511537;368.4197647372
0.41041315397791855 13.230708830923158;350.7678231602
0.6299893642424705 12.903088070398722;332.9972052041
0.5651401130862548 12.603057584984965;317.74444718644
0.8230360922039061 12.263648312350437;301.7183510870
-0.0746498681007135 11.952385220757987;285.2644787332
0.32719487018236265 11.652326278751438;272.0542412554
0.15673379006355526 11.320080450954885;256.46322528355
-0.4812148857663907 11.031120609422896;243.39678803165
-0.8570683362395626 10.71689447136695;230.76088889674
0.001919626915692696 10.405242706351295;216.13433593108
-0.009254254488314233 10.129672833969597;204.93820175593
0.04449505797991375 9.807813964610277;192.3237028478
