Point;Valeur
0.21629745773034248 1.7498113463042202;3.5316075030352
-0.09850404350862774 1.435009832814869;1.9372063381303
-0.26634808381115105 1.1686484490868612;1.191129728287
-0.29744729001699216 0.9567519463541285;0.7996370247192
-0.27604964672660515 0.7864794721099431;0.5478258389398
-0.23653909541347717 0.6476721104356528;0.3749230569927
-0.19487874488156173 0.5332930138030489;0.25492412206821
-0.158017223165406 0.4385671620666792;0.17232682405662
-0.12770091606013803 0.36011247168535654;0.11603083835610
-0.10337573956461962 0.2952925856877141;0.07792499987100
-0.08391319388365559 0.24189302676161123;0.05224506560909
-0.06827379573447774 0.19800823601439285;0.034988312705098
-0.05564206221446972 0.16200640212171102;0.02341372241260
-0.045398469640357667 0.13250712042640458;0.015660099832259
-0.03706846292315065 0.10835535646458264;0.010470476605789
-0.030282238314278606 0.08859225881188339;0.00699896151008
-0.024747188241504493 0.07242605000822629;0.004677644501209
-0.02022920524105935 0.05920518402798934;0.0031258456628436
-0.01653958514259726 0.04839472426424581;0.002088657855374
-0.013525479451446179 0.03955612465440777;0.0013955134964305
-0.011062691180964153 0.0323302117049486;0.0009323339871024
-0.00905009707154101 0.026423008586144436;0.0006228460604942
-0.0074052506402345585 0.021594003796349966;0.0004160643060992
-0.006060873666994968 0.017646483614164425;0.00027791223844491
-0.004962033807814004 0.014419587058363702;0.00018561693493405
-0.004063861904452484 0.011781788180188773;0.00012396063334713
-0.0033296991907552967 0.009625555620420986;8.277478057874989e
-0.0027295898692277203 0.007862980242186306;5.526501049848837e
-0.0022390527493780176 0.00642219723793994;3.689166701892349e
-0.0018380792398834803 0.005244459381191293;2.4621680886947417e
-0.0015103154152629182 0.004281743483420913;1.6428643914407613e
-0.0012423940325206597 0.003494793223244986;1.0958752790221346e
-0.00102338883966649 0.002851518960665894;7.3075959851687614e
-0.0008443686959041473 0.0023256895153840242;4.8710087543049164e
-0.0006980331972837706 0.0018958626891930042;3.2454206814626124e
-0.000578414881761376 0.001544510990634359;2.161273491519904e
-0.00048063583334738284 0.0012573069486223245;1.4385355425902118e
-0.0004007087400639963 0.0010225388922577427;9.56980476652992e
-0.0003353742822936698 0.0008306333847783886;6.363305498038057e
-0.0002819682145539705 0.0006737648435819963;4.2299093587325265e
-0.0002383127172836098 0.0005455364307167094;2.811876271093105e
-0.00020262758638581386 0.00044071920296591914;1.870474232510901e
-0.00017345763802692984 0.0003550388855298038;1.2464350717577082e
PointOptimal;ValeurOptimale
[-0.00017346  0.00035504];1.2464350717577082e-07
Temps;Nb iteration
0.0021572113037109375;42
