Point;Valeur
2.400118375305988 2.6955745111201814;-0.20943826804766
2.4424907445902027 2.7379468806756337;-0.2289429621152
2.4289940008322644 2.724468110787927;-0.22900545547379
2.441932854632207 2.737386776859256;-0.22906434879796
2.429418878258657 2.724889127127757;-0.22909452831053
2.4416290682909194 2.7370796334910548;-0.2291263790142
2.4296207432599637 2.725086951559478;-0.22913455556221
2.44151094284052 2.7369577979033477;-0.22914992159506
2.4296856413140677 2.7251480220431814;-0.22914688426914
2.441483325060311 2.7369265551981394;-0.2291556393266
2.429699432793407 2.7251582589375474;-0.22914920541591
2.441480781099797 2.7369205571446362;-0.229156482849
2.4297026313239725 2.7251580741281614;-0.22914947982947
2.4414821160933995 2.736918548652507;-0.2291565662356
2.4297044981031966 2.7251566382216152;-0.22914950333592
2.4414838227096345 2.7369169638588975;-0.22915657259921
2.429706234081277 2.725155105614514;-0.22914950489591
2.441485549265227 2.7369154208673283;-0.2291565728853
2.4297079544464455 2.725153571273573;-0.2291495048456
2.4414872733343134 2.7369138842472363;-0.229156572747
2.4297096713009387 2.7251520390070474;-0.22914950468690
2.4414889956579486 2.7369123494492666;-0.22915657258290
2.42971138692672 2.7251505077688947;-0.22914950452149
2.441490717219394 2.7369108153428474;-0.22915657241666
2.4297131020569633 2.7251489769680366;-0.22914950435581
2.4414924384545604 2.736909281524561;-0.2291565722505
2.429714816970909 2.725147446358677;-0.2291495041901
2.4414941595396447 2.736907747837679;-0.22915657208445
2.429716531778364 2.725145915842527;-0.2291495040245
2.4414958805442044 2.736906214220384;-0.22915657191840
2.4297182465228 2.7251443853808484;-0.22914950385902
2.441497601495838 2.7369046806480135;-0.22915657175239
2.4297199612213825 2.725142854958293;-0.22914950369346
2.4414993224056816 2.7369031471112786;-0.2291565715863
2.42972167588074 2.7251413245686043;-0.22914950352789
2.441501043277787 2.736901613605796;-0.2291565714203
2.4297233905038595 2.725139794209531;-0.22914950336234
2.4415027641142144 2.7369000801304866;-0.22915657125433
2.4297251050916264 2.725138263879998;-0.2291495031967
2.4415044849152325 2.736898546684528;-0.22915657108833
2.429726819644395 2.7251367335797085;-0.22914950303123
2.4415062056813777 2.7368970132679236;-0.22915657092232
2.4297285341624004 2.725135203308573;-0.22914950286569
2.4415079264125525 2.736895479880158;-0.2291565707563
2.4297302486457757 2.7251336730664724;-0.22914950270015
2.4415096471090467 2.736893946521715;-0.22915657059035
2.4297319630944343 2.725132142853303;-0.22914950253461
2.441511367770921 2.7368924131923196;-0.2291565704243
2.4297336775084766 2.725130612669096;-0.2291495023690
2.4415130883978446 2.736890879891826;-0.22915657025835
2.429735391887974 2.7251290825139676;-0.2291495022035
2.441514808989978 2.7368893466203112;-0.2291565700923
2.4297371062327713 2.7251275523877165;-0.22914950203802
2.441516529547367 2.7368878133778756;-0.22915656992641
2.4297388205428914 2.7251260222905023;-0.22914950187250
2.441518250070192 2.7368862801646383;-0.22915656976041
2.4297405348184693 2.725124492222204;-0.22914950170698
2.441519970557936 2.736884746980098;-0.22915656959447
2.429742249059416 2.725122962182942;-0.2291495015414
2.4415216910112063 2.7368832138248766;-0.22915656942849
2.4297439632656403 2.7251214321726365;-0.2291495013759
2.441523411429553 2.736881680698693;-0.22915656926252
2.429745677437211 2.7251199021913273;-0.2291495012104
2.441525131813292 2.7368801476014273;-0.22915656909655
2.4297473915742174 2.7251183722388945;-0.22914950104493
2.441526852162062 2.7368786145330994;-0.22915656893062
2.4297491056766374 2.7251168423155177;-0.22914950087943
2.441528572476201 2.7368770814939896;-0.22915656876465
2.4297508197443802 2.7251153124211576;-0.22914950071394
2.441530292755619 2.736875548483778;-0.22915656859871
2.4297525337774917 2.7251137825556935;-0.22914950054844
2.4415320130002036 2.7368740155027242;-0.22915656843275
2.429754247775927 2.725112252719266;-0.22914950038295
2.4415337332100453 2.7368724825506288;-0.2291565682668
2.4297559617398203 2.725110722911795;-0.22914950021747
2.4415354533852334 2.736870949627611;-0.22915656810086
2.429757675669015 2.72510919313326;-0.2291495000519
2.441537173525521 2.736869416733551;-0.2291565679349
2.4297593895636007 2.7251076633837212;-0.229149499886
2.441538893630975 2.7368678838686096;-0.2291565677690
2.4297611034234423 2.725106133663219;-0.22914949972102
2.4415406137018207 2.7368663510325857;-0.2291565676030
2.429762817248855 2.725104603971673;-0.22914949955555
2.4415423337379236 2.7368648182257003;-0.22915656743715
2.4297645310395692 2.7251030743090636;-0.2291494993900
2.4415440537392157 2.7368632854477126;-0.22915656727124
2.4297662447957196 2.7251015446754305;-0.2291494992246
2.441545773705855 2.736861752698823;-0.2291565671053
2.4297679585171714 2.7251000150707134;-0.22914949905916
2.4415474936377737 2.736860219979032;-0.22915656693939
2.429769672204082 2.7250984854950335;-0.22914949889371
2.441549213534702 2.7368586872880183;-0.22915656677351
2.4297713858562715 2.7250969559482496;-0.22914949872825
2.4415509333972247 2.736857154626344;-0.22915656660757
2.4297730994738522 2.725095426430422;-0.2291494985627
2.4415526532248246 2.7368556219934264;-0.22915656644168
2.429774813056982 2.725093896941611;-0.2291494983973
2.4415543730176363 2.736854089389527;-0.22915656627580
2.429776526605323 2.7250923674817766;-0.22914949823191
2.44155609277584 2.7368525568150073;-0.22915656610987
2.4297782401190102 2.7250908380508787;-0.22914949806646
2.4415578124991666 2.7368510242692046;-0.22915656594398
2.429779953598157 2.725089308648957;-0.22914949790102
2.4415595321877723 2.73684949175242;-0.22915656577810
