Point;Valeur
8.168665584843328 -1.8112433145069247;-5.57110739840
8.173561973669702 -1.8119704928549325;-5.583351631333
8.178451944144804 -1.812698677709836;-5.595565037181
8.183335359506636 -1.813427870130628;-5.607746993992
8.188212084893458 -1.8141580711562106;-5.619896891775
8.193081987361872 -1.814889281805467;-5.632014132595
8.197944935903944 -1.8156215030775797;-5.6440981306601
8.202800801463159 -1.8163547359519256;-5.656148312391
8.207649456949728 -1.8170889813883235;-5.668164116492
8.21249077725475 -1.8178242403273188;-5.680144994010
8.217324639263499 -1.8185605136900058;-5.692090408381
8.222150921867836 -1.8192978023785074;-5.703999835482
8.226969505977728 -1.8200361072759037;-5.715872763663
8.231780274531612 -1.820775429246428;-5.72770869377
8.236583112505855 -1.8215157691358037;-5.739507139210
8.241377906923823 -1.822257127771067;-5.751267625880
8.246164546863543 -1.8229995059611532;-5.762989692263
8.250942923464574 -1.8237429044965943;-5.774672889387
8.25571292993396 -1.824487324150212;-5.786316780826
8.260474461551485 -1.8252327656768514;-5.797920942691
8.265227415674083 -1.825979229813754;-5.809484963612
8.269971691739155 -1.8267267172807529;-5.821008444712
8.274707191267165 -1.8274752287805747;-5.8324909995787
8.27943381786347 -1.828224764998751;-5.843932254224
8.284151477219492 -1.828975326603885;-5.85533184704
8.28886007711268 -1.8297269142480594;-5.866689428783
8.293559527405893 -1.830479528566979;-5.878004662449
8.298249740046188 -1.8312331701797397;-5.8892772232859
8.302930629062637 -1.8319878396897167;-5.900506798692
8.307602110563518 -1.8327435376842267;-5.911693088158
8.31226410273229 -1.833500264735008;-5.922835803185
8.316916525823867 -1.8342580213983624;-5.933934667211
8.321559302159393 -1.8350168082153857;-5.9449894155248
8.326192356120298 -1.835776625712164;-5.955999795176
8.330815614142157 -1.8365374743998792;-5.9669655648854
8.335429004707724 -1.837299354775272;-5.977886494942
8.34003245833894 -1.8380622673206055;-5.9887623671080
8.344625907589062 -1.8388262125040384;-5.999592974508
8.34920928703336 -1.8395911907799096;-6.010378121526
8.35378253326007 -1.8403572025886312;-6.021117623688
8.358345584859965 -1.8411242483572927;-6.031811307547
8.362898382415988 -1.8418923284997852;-6.042459010567
8.36744086849195 -1.842661443416926;-6.05306058099
8.371972987620968 -1.843431593496618;-6.063615877749
8.376494686293256 -1.8442027791143651;-6.074124770268
8.38100591294354 -1.8449750006332017;-6.08458713840
8.385506617937708 -1.8457482584041003;-6.095002872276
8.38999675355944 -1.8465225527661673;-6.1053718721406
8.394476273996105 -1.8472978840467498;-6.1156940482504
8.398945135324347 -1.848074252561915;-6.125969320719
8.403403295495064 -1.848851658616379;-6.136197619377
8.407850714318272 -1.8496301025040935;-6.146378883631
8.412287353447631 -1.850409584508121;-6.156513062317
8.4167131763643 -1.8511901049010255;-6.166600113556
8.421128148360701 -1.8519716639451218;-6.176640004609
8.425532236523711 -1.8527542618927058;-6.186632711724
8.42992540971781 -1.8535378989862146;-6.1965782199898
8.43430763856799 -1.8543225754585286;-6.206476523184
8.438678895442006 -1.8551082915331492;-6.216327623626
8.443039154432654 -1.855895047424589;-6.226131532019
8.447388391339842 -1.856682843338337;-6.235888267305
8.451726583652192 -1.8574716794712138;-6.245597856504
8.456053710528614 -1.8582615560116373;-6.255260334569
8.46036975277973 -1.8590524731396592;-6.264875744229
8.464674692848757 -1.859844431027586;-6.274444135835
8.468968514792447 -1.8606374298399082;-6.283965567209
8.473251204262315 -1.861431469733425;-6.293440103489
8.477522748484613 -1.8622265508577414;-6.302867816979
8.481783136241276 -1.8630226733554984;-6.31224878699
8.486032357850341 -1.8638198373621435;-6.32158309970
8.490270405145878 -1.8646180430067112;-6.330870847996
8.494497271458378 -1.8654172904118766;-6.3401121313
8.498712951594946 -1.8662175796938847;-6.349307055482
8.502917441818909 -1.8670189109631181;-6.358455732623
8.507110739830328 -1.8678212843242221;-6.36755828094
8.511292844745341 -1.8686246998761753;-6.376614824604
8.51546375707657 -1.8694291577126272;-6.385625493598
8.519623478712337 -1.8702346579222358;-6.394590423571
8.523772012897066 -1.8710412005885608;-6.403509755696
8.527909364210792 -1.8718487857905615;-6.41238363652
8.532035538549014 -1.872657413602667;-6.421212217840
8.5361505431026 -1.873467084094937;-6.429995656526
8.540254386337473 -1.8742777973334341;-6.43873411441
8.544347077974656 -1.8750895533802598;-6.447427758170
8.548428628970008 -1.8759023522939096;-6.456076759110
8.552499051494646 -1.8767161941292727;-6.4646812931142
8.556558358914359 -1.8775310789380768;-6.473241540464
8.560606565770065 -1.8783470067689763;-6.481757685719
8.564643687757798 -1.8791639776676767;-6.490229917586
8.568669741709407 -1.8799819916771305;-6.498658428784
8.572684745572154 -1.8808010488379097;-6.507043415922
8.576688718389793 -1.8816211491881525;-6.515385079370
8.580681680282726 -1.8824422927639368;-6.523683623136
8.58466365242893 -1.8832644795993687;-6.531939254742
8.588634657044498 -1.8840877097267423;-6.540152185103
8.592594717364285 -1.8849119831770196;-6.548322628410
8.59654385762375 -1.8857372999795814;-6.556450802009
8.600482103039113 -1.8865636601626719;-6.564536926288
8.604409479789183 -1.887391063753487;-6.572581224562
8.608326014996852 -1.8882195107784057;-6.580583922962
8.61223173671026 -1.8890490012630785;-6.588545250323
8.616126673884754 -1.8898795352326765;-6.596465438077
8.620010856364814 -1.8907111127121041;-6.604344720148
8.623884314865961 -1.891543733725964;-6.612183332843
8.627747080956969 -1.8923773982989829;-6.619981514754
8.631599187042262 -1.8932121064560476;-6.627739506654
8.635440666344422 -1.8940478582224536;-6.635457551399
8.639271552887042 -1.8948846536239046;-6.643135893833
8.643091881477407 -1.8957224926867795;-6.650774780686
8.646901687689603 -1.8965613754384165;-6.658374460491
8.65070100784812 -1.8974013019068643;-6.665935183481
8.654489879010658 -1.8982422721215215;-6.673457201510
8.65826833895228 -1.8990842861129948;-6.680940767957
8.662036426148891 -1.8999273439134896;-6.688386137643
8.665794179761612 -1.9007714455566145;-6.695793566747
8.669541639620714 -1.90161659107779;-6.703163312726
8.673278846210064 -1.9024627805143908;-6.710495634229
8.677005840651876 -1.9033100139055676;-6.717790791022
8.680722664691107 -1.9041582912931005;-6.725049043910
8.68442936068104 -1.9050076127207944;-6.732270654664
8.688125971567981 -1.9058579782349234;-6.739455885941
8.691812540876988 -1.9067093878843906;-6.746605001223
8.695489112697398 -1.9075618417208169;-6.753718264735
8.699155731668402 -1.908415339798772;-6.760795941386
8.702812442965328 -1.9092698821758454;-6.767838296698
8.7064592922859 -1.9101254689127174;-6.774845596743
8.710096325836407 -1.910982100073248;-6.781818108077
8.713723590318391 -1.9118397757248147;-6.788756097681
8.71734113291578 -1.9126984959381694;-6.795659832903
8.720949001281461 -1.9135582607879549;-6.802529581392
8.724547243524896 -1.9144190703524018;-6.809365611050
8.728135908199476 -1.9152809247137554;-6.8161681899726
8.731715044289931 -1.9161438239580804;-6.822937586393
8.735284701200545 -1.9170077681758464;-6.82967406863
8.738844928743028 -1.9178727574615557;-6.836377905061
8.742395777124756 -1.9187387919140981;-6.843049364017
8.745937296937331 -1.9196058716369286;-6.8496887137949
8.749469539145107 -1.9204739967380675;-6.856296222577
8.752992555074155 -1.9213431673304022;-6.862872158397
8.756506396401306 -1.9222133835314033;-6.869416789094
8.760011115143566 -1.9230846454633728;-6.875930382272
8.76350676364715 -1.9239569532540308;-6.8824132052569
