Point;Valeur
3.7439327132676166 3.3275634152052564;0.5434014230423
3.429132463157746 3.6423299499792687;0.5114190987008
3.384859754300314 3.213375681889875;0.4427188054865
3.149264258220379 3.1036899002509406;0.391513612605
2.9787706412092354 2.8745290075624608;0.3453277473294
2.786761415511108 2.723456852878632;0.30462692056548
2.6228572869034696 2.5428318218445245;0.2684444584468
2.457393215491784 2.3955081054816683;0.23646395402129
2.308465751463581 2.241939774264434;0.20816833089633
2.1636323051012045 2.107076163296224;0.18318915751438
2.0305483148118553 1.9735863384626486;0.1611421099029
1.9032227971802538 1.852655132237417;0.14170546239131
1.785138337540154 1.7357610554609986;0.12457685435274
1.6730931435926772 1.6282826800768364;0.10949281770122
1.5687059516608184 1.5256596245183658;0.09621422976054
1.470112204392415 1.4305709457081672;0.08453050515735
1.378037190376987 1.340403383491752;0.074253267391
1.2913109798895415 1.2564963231711943;0.0652162356159
1.21021220605906 1.1772605967476941;0.05727171598047
1.1339566122257174 1.103341731433014;0.050289356516868
1.0625957174828455 1.033719381168592;0.04415383062807
0.9955724005951154 0.9686707266764137;0.038763435645241
0.9328240047759793 0.9075065111578757;0.03402840794954
0.8739347064115266 0.8503069064881685;0.029869659628854
0.8187875504504202 0.7965837731054486;0.026217497061762
0.7670593226081842 0.7463132635074207;0.023010565586115
0.7186110163852922 0.6991345088530232;0.020194857329746
0.6731832103886173 0.6549711123143545;0.017722859178212
0.6306322110049564 0.6135460731549607;0.01555278005440
0.5907446232046186 0.5747591958196857;0.013647874993772
0.5533812209253697 0.5383910233911849;0.011975842840128
0.5183632267873045 0.5043335804539769;0.010508295339474
0.48556044164155143 0.47240848850217143;0.00922028817905
0.45482107229331814 0.4425087576307546;0.008089906509803
0.42602592109602677 0.4144864596650554;0.007097900414655
0.39904485703472725 0.388240183503902;0.006227362593086
0.37377021451349224 0.3636453617943632;0.0054634454824604
0.3500896626952231 0.3406083506273512;0.004793111275709
0.3279068105245782 0.31902304918582824;0.004204912737730
0.3071242181283212 0.29880439217075894;0.0036887996837807
0.28765610328443114 0.2798612458235231;0.0032359493660941
0.26941765148066105 0.2621171613752418;0.002838616861722
0.2523328353288669 0.24549338191875383;0.0024900039565280
0.23632765072994244 0.22992169545436447;0.002184143593921
0.22133490896056845 0.21533374129435565;0.0019157986044940
0.20728992857622972 0.201668956272513;0.0016803725273770
0.19413345187736702 0.1888678165478645;0.001473831445009
0.18180887830629577 0.17687673400728082;0.0012926351966542
0.17026401993981619 0.1656437628897688;0.0011336770794570
0.1594493062944381 0.15512160063768593;0.0009942308139438
0.14931882283518075 0.14526484241551565;0.0008719040476361
0.13982913076680564 0.13603180482323232;0.0007645974789265
0.13093986452997908 0.12738275540569663;0.0006704690160348
0.12261294315991172 0.11928100672620048;0.000587902280014
0.11481289825398511 0.11169176221708985;0.0005154789846913
0.10750633645983279 0.10458275942923832;0.0004519546716138
0.1006621043446566 0.09792350726331982;0.0003962374298706
0.09425091345085444 0.091685652056093;0.00034736920543105
0.08824540797055751 0.08584246478670197;0.0003045094083976
0.08261989630037433 0.08036903805461262;0.00026692051793237
0.07735036217495472 0.07524193415616792;0.00023395545617365
0.07241426704739086 0.07043928006275058;0.00020504650261686
0.06779052961312126 0.0659405200461404;0.00017969557027915
0.06345937617197504 0.06172645021056687;0.00015746566936773
0.059402303696139955 0.05777903992682837;0.00013797341924903
0.055601963421872354 0.05408143153118677;0.00012088247559193
0.052042116548947095 0.050617807770743206;0.00010589776448716
0.04870754143125423 0.047373372349249404;9.276042171381003e
0.045583987244021726 0.04433424874297818;8.12433532103859e
0.042658098398230815 0.041487451094662134;7.114733877194716e
0.039917369204851866 0.03882080491303133;6.229761394570493e
0.037350081219432986 0.03632291398397354;5.454087035481193e
0.034945260525113826 0.03398309673465063;4.7742624135216957e
0.03269262505450677 0.03179135246354593;4.1784906636291546e
0.030582545264613153 0.029738309231889113;3.6564238491619354e
0.02860599935565001 0.027815191260835547;3.198985186652405e
0.026754537608635037 0.026013775547093127;2.7982130840964925e
0.025020243995715643 0.024326361391302273;2.4471242899397566e
0.023395704162326447 0.022745733796806552;2.1395938338378685e
0.021873972308705185 0.021265135562638107;1.870249682519432e
0.020448542640289266 0.019878236087423513;1.6343803216599504e
0.019113320663132677 0.018579106148447586;1.4278536676388417e
0.017862597847168836 0.017362191105431905;1.2470459294346609e
0.016691026662141714 0.01622228830995619;1.0887791935227634e
0.015593598166483348 0.015154523954877656;9.50266668072559e
