Point;Valeur
1.443721752879199 7.442945479320581;9.787399874932
6.320261587006499 2.5664055996332946;4.31258723034
3.4365759340964748 4.878683432139093;1.211353892255
4.210677020295672 3.698700504536715;0.6911125164754
3.6326831841792733 3.8295871244124466;0.5665475720047
3.5612736776158416 3.4964053589557342;0.49916030852406
3.315903730872919 3.3491779262983763;0.4445099279879
3.1499134295570856 3.144887972122076;0.396251560671
2.9660555273453264 2.975685880178639;0.353066095462
2.8017344362707988 2.8050231406264285;0.3143600091550
2.641457982616615 2.646953014817726;0.27968045762256
2.4910294063365255 2.4952010031386065;0.2486292875187
2.3475109585688814 2.3518784115058278;0.22084737317700
2.211664769463041 2.2155873746770647;0.19600946218584
2.0826798624012772 2.0864605545604187;0.17382089157173
1.960456780623648 1.9639758334800017;0.1540148093596
1.8445941011636204 1.8479241111000697;0.13634967972053
1.734846955554592 1.7379699447872636;0.12060701049843
1.6309139067844045 1.6338543566569725;0.10658927970110
1.5325371712256293 1.5352981482422032;0.09411804122226
1.439453508749116 1.4420480339127766;0.0830321942938
1.3514178915486783 1.3538532486290578;0.07318640215981
1.26819099547465 1.270476786060476;0.06444964725969
1.1895451076939878 1.191689070207023;0.05670391124385
1.1152605068542314 1.1172707702839832;0.04984296932376
1.0451269151427682 1.0470107979447043;0.04377128935883
0.9789422312596295 0.9807069316302034;0.03840302695799
0.9165127836095116 0.9181650122516308;0.03366110861113
0.8576527465296833 0.8591989612510558;0.029476395560087
0.8021840535685061 0.8036303434423635;0.025786921715073
0.7499360351144544 0.7512882115025984;0.022537199481555
0.7007452344319591 0.7020087964079346;0.01967758785759
0.6544551280692715 0.655635304427016;0.017163717617242
0.6109159174414166 0.612017660012274;0.014955968807809
0.5699842865898701 0.5710122939981621;0.013018996168943
0.5315231921573736 0.5324819131188696;0.011321298427009
0.4954016421274284 0.4962952916601273;0.009834827737208
0.46149449146715604 0.4623270577678879;0.00853463583997
0.4296822353058759 0.4304574924093991;0.007398553767835
0.39985081249825255 0.4005723282953377;0.0064069021894401
0.3718914103141472 0.37256255726300586;0.005542229707970
0.34570027652844015 0.34632423983492144;0.0047890766450314
0.32117853416705205 0.32175832124461023;0.004133762038730
0.2982320021942677 0.2987704505980028;0.0035641917680707
0.27677101953591376 0.27727080549611416;0.003069685885349
0.25671027427803456 0.2571739202209861;0.002640823395449
0.23796863651385408 0.2383985188351688;0.002269302866655
0.22046899593723568 0.2208673520447632;0.0019478173923979
0.20413810323158577 0.20450703865580938;0.0016699425482185
0.18890641594603627 0.1892479108858181;0.0014300361037150
0.17470794822961686 0.1750238640662658;0.0012231483560215
0.1614801248852527 0.1617722102322297;0.0010449420500515
0.14916363929494064 0.14943353596617406;0.000891620941792
0.1377023155449616 0.13795156412142434;0.000759866144964
0.12704297440338624 0.1272730196963818;0.0006467794787587
0.11713530340045823 0.11734749955505612;0.000549833105620
0.10793173071873342 0.10812734620695072;0.0004668248135745
0.09938730309583309 0.09956752538034028;0.0003958383577577
0.09145956747625031 0.09162550756499176;0.0003352083310568
0.08410845658389872 0.08426115327868679;0.0002834890843229
0.07729617816570523 0.07743660220880155;0.00023942726295222
0.0709871080595029 0.07111616599126121;0.00020193756894690
0.06514768683845855 0.06526622476536317;0.00017008139620812
0.05974632017725038 0.05985512726230761;0.00014304802204181
0.0547532826832807 0.05485309456454479;0.0001201380699368
0.05014062534250105 0.05023212727877046;0.00010074898783879
