Point;Valeur
-4.617564725486548 -3.077153156443302;-0.010495868794430
-4.667006419142351 -3.1265948433470316;-0.048734358180408
-4.724559343111033 -3.1842069452192616;-0.09514038373544
-4.768903973939251 -3.2287829016623313;-0.10762011459741
-4.7651465495514636 -3.2249691119464092;-0.10766957511320
-4.766584339236705 -3.226409427090343;-0.10767592237993
-4.766041059221004 -3.2258466312336433;-0.10767714865099
-4.766256688454722 -3.2260512517273767;-0.10767721549218
-4.766181489990158 -3.2259617940478322;-0.10767726868538
PointOptimal;ValeurOptimale
[-4.76618149 -3.22596179];-0.10767726868538753
Temps;Nb iteration
0.0007195472717285156;8
