Point;Valeur
-1.049962409574194 -6.742249100330461;-1.6109780877214
-5.18064444775786 -10.872952316075292;-1.483110619073
-2.0127262068799445 -10.487623305541396;-1.531333057887
0.3475806340479912 -11.108036812862546;-1.3875997832672
4.242470826415904 -10.08844252073934;-1.464293076725
4.844993342962647 -12.293393814436875;-1.2675568104157
4.486576996628462 -8.62894145208054;-1.558754556654
4.64117720023939 -7.170944353314971;-1.635758437058
4.430374885955025 -7.863573641244476;-1.6459641043470
4.724713075293863 -7.477520615194121;-1.6501114662228
4.299413527924985 -7.657940013284364;-1.647723192302
4.986371415495441 -7.538652664117358;-1.6373785250297
3.860010520666979 -7.635405264292976;-1.6049480404266
6.037641882987115 -7.533068063964039;-1.3989013958191
2.328324669333713 -7.661449383366751;-1.6503108032925
1.2209166826864668 -7.4525336671117755;-1.7070072068130
1.5859014462093197 -7.683071891036662;-1.713375013736
1.4874073731675346 -7.375007010874393;-1.7123945089925
1.5144425023289694 -7.85817053013729;-1.7070448091287
1.5090682164205071 -7.091889042083513;-1.6926456644426
1.5025165409063463 -8.61272362778362;-1.6145766450944
1.5226039162209117 -6.176874915750916;-1.4372253243385
1.4836613307672235 -2.1551030965152744;-1.9894436871218
1.2937147502015227 -1.5970843639334413;-2.055076484362
1.4809377137386783 -1.4162398535072331;-2.0602565640529
1.1503281713107 -1.3711848685140298;-2.0576604425292
1.7501260266596208 -1.340326850333541;-2.0445849593660
0.6594592460915767 -1.3725597530689506;-1.994156192037
3.0828993909341653 -1.3029499774588422;-1.4857092041787
-1.005915468286843 -1.3991972539343722;-2.047140637986
-1.1602523511611744 -1.3197735300845599;-2.0582673474991
-1.242903219858114 -1.3371081652889552;-2.0612645772148
-1.2910269768710545 -1.3423371298439533;-2.062210507820
-1.3185901876956405 -1.3458694757288372;-2.062500639948
-1.33391549450748 -1.3476307522050763;-2.062583836687
-1.3420621308643623 -1.3486061356730843;-2.0626055806042
-1.34616418203028 -1.3490745643867785;-2.0626106461882
-1.3480992926600495 -1.3493046180377666;-2.062611671967
-1.348946118308549 -1.3493995264964056;-2.062611846069
-1.3492851822286462 -1.3494413688310873;-2.0626118688841
-1.3494077920330394 -1.3494534355301233;-2.0626118705671
-1.3494468337619538 -1.3494600520620332;-2.0626118703366
PointOptimal;ValeurOptimale
[-1.34944683 -1.34946005];-2.0626118703366014
Temps;Nb iteration
0.003564119338989258;41
