Point;Valeur
4.21335902480115 4.393071653843425;-2.1335059508169
6.615359014959644 6.795071618949361;-7.220096096032
8.11653405227823 9.068058128459871;-17.95511870414
10.413374966594876 11.273007934287568;-48.20690778807
12.609246461050581 13.501666753211556;-131.64733624611
14.81425777004025 15.73162431027662;-357.70367731990
17.055985578098515 17.962866267267696;-976.9475655828
19.294254690968437 20.196836186925132;-2672.565946323
21.529708254290494 22.431470204982364;-7309.115853755
23.766226049510628 24.666268735105355;-19990.919423010
26.00281471423283 26.901300819238898;-54683.5238914
28.239108759060603 29.13648824625259;-149585.91819831
30.475326383601054 31.371768497095367;-409196.40313017
32.71150264374959 33.607124639802386;-1119392.2337621
34.94762191911765 35.84254287853435;-3062242.7994478
37.18369715983227 38.07801009277078;-8377262.146470
39.41973947446138 40.31351727766966;-22917594.468193
41.65575381935499 42.54905776695982;-62695981.897267
43.891744531504756 44.784626166019706;-171519513.85264
46.12771545103757 47.02021817928966;-469234632.86983
48.36366952187273 49.25583037215572;-1283715848.7636
50.599609101750296 51.491459943177006;-3511961620.5278
52.83553614833865 53.727104584996574;-9607986340.24
55.07145228139605 55.96276238233376;-26285517773.686
57.30735885061597 58.198431732031246;-71912114380.67
59.5432569921137 60.43411128103188;-196738243337.09
61.77914766903125 62.669799879961346;-538240778714.
64.01503170297583 64.90549654597248;-1472534137249.9
66.2509097993102 67.14120043367706;-4028608013350.9
68.48678256667955 69.37691081175652;-11021620035343.
70.72265053343645 71.61262704465359;-30153419192980.
72.9585141602572 73.84834857704132;-82495135169288
75.19437385058814 76.08407492203611;-225694355120132
77.43022995967603 78.31980565014942;-61746676982956
79.66608280083585 80.55554038186328;-168930074234916
81.90193265194443 82.79127878007623;-462168992869775
84.13777976064047 85.02702054492642;-1.264430755696348e
86.37362434743952 87.26276540779207;-3.4593115612485772e
88.60946661001516 89.49851312840923;-9.464216320130546e
90.84530672589176 91.73426349027315;-2.5892856516203053e
93.08114485520677 93.97001629894918;-7.083951420224914e
95.31698114192938 96.20577137750163;-1.9380789536939697e
97.55281571712784 98.44152856681112;-5.302340567871356e
99.78864869961973 100.67728772169184;-1.4506545920136186e
102.02448019685583 102.91304870993486;-3.968813066261298e
104.2603103075794 105.14881141141956;-1.0858191191556738e
106.49613912146378 107.38457571548693;-2.970670786858376e
108.73196672103452 109.62034152161878;-8.127402243560811e
110.96779318149625 111.85610873701887;-2.2235615736034962e
113.20361857253023 114.09187727678173;-6.083405023933252e
115.4394429575836 116.3276470622372;-1.6643492341717509e
117.67526639565652 118.5634180211566;-4.553468499753037e
119.91108894104823 120.79919008666035;-1.2457771244750377e
122.14691064406787 123.03496319686103;-3.408305371053574e
124.3827315511877 125.2707372944967;-9.32474084373934e
126.61855170580797 127.50651232620233;-2.5511450988058564e
128.8543711476495 129.74228824257716;-6.979650265755976e
131.09018991441758 131.97806499783363;-1.9095554291395605e
133.32600804086647 134.21384254871035;-5.224334521415047e
135.56182555907566 136.44962085537088;-1.4293210238403258e
137.79764249969554 138.685399880482;-3.91046746642998e
140.0334588904983 140.9211795890759;-1.0698617458837708e
142.2692747585352 143.15695994832632;-2.927026968158896e
144.50509012808112 145.39274092782833;-8.008033243829995e
146.74090502267683 147.62852249826835;-2.1909127669598137e
148.97671946412748 149.8643046332703;-5.9941054196509535e
151.2125334729796 152.100087307149;-1.6399240537379017e
153.44834706836124 154.3358704960757;-4.486660010536464e
155.6841602687717 156.57165417754055;-1.2275032442707581e
157.91997309069612 158.807438329922;-3.358320932700704e
160.15578555073893 161.0432229337993;-9.188017251319768e
162.39159766443876 163.27900797047494;-2.513746406527025e
164.62740944553943 165.51479342139774;-6.877350786166798e
166.86322090770443 167.75057926988578;-1.881572431091953e
169.09903206420017 169.9863655000652;-5.147789202416157e
171.33484292701004 172.2221520970194;-1.4083824837094085e
173.5706535077952 174.45793904599043;-3.8531908523717896e
175.80646381727004 176.6937263336095;-1.0541938287345844e
178.04227386591907 178.92951394696237;-2.884167377106706e
180.2780836638755 181.16530187381306;-7.890790102528347e
182.51389321997632 183.40109010247747;-2.158840519651948e
184.7497025436345 185.63687862170298;-5.906370248564116e
186.98551164273943 187.87266742115807;-1.6159235517333062e
189.22132052611556 190.10845649044472;-4.421004820066298e
191.45712920129307 192.34424582056496;-1.209542685835221e
193.6929376752861 194.5800354021865;-3.3091880179235497e
195.9287459550261 196.81582522628344;-9.053608651112845e
198.16455404765463 199.05161528504306;-2.476977278659166e
200.4003619589603 201.28740556980821;-6.776763925137012e
202.6361696955629 203.52319607394932;-1.8540554522562477e
204.87197726270713 205.75898678944228;-5.072512298496274e
207.10778466662023 207.99477770979848;-1.387789267755959e
209.34359191214645 210.23056882816786;-3.796854598962788e
211.57939900441468 212.46636013831213;-1.0387820399977061e
213.81520594868053 214.70215163453327;-2.8420055553650356e
216.05101274914014 216.93794330995027;-7.775448261453209e
