Point;Valeur
0.028242130178743885 0.1306598770915013;-0.4811877688968
0.006648910842444455 0.030929486726530273;-0.9641591291157
-0.0014077691240982348 -0.006326856450485377;-0.9984778821933
0.0002639765887130221 0.0014015808323203241;-0.9999262652479
-0.00012298010658440256 -0.00038739766796082255;-0.999994011473
-3.303247085251188e-05 2.844362752495237e-05;-0.9999999311183
-5.394494869193062e-05 -6.823812047697317e-05;-0.999999725714
PointOptimal;ValeurOptimale
[-5.39449487e-05 -6.82381205e-05];-0.999999725714452
Temps;Nb iteration
0.0004858970642089844;6
