Point;Valeur
92.53067639932735 -33.70247205521366;10833.785315305
92.33914323098863 -33.57525578419548;10781.248674036
91.97463534964628 -33.325418678571005;10680.372525128
91.45305032417504 -32.95843815156961;10535.806575703
90.78733641827307 -32.4846328440711;10352.442382718
89.9877183253142 -31.91578919993488;10134.589339701
89.07082644429393 -31.266948374854373;9889.365525486
88.04288711546546 -30.540397234364836;9616.461183610
86.91897272146555 -29.751643855005103;9325.725075426
85.70904897511888 -28.90424671518014;9017.127809866
84.42137763704054 -28.003568731656003;8695.291514508
83.06488862965824 -27.057880116608693;8364.069957491
81.64791451865904 -26.074793631059386;8026.3018311884
80.17519176309324 -25.060701988581354;7683.960608324
78.65105970467091 -24.021651336758495;7339.5021981060
77.0874164796766 -22.964862130584542;6997.190233787
75.48748858300475 -21.89893644599209;6657.36951613
73.85778339523442 -20.83139014104606;6322.943156686
72.20438769433922 -19.766705400339873;5995.297161247
70.53181735861327 -18.70701065347571;5674.793262588
68.84460178279588 -17.65377205694218;5363.021376791
67.14898391326226 -16.609004400796486;5060.697957024
65.44560276903294 -15.57554033025099;4768.011642162
63.743210278323986 -14.556571728810987;4486.997504100
62.039633712956146 -13.5550766103344;4215.901470745
60.34384710355452 -12.573664917774993;3957.704153600
58.653610443298845 -11.615131358286;3709.7362046724
56.97636856056597 -10.683636831909588;3475.0675050660
55.31027582138192 -9.784528528988682;3250.661717798
53.66223969154626 -8.918146092174306;3038.857883441
52.02917408607126 -8.079917424304247;2837.1660796290
50.41871252160007 -7.276700133767396;2648.4196912262
48.82778454051071 -6.505377004471529;2468.4973603280
47.25931211378227 -5.769704307815793;2300.063107856
45.71803324909191 -5.0649643392252965;2141.5200526939
44.201125438181364 -4.397864411416331;1992.438290962
42.7082168273398 -3.7663081189508336;1852.3587893558
41.24333147668197 -3.166091069267703;1721.000509393
39.80954857428865 -2.596390887790645;1598.2508279083
38.40768823921705 -2.0578963809607305;1483.6405868779
37.03777479772157 -1.5506309212093585;1376.6616492089
35.70002413285027 -1.0735888140234195;1276.913633975
34.394985980897985 -0.6258148781305214;1184.0519802848
33.12292534084596 -0.2086804233554428;1097.5785757900
31.882506877698106 0.17409900292314373;1016.5827593542
30.670736774800524 0.5252007024114376;940.6799098058
29.487005339223426 0.8502707955212503;870.978373046
28.33554851880799 1.1433527079363213;805.8817599240
27.2163643643338 1.4121750543052813;744.457433408
26.124834766247805 1.6512982893053016;687.9361847387
25.066337937052438 1.8687525092969195;635.5709794574
24.03594449186076 2.0591186934713672;585.717396444
23.037607616815418 2.2258161306917783;541.1884007265
22.066445320137543 2.3741680388534574;497.9612116607
21.127642033040754 2.5009848032264737;458.714997902
20.215957742028277 2.6044365250891452;422.31398305814
19.33199205972891 2.6873736466194336;388.0675704804
18.47921747061526 2.7537420845518836;356.98574594354
17.654775336510262 2.806510729961833;327.9545317749
16.855144535962346 2.8473654576519642;300.4674056274
16.079961447917036 2.877145400959319;274.89477843265
15.33065794979338 2.8963777418989185;251.43285868590
14.608313266285151 2.905629413410185;229.92728791009
13.913070018665342 2.90563874640129;210.14900842562
13.244340224825127 2.897284618605344;191.9231547358
12.600924548530909 2.8814498421608286;175.12190399903
11.98097353027982 2.858819578691984;159.65077664138
11.3822769274622 2.8296556468833085;145.45253860731
10.803404232479748 2.793602586599308;132.47747887304
10.245187598887487 2.749629108301555;120.56708211753
9.710374566977244 2.6963385748041326;109.32547695965
9.199244232626729 2.6330189017000816;98.42916850743
8.706985864351656 2.561255309662328;88.45199855512
8.23267573569714 2.485050269014703;80.02765391209
7.780508182352965 2.4079194869775873;72.16317094981
7.346326504861876 2.3302659110294126;64.6802788117
6.928969133902404 2.2496961709985177;58.648125841928
6.532014264749213 2.163545049715018;52.070296333373
6.149278252711764 2.0723759695328003;46.18220394195
5.785918977466889 1.9805298202797492;41.17983771117
5.436036128310109 1.8913002990297;36.47747214429
5.104282048548155 1.8038060598663013;32.94592468151
4.7848191004478675 1.7147171763792983;28.895489196692
4.482830697666516 1.622187879942696;25.397198958459
4.192121833683908 1.528799436688783;22.057762468212
3.916956433496199 1.4388833833325347;19.06920622410
3.6547099612445764 1.3536137325692863;17.393889178410
3.40313800817357 1.2706300686323093;14.843608711
3.1666677516997233 1.1867296428973648;13.040500064399
2.9404639565255866 1.1011530217800047;11.2427457178
2.7239248432586467 1.0168625712886754;8.956681094962
2.5211213085668227 0.9374993201391192;7.856548930178
2.3286596015757772 0.8640380932409992;7.253936715795
2.143344444791581 0.7947536116065962;6.028654917505
1.9685418701401525 0.726826263115603;4.913010431209
1.8058002249974645 0.658164711910409;4.317597312214
1.651484904307078 0.5889400728284662;3.595455429946
1.502753572858771 0.521655911171778;2.540607056733
1.3614648282221298 0.45923143448856474;1.7418045502643
1.2304983477579559 0.4031460883904693;1.572408790484
1.1094286173054595 0.3531691949759594;1.7102432387937
0.9952531819009056 0.30797109923837385;1.688852356250
0.8853081623503921 0.2657629506184751;1.3407035886882
0.7794101097916897 0.22475691479260432;0.8285563048392
0.6795944029767681 0.18352927581268982;0.41930693042119
0.5879154610284658 0.14136730069640602;0.2217061131697
