Point;Valeur
4.732936376337992 2.59496934450177;58.39868976887
4.418134851698139 2.280167819961679;41.325153463358
4.132908227927866 2.0060840975183387;29.104135459095
3.8862814481588406 1.7865895036477537;20.996974516236
3.6778775249324926 1.6214853785225478;15.824706419666
3.503206260181509 1.5039358247793855;12.56159031458
3.356584412665474 1.4251052483795217;10.477938477438
3.232553225702904 1.3765288697829021;9.103876412410
3.1264208620127047 1.3510189873765708;8.15259930153
3.0343700785214924 1.3428228013365608;7.453995758615
2.953384481387209 1.3474751364315725;6.90861539537
2.8811180708209387 1.3615657026833163;6.458653798681
2.8157618335057637 1.3825118702117982;6.070508732365
2.755926914170495 1.4083666224409224;5.72454560115
2.700548960462814 1.4376659555740041;5.409167885363
2.648812405418051 1.4693111094253246;5.117403487
2.6000916140324333 1.5024789393352567;4.844945374103
2.553905604161103 1.5365541370158544;4.589028279623
2.509883416866238 1.5710781029559542;4.347784791147
2.467737724565558 1.605710404094397;4.119876015778
2.427244760307461 1.640199712733167;3.9042794548509
2.3882290744862464 1.6743618829259646;3.700166892487
2.3505519676715614 1.7080634020110963;3.5068338368568
2.3141027177702664 1.741208893341466;3.3236585003489
2.2787919287662546 1.773731675038969;3.1500777177072
2.244546488972702 1.8055866258722;2.9855725883258
2.211305749634416 1.8367447939924588;2.829659712372
2.1790186284373956 1.8671893229146972;2.681885655393
2.1476414137663538 1.8969123733935456;2.5418232863650
2.117136099757745 1.9259127984164577;2.409069212523
2.087469123322122 1.954194387782776;2.2832418653543
2.058610405532763 1.9817645434850097;2.1639799816392
2.030532623441052 2.0086332809093608;2.0509413319511
2.0032106563325174 2.034812476444359;1.943801611111
1.9766211640291487 2.0603153014098923;1.8422534407105
1.9507422651483592 2.085155796855403;1.7460054541892
1.9255532910311226 2.109348554828234;1.6547814467026
1.9010345969624234 2.1329084801080023;1.5683195787158
1.8771674167734602 2.1558506127163053;1.4863716261860
1.8539337503095703 2.1781899963245834;1.4087022724500
1.8313162758034969 2.199941581300715;1.3350884382703
1.8092982811355203 2.221120153882879;1.2653186472922
1.7878636094285112 2.2417402850465438;1.1991924246553
1.7669966155322958 2.261816294195992;1.136519726820
1.7466821307971316 2.281362224008429;1.0771204008796
1.7269054341642591 2.3003918236480683;1.020823671772
1.707652228085565 2.3189185382547417;0.9674676559431
1.6889086181436113 2.3369555031150626;0.916898900075
1.670661095522649 2.3545155413274634;0.8689719436077
1.6528965216827238 2.3716111640506417;0.82354890381
1.6356021147503355 2.388254572657313;0.7804990822860
1.6187654372536966 2.4044576622765623;0.7396985917680
1.6023743849234036 2.4202320263392125;0.7010300022152
1.5864171763449695 2.435588961833683;0.6643820051865
1.5708823433028778 2.4505394750552583;0.6296490955746
1.5557587216894997 2.465094287679436;0.5967312698060
1.5410354428876407 2.479263843039777;0.5655337396629
1.5267019255547476 2.4930583125180252;0.5359666609249
1.5127478677510342 2.5064876019749436;0.5079448760699
1.4991632393718775 2.5195613581744887;0.48138767031246
1.4859382748484122 2.5322889751611033;0.45621854029013
1.473063466092119 2.5446796005635623;0.4323649747514
1.4605295556621816 2.55674214180568;0.40975824662310
1.4483275301389613 2.5684852722097546;0.388333215871
1.436448613691468 2.579917436984243;0.3680281426019
1.4248842618259827 2.591046859085778;0.3487845098650
1.4136261553083376 2.6018815449549524;0.33054685567243
1.4026661942518834 2.612429290122056;0.3132626137425
1.3919964923633132 2.6226976846813814;0.2968819625260
1.3816093713422979 2.632694118636166;0.2813576820829
1.3714973554286847 2.642425787112679;0.26664501840540
1.3616531660919844 2.651899695445867;0.2527015547984
1.3520697168606344 2.6611226641395453;0.23948708995602
1.3427401082851345 2.670101333701095;0.22696352238224
1.3336576230320776 2.6788421693539535;0.21509474083146
1.3248157211063936 2.6873514656314996;0.20384652045309
1.3162080351962966 2.6956353508524034;0.19318642434583
1.3078283661399421 2.7036997914821375;0.18308371024075
1.2996706785090293 2.7115505963821125;0.17350924204630
1.2917290963074772 2.7191934209495976;0.16443540600329
1.2839978987808969 2.726633771150159;0.1558360312096
1.2764715163359086 2.7338770074472856;0.14768631428825
1.2691445265643306 2.7409283486279525;0.13996274798273
1.2620116503715282 2.747792875531195;0.13264305347594
1.2550677482052723 2.754475534678491;0.1257061162387
1.2483078163822798 2.760981141809911;0.11913192522421
1.2417269835110116 2.7673143853285818;0.11290151523432
1.2353205070073592 2.7734798296552987;0.10699691229269
1.2290837697013877 2.779481918495579;0.1014010818681
1.2230122765323699 2.7853249780210527;0.09609787979976
1.2171016513303254 2.7910132199686517;0.09107200578302
1.2113476336816713 2.796550744657904;0.08630895928367
1.2057460758763672 2.8019415439296766;0.08179499775261
1.2002929399359439 2.8071895040084374;0.0775170970222
1.1949842947179032 2.8122984082885285;0.07346291376997
1.1898163130973947 2.8172719400488244;0.06962074994206
1.1847852692215173 2.822113685094653;0.0659795190344
1.1798875358363419 2.826827134331635;0.06252871413492
1.175119581683887 2.831415686271791;0.05925837763336
1.1704779689672042 2.8358826494733957;0.05615907251484
1.16595935088206 2.8402312449168443;0.05322185515139
1.1615604692136021 2.844464608318559;0.050438249515092
1.1572781519961242 2.848585792383834;0.04780022273811
1.1531093112341773 2.8525977690002837;0.0453001619495
1.1490509406836313 2.8565034313736057;0.04293085232202
1.1451001136912389 2.86030559610755;0.04068545626579
1.1412539810910052 2.8640070052287063;0.038557493709148
1.1375097691558227 2.867610328158249;0.03654082340967
1.1338647776028983 2.8711181636313405;0.034629625241806
1.1303163776521703 2.8745330415668375;0.032818383409898
1.1268620101353732 2.8778574248866944;0.03110187053860
1.1234991836552581 2.8810937112882393;0.029475132594567
1.1202254727930936 2.8842442349692243;0.027933474596105
1.1170385163636025 2.887311268307686;0.02647244706976
1.113936015715648 2.8902970234971406;0.025087833214651
1.1109157330781558 2.8932036541392208;0.023775636737666
1.1079754899492822 2.896033256793764;0.02253207032449
1.1051131655282305 2.89878787248817;0.02135354471325
1.1023266951885227 2.90146948818716;0.02023665833919
1.0996140689914182 2.904080038223251;0.019178187520734
1.0969733302386155 2.9066214056897928;0.01817507715849
1.0944025740632737 2.909095423797208;0.017224431920508
1.091899946058137 2.91150387719341;0.016323507888198
1.089463640939923 2.9138485032491395;0.015469704639157
1.087091901248934 2.916130993309513;0.014660557743742
1.084783016083166 2.9183529939125754;0.013893731653971
1.0825353198657766 2.920516107975543;0.013167012964184
1.0803471911450038 2.9226218959495407;0.012478304024035
1.0782170514260874 2.924671876944201;0.011825616885415
1.0761433640337574 2.926667529822111;0.011207067565844
1.074124633005028 2.9286102942646486;0.01062087061179
1.0721594020111311 2.9305015718094456;0.010065333946256
1.070246253308062 2.932342726860572;0.009538853985737
1.0683838067146978 2.9341350876717516;0.00903991101252
1.0665707186182072 2.935879947303922;0.00856706478893
1.0648056810054398 2.9375785645571075;0.008118950400940
1.0630874205202785 2.9392321648779305;0.007694274319003
1.061414697545634 2.94084194124289;0.00729181066501
1.0597863053099494 2.9424090550184885;0.006910397674364
1.0582010690171788 2.9439346367983856;0.006548934342993
1.0566578449999235 2.9454197872185963;0.006206377249840
1.0551555198948137 2.946865577750882;0.005881737545388
1.0536930098399195 2.9482730514754376;0.005574078097715
1.0522692596931824 2.9496432238328048;0.005282510787775
1.0508832422717485 2.950977083356254;0.0050061939461139
1.049533957611229 2.9522755923843462;0.004744329923642
1.0482204322447324 2.9535396877550455;0.004496162789421
1.0469417185008816 2.954770281481187;0.0042609761488614
1.0456968938204805 2.9559682614081706;0.004038091076001
