Point;Valeur
4.339077737803425 1.9984371365325417;790.4472339798
4.2967053672094 1.9560647659436856;740.0053711086
4.255237272037852 1.913945427315796;693.2077615353
4.214929735827524 1.8721581703149488;650.0533676905
4.175859671127765 1.830736738032071;610.3304571931
4.138032767118748 1.789696781966597;573.7690959279
4.101422287089187 1.7490452339790072;540.09251339
4.06598621082713 1.7087843917690397;509.036763161
4.03167572717152 1.6689139605142802;480.35808065082
3.9984397165255503 1.6294321627896446;453.83492829611
3.9662271858221194 1.590336374676144;429.2676516163
3.9349885891163114 1.5516235022209248;406.47708549695
3.904676516324439 1.5132902082940924;385.30275650126
3.87524601523981 1.475333050253472;365.6009988282
3.8466546989944628 1.4377485633023606;347.2431377411
3.8188627289737664 1.4005333102908;330.11380996438
3.7918327274423427 1.3636839106916967;314.10944660912
3.765529652896702 1.3271970566017088;299.13692150695
3.7399206582368167 1.2910695206735159;285.11235659799
3.714974943863569 1.2552981591073231;271.96007099015
3.6906636128336596 1.2198799116223835;259.6116586259
3.6669595320954587 1.1848117996637466;248.00517957213
3.6438372018950895 1.1500909236038264;237.08445089542
3.621272634252043 1.1157144594188562;226.79842441234
3.599243240684882 1.0816796551481942;217.10064003172
3.5777277289479037 1.047983827317967;207.94874480227
3.5567060083092397 1.0146243574229574;199.30406906635
3.536159102787043 0.981598688544116;191.13125227737
3.516069071718727 0.9489043221205338;183.39791205461
3.4964189370399943 0.9165388149004402;176.07435093421
3.477192616675373 0.8844997760664847;169.13329603839
3.458374863480647 0.8527848645314827;162.54966754093
3.439951209221474 0.8213917864073027;156.30037236943
3.4219079131178285 0.7903182926235147;150.36412006634
3.404231914527937 0.7595621766996101;144.72125814
3.386910789386901 0.7291212726528052;139.3536246119
3.369932710053771 0.6989934530319607;134.24441569191
3.353286408255433 0.6691766270786706;129.37806692712
3.3369611408476016 0.6396687389930514;124.74014620029
3.3209466581413225 0.6104677662926954;120.31725730062
3.305233174568851 0.581571718292531;116.09695287824
3.2898113414850783 0.5529786346477888;112.06765575909
3.2746722219214703 0.5246865839932273;108.21858771858
3.2598072671269174 0.49669366265429266;104.53970491976
3.245208294746153 0.4689979934298971;101.0216393157
3.2308674685007324 0.4415977244422727;97.65564539766
3.216777279250515 0.4144910280479279;94.4335517396
3.2029305273244826 0.38767609980467377;91.34771685675
3.1893203060206754 0.3611511574980779;88.3909889431
3.1759399861835553 0.33491444021105954;85.55666910844
3.162783201775846 0.30896420744445985;82.83847777023
3.149843836369007 0.2832987382855682;80.2305238985
3.1371160104830915 0.25791633060627;77.72727684021
3.124594069712939 0.23281530031221687;75.32354048042
3.1122725735831747 0.2079939806240117;73.01442952295
3.1001462850786345 0.1834507213896866;70.795347694
3.0882101608024857 0.15918388843292727;68.66196769787
3.0764593417170083 0.13519186293132365;66.61021275488
3.064889144426554 0.11147304082058833;64.63623959996
