Point;Valeur
-8.923675282793354 9.79719613455482;-1.2133950759814
-8.91808146537952 9.803569655476963;-1.2165548714891
-8.912539452119281 9.809829200270654;-1.2196266376488
-8.90704806483132 9.815979992290067;-1.222615073625
-8.901606167224118 9.822026850058036;-1.2255244868669
-8.896212663410255 9.827974230368145;-1.2283588373184
-8.89086649639473 9.833826265636958;-1.2311217754184
-8.885566646565481 9.839586796417644;-1.233816674898
-8.880312130196556 9.845259399822297;-1.2364466612413
-8.875101997982393 9.85084741446535;-1.2390146364704
-8.869935333605124 9.856353962440213;-1.2415233008459
-8.864811252351304 9.861781968742239;-1.2439751719145
-8.859728899770946 9.867134178501512;-1.2463726013059
-8.854687450389546 9.872413172313315;-1.2487177895904
-8.849686106471 9.877621379921687;-1.2510127994659
-8.84472409683114 9.88276109246685;-1.2532595674986
-8.839800675705334 9.88783447347565;-1.2554599146063
-8.834915121662993 9.892843568751278;-1.257615555447
-8.830066736574121 9.897790315292797;-1.2597281068491
-8.82525484462384 9.902676549361447;-1.2617990953967
-8.820478791370876 9.907504013787415;-1.2638299642796
-8.815737942853158 9.912274364606011;-1.2658220794848
-8.811031684734882 9.916989177098237;-1.267776735410
-8.80635942149345 9.921649951295459;-1.2696951599674
-8.801720575648485 9.926258117008754;-1.2715785192171
-8.79711458702324 9.930815038433469;-1.2734279216097
-8.792540912045265 9.93532201836823;-1.2752444218506
-8.787999023079589 9.93978030208905;-1.2770290244411
-8.783488407793916 9.94419108091531;-1.2787826869264
-8.779008568553326 9.948555495491027;-1.2805063228772
-8.774559021843388 9.952874638815388;-1.282200804633
-8.770139297722562 9.957149559040962;-1.2838669658339
-8.76574893929866 9.96138126206254;-1.2855056037439
-8.761387502231338 9.965570713916788;-1.2871174814151
-8.757054554256117 9.969718843007179;-1.2887033296774
-8.752749674730236 9.973826542171434;-1.2902638489873
-8.748472454202291 9.97789467060265;-1.2917997111408
-8.744222493998285 9.981924055640047;-1.293311560866
-8.739999405828796 9.985915494437217;-1.2948000173058
-8.735802811411865 9.98986975551742;-1.2962656753907
-8.731632342114947 9.993787580229668;-1.2977091071295
-8.727487638610507 9.997669684107455;-1.299130862804
-8.723368350548835 10.00151675814122;-1.3005314720934
-8.719274136244259 10.005329469971981;-1.301911445113
-8.715204662375054 10.009108465009495;-1.303271273404
-8.7111596036961 10.012854367481712;-1.30461143084
-8.707138642764537 10.016567781422207;-1.3059323745091
-8.70314146967651 10.020249291597498;-1.3072345454868
-8.699167781815655 10.02389946437966;-1.3085183696282
-8.695217283611225 10.027518848570315;-1.309784258265
-8.691289686306241 10.03110797617414;-1.311032608880
-8.687384707736951 10.034667363131923;-1.312263805740
-8.683502072118797 10.038197510010924;-1.3134782204911
-8.679641509843233 10.041698902656737;-1.31467621271
-8.675802757281858 10.04517201281183;-1.3158581304803
-8.671985556597184 10.048617298697668;-1.317024310807
-8.668189655563484 10.05203520556911;-1.3181750801761
-8.664414807392765 10.055426166237924;-1.319310754956
-8.660660770568205 10.058790601568424;-1.320431641835
-8.656927308682475 10.062128920951242;-1.3215380382202
-8.653214190286635 10.065441522747744;-1.3226302326174
-8.649521188739337 10.068728794716824;-1.323708504993
-8.645848082064967 10.071991114418472;-1.3247731271185
-8.642194652817142 10.075228849597613;-1.32582436288
-8.63856068794523 10.078442358550088;-1.326862468640
-8.634945978668236 10.081631990470566;-1.327887693436
-8.63135032035257 10.08479808578329;-1.328900279349
-8.627773512392805 10.087940976459992;-1.3299004617294
-8.624215358097917 10.091060986318809;-1.3308884694524
-8.620675664582691 10.094158431313902;-1.3318645251638
-8.617154242661135 10.097233619808687;-1.3328288455073
-8.613650906744557 10.10028685283834;-1.3337816413440
-8.610165474743212 10.103318424360204;-1.3347231179611
-8.606697767971008 10.106328621493516;-1.3356534752716
-8.603247611053465 10.109317724748276;-1.3365729080045
-8.599814831840002 10.112286008243652;-1.337481605886
-8.59639926131792 10.115233739918983;-1.3383797538156
-8.593000733529562 10.118161181734063;-1.3392675320283
-8.58961908549266 10.121068589860286;-1.340145116257
-8.586254157122266 10.123956214867821;-1.3410126778843
-8.58290579115787 10.126824301900449;-1.3418703840862
-8.579573833089754 10.129673090845223;-1.3427183979731
-8.576258131088917 10.132502816497027;-1.343556878723
-8.5729585359406 10.135313708712923;-1.3443859817122
-8.569674900978491 10.138105992563055;-1.34520585863
-8.566407082020937 10.140879888474622;-1.3460166576113
-8.563154937309335 10.143635612371332;-1.3468185233312
-8.559918327450507 10.14637337580523;-1.3476115971288
-8.556697115357851 10.149093386085466;-1.3483960171043
-8.55349116619623 10.151795846402097;-1.3491719182206
-8.550300347326223 10.154480955945013;-1.3499394323997
-8.54712452825425 10.1571489100167;-1.3506986886152
-8.543963580580773 10.159799900142689;-1.3514498129808
-8.540817377950978 10.162434114178444;-1.3521929288365
-8.537685796007397 10.165051736410783;-1.3529281568306
-8.534568712342885 10.167652947657334;-1.353655614999
-8.531466006457071 10.170237925359025;-1.3543754188419
-8.528377559711537 10.172806843674422;-1.3550876813966
-8.525303255288017 10.175359873566498;-1.3557925133088
-8.522242978147105 10.17789718288869;-1.3564900229011
-8.51919661498855 10.180418936466605;-1.357180316238
-8.516164054212824 10.182925296177547;-1.3578634971903
-8.513145185883786 10.185416421027153;-1.3585396674951
-8.510139901690591 10.187892467225014;-1.359208926816
-8.507148094913115 10.19035358825458;-1.3598713728000
-8.504169660388133 10.19279993494316;-1.3605271011311
-8.501204494474996 10.195231655528824;-1.3611762055851
-8.498252495022658 10.197648895726383;-1.3618187780803
-8.49531356133917 10.200051798788113;-1.3624549087264
-8.492387594159357 10.202440505565782;-1.363084685873
-8.489474495615717 10.204815154569157;-1.3637081961576
-8.486574169210016 10.207175882022767;-1.3643255245455
-8.483686519782426 10.209522821920848;-1.3649367543783
-8.48081145348568 10.211856106081134;-1.365541967413
-8.477948877758479 10.214175864196607;-1.3661412438633
-8.47509870129799 10.216482223884862;-1.3667346624384
-8.47226083403611 10.218775310736895;-1.367322300381
-8.469435187111413 10.221055248365321;-1.3679042335049
-8.466621672849282 10.223322158448287;-1.3684805362287
-8.463820204734605 10.225576160774837;-1.3690512816121
-8.461030697390651 10.227817373288167;-1.3696165413884
-8.458253066556287 10.23004591212612;-1.3701763859971
-8.455487229064348 10.23226189166269;-1.3707308846147
-8.45273310281961 10.234465424547215;-1.3712801051861
-8.44999060677932 10.236656621742112;-1.371824114453
-8.447259660932511 10.238835592559608;-1.3723629779831
-8.444540186279143 10.24100244469913;-1.3728967601977
-8.441832104813027 10.243157284280676;-1.3734255243984
-8.439135339500705 10.245300215879332;-1.3739493327934
-8.43644981426499 10.24743134255896;-1.3744682465229
-8.433775453966241 10.249550765903344;-1.3749823256832
-8.431112184385416 10.251658586048116;-1.3754916293512
-8.428459932206142 10.253754901711115;-1.3759962156074
-8.425818624999518 10.255839810220937;-1.3764961415578
-8.423188191207101 10.257913407546447;-1.3769914633568
-8.420568560124899 10.259975788324926;-1.3774822362276
-8.417959661888617 10.262027045888521;-1.3779685144831
-8.415361427458047 10.264067272290939;-1.378450351546
-8.412773788602271 10.266096558333945;-1.3789277999695
-8.410196677885306 10.268114993591702;-1.3794009114532
-8.407630028652601 10.270122666435405;-1.3798697368649
-8.405073775017092 10.272119664056468;-1.38033432625
-8.402527851845198 10.274106072490666;-1.3807947288823
-8.399992194744327 10.276081976640155;-1.38125099321
-8.397466740049575 10.278047460295914;-1.3817031669659
-8.39495142481154 10.280002606158867;-1.3821512970938
-8.392446186784968 10.281947495860152;-1.3825954298277
-8.389950964414313 10.283882209982906;-1.3830356106785
-8.387465696824343 10.285806828081537;-1.383471884455
-8.384990323808005 10.28772142869963;-1.3839042952776
-8.382524785814423 10.289626089391485;-1.3843328865929
-8.380069023938718 10.291520886738871;-1.3847577011873
-8.377622979912518 10.293405896368041;-1.385178781200
-8.37518659608971 10.295281192970554;-1.3855961681374
-8.372759815440316 10.29714685031703;-1.3860099028834
-8.3703425815384 10.299002941275667;-1.3864200257138
-8.367934838552484 10.300849537827938;-1.3868265763077
-8.365536531235408 10.302686711085016;-1.3872295937593
