Point;Valeur
-4.007874434878184 4.080947059983966;-0.5339719649912
-3.9145196693404793 3.9731897591835525;-0.6484740807505
-3.7659407472305975 3.8141982054013934;-0.7974812868720
-3.6011877808212445 3.6419743810012957;-0.917367266099
-3.450488388025061 3.486034296565287;-0.9815218162944
-3.3330613290699787 3.365069014977811;-0.9997130092618
-3.256368303483878 3.2861147668032507;-0.9962950806617
-3.2183143705279487 3.246723312621769;-0.9900938176760
-3.211008303655245 3.238714637533174;-0.9885149890281
-3.224313242777303 3.2517240219121026;-0.9911555167153
-3.248402485707217 3.2757528787004544;-0.9950961900216
-3.2752733853020652 3.30267624063664;-0.9981378917219
-3.2994038148131604 3.326891829535435;-0.9996395582330
-3.3177657664661813 3.345325478959809;-0.9999996541583
-3.3294181090455837 3.357015329182635;-0.9998771698209
-3.334895243031069 3.3624922313348855;-0.9997257801853
-3.3355709192254785 3.363136360022403;-0.999703493345
-3.3331159692584946 3.360629281147575;-0.999782778779
-3.3291073348774005 3.356559034854403;-0.9998855301450
-3.324797961267294 3.3521876935911576;-0.9999595670463
-3.321026418819432 3.348359973299316;-0.9999934515362
-3.318229637415982 3.3455159116097484;-0.9999999316194
-3.316518435356593 3.3437669211120395;-0.9999960333096
-3.3157798799819194 3.342998932914528;-0.9999924650860
-3.3157793092620866 3.3429752205309424;-0.9999923980219
PointOptimal;ValeurOptimale
[-3.31577931  3.34297522];-0.9999923980219981
Temps;Nb iteration
0.0029909610748291016;24
