Point;Valeur
-7.573333707813967 -2.1724108245623244;165.73379140611
-6.80678586569946 2.948403590410206;157.67330527020
-6.876391209093961 2.006460047529756;123.87034489141
-7.8825251172608475 -5.67572149078323;250.9606796703
-8.224553629475242 -8.964253229141393;310.51229633493
-8.073173414108977 -9.084411959547676;312.04768442840
-7.503482159789031 -6.464712032106181;265.12371050415
-6.528947247643896 -0.9818289826585538;118.69812124387
-4.7484290272143586 10.946041457168718;327.47526499425
-3.4493975359615425 18.715334723776536;431.30037579012
-2.45821820781204 23.49576957484692;484.17603966502
-1.6849060397762088 25.89413601766534;508.666938864
-1.0709160213821933 26.307010373434764;512.881078626
-0.5745598917214157 25.008206916542925;500.143309253
-0.16445783491960209 22.179715182096025;471.0489337024
0.18428618911616712 17.91689760349862;423.3813957522
0.4930481636539437 12.204382800428816;349.41785373973
0.7836599113620573 4.806864144941763;219.2133572136
1.0953081559003341 -5.500968690458095;234.9080077909
1.2851233236839492 -10.83831138261776;329.5794929769
1.3820596322307659 -12.896528889930947;359.4970391555
1.3992189882655452 -12.31995202333346;351.3906660682
1.344712987738594 -9.399156753344748;306.98865439
1.2211512937863866 -4.091122747548376;202.7457440876
1.0096231541890073 4.716349095961943;217.04685445446
0.9032270869146068 8.451870345379815;290.6896949735
0.8619138224768906 8.772869528684076;296.17348659652
0.8738064308114756 6.18083355459342;248.56795358685
0.9422318475259778 0.5072835312800805;70.70726383896
1.2268957487345886 -16.462455733052554;406.03724311940
1.4211846096712888 -29.115172964838653;539.8861138731
1.543560152318372 -38.53564363851586;621.0781512129
1.6059453237854096 -45.353189517687476;673.7552813036
1.6179290439446818 -50.01583317815726;707.5199545282
1.587760373965895 -52.86609306860385;727.379948616
1.5227282909553674 -54.17420444998119;736.3040037829
1.42935156236044 -54.15635754539365;736.1631234466
1.3134933072625594 -52.986033364179484;728.146691926
1.1804404963057542 -50.80149249943557;712.9612057309
1.034965320344784 -47.71072818239366;690.9174118242
0.8813768070626957 -43.79440848469481;661.9409430535
0.7235678206955736 -39.10681234136614;625.5034928246
0.5650618779225365 -33.67415213343716;580.4275016867
0.4090657761661916 -27.488464871278435;524.4144779225
0.25854018122238775 -20.491924053117316;452.7900325811
0.11632247175639823 -12.534252575906056;354.14053794284
-0.014552604668667757 -3.2181683733751747;179.49245440935
-0.12860871797328266 9.61575666137959;310.1888824018
-0.23647142451149672 18.02730646368391;424.6768066582
-0.341370346551484 23.334963685395767;483.1472911739
-0.44623959426553667 26.18767005409653;511.81497984112
-0.5538939817378951 27.005607019076365;519.7341346191
-0.6672646374701908 26.080646903072807;510.7418804907
-0.7896959782838826 23.612308254291513;485.95290673722
-0.9254180877320344 19.71785155783668;444.04217977857
-1.0804952360862523 14.418947275521857;379.6583267742
-1.2653478524335537 7.57482208117729;275.0202661455
-1.5059222666644292 -1.4643757235551789;122.02975379894
-1.5067517040799139 -2.3489552519554993;154.08682399514
-1.3428502610975368 2.4018160471420247;154.4816355021
-1.349971771195464 1.0249366951665166;100.42156181793
-1.5865805573035325 -8.642975970996776;294.50132713065
-1.7022854167671668 -14.15732409448982;376.7300513531
-1.7277023844523578 -16.692534082678794;409.01283482867
-1.679667940834363 -16.81703366487249;410.51281371422
-1.5700562082956222 -14.854220053758956;385.8156932695
-1.407310108194083 -10.944925358981966;331.2162724788
-1.195335994409999 -4.98077743920649;223.58448331415
-0.9219124209506538 4.005278764481737;200.01025314807
-0.7643971951488653 7.562476296298559;274.985667434
-0.6764853538436341 7.561582480276066;274.9933289248
-0.6436211625706443 4.468783571220577;211.39053700880
-0.6685410052130599 -2.241610296544171;149.96258319764
-0.6160679355814885 -2.4012697220747956;155.17656302278
-0.5046416113372256 2.940988991092226;171.5138078424
-0.459553635911889 2.624839594634193;162.04378201622
-0.47030706875657136 -2.898430281392364;170.40801426955
-0.4344124367997633 -2.707289468957214;164.691421635
-0.360057595943449 2.6230264193673207;162.01397118953
-0.3349410436790594 2.005536329453353;141.6739960381
-0.3550270356114138 -4.534773081517944;213.07610893394
-0.3458475550884414 -6.227288508172171;249.6658628258
-0.3160157738017153 -4.292203405208751;207.29727577089
-0.26586817669966034 1.4917174093741714;122.2042842207
-0.26099770892643587 -0.4430498245164589;66.71052855857
-0.19187011638082216 10.636601929453178;326.2304744773
-0.14349706722165764 17.658521922819126;420.316556180
-0.10896406632086791 21.73781360279575;466.33591952010
-0.0846261287721325 23.45961307304815;484.4496617102
-0.06814496032898998 23.200931236646095;481.7722864372
-0.05792614515427459 21.21145582585628;460.6580193063
-0.05288230154192092 17.637018958418484;420.06364813783
-0.05233783409648212 12.506854034226016;353.7493973305
-0.056078175117692586 5.645238689115426;237.69588787643
-0.06503734128253078 -3.894983752161491;197.4575531733
-0.06892499054324884 -7.878519780993499;280.7871674082
-0.06983190964366867 -8.31192804884393;288.4042932055
-0.06820530871892223 -5.740284286732507;239.68919265729
-0.06365586079479607 0.04221881642613212;20.636718611909
-0.1140527347224008 -36.29628073504716;602.5638859705
-0.1563307568309953 -66.46356559445424;815.3518328062
-0.19151152729141738 -91.6363151267297;957.3685894620
-0.22038348482402897 -112.62349294494526;1061.3422478997
-0.24364370980171232 -130.0604038187956;1140.5404487674
-0.26192571791279146 -144.4677547455638;1202.047632610
-0.27580889649087176 -156.2805585676636;1250.222512726
-0.2858234330511294 -165.86595312098885;1287.989878259
-0.29245389701340657 -173.53566803660084;1317.4296960600
-0.29614233753124175 -179.55540694148752;1340.0831726255
-0.29729115794993394 -184.15222503935692;1357.1272731024
-0.2962658375145098 -187.52049211803347;1369.4814605497
-0.29339751067447395 -189.826799265936;1377.8766568409
-0.2889854091114314 -191.21404542380625;1382.9017982688
-0.2832991632134463 -191.80486951670122;1385.0364151375
-0.2765809582164999 -191.70455024037025;1384.6741197790
-0.2690475582536297 -191.0034667506865;1382.1399666684
-0.26089219358333277 -189.77919344990337;1377.7035543093
-0.25228632466886397 -188.09828753211147;1371.5890885438
-0.24338128880450846 -186.01781702865296;1363.9832262523
-0.23430983694447063 -183.58666867909344;1355.041263440
-0.22518757009287854 -180.84666829575588;1344.8920647027
-0.21611428029515725 -177.83354095661787;1333.642018891
-0.20717520756838603 -174.57773400473795;1321.3782286399
-0.19844221682499827 -171.10512224475372;1308.171087076
-0.18997489947266724 -167.4376117369058;1294.076356024
-0.18182160955779755 -163.59365607105534;1279.1368311687
-0.17402043181788754 -159.5886968733975;1263.3836578926
-0.16660009288191227 -155.4355384760269;1246.8373445058
-0.15958081262988452 -151.14466510074033;1229.5085056677
-0.152975102777671 -146.7245075280091;1211.3983569072
-0.1467885122563857 -142.18166499344767;1192.4989701478
-0.1410203205582419 -137.5210869296275;1172.7932891833
-0.13566418238643985 -132.74621812626944;1152.2548921976
-0.13070871916527405 -127.85910983784326;1130.8474744091
-0.1261380612794897 -122.86049831347914;1108.524006382
-0.1219323382205106 -117.74985105913385;1085.2255001618
-0.11806811109461039 -112.52537977592249;1060.879282830
-0.11451874692637246 -107.1840172444106;1035.3966302850
-0.11125472730738079 -101.721353186734;1008.6695441886
-0.10824387911801334 -96.13152106477888;980.5663480868
-0.10545151433864648 -90.40702328784893;950.9256094361
-0.10284045684445578 -84.53847552896895;919.5476177446
-0.10037092015957699 -78.5142401785593;886.1821804319
-0.0980001799340423 -72.31990147176082;850.5106703894
-0.09568195149443087 -65.93750485020865;812.118725211
-0.09336531261772742 -59.34442913198033;770.4529869755
-0.09099289172620013 -52.511656922678384;724.7489346149
-0.08849777357215369 -45.4009970034533;673.9023156826
-0.08579798567165285 -37.96033690205302;616.2193455112
-0.08278590995304266 -30.114801444491928;548.8693424267
-0.07930539330003374 -21.748111836167936;466.4485902374
-0.07509169946670224 -12.654788681112288;355.8357396029
-0.0695438931476131 -2.3632770605111997;153.83041475161
-0.05873802757380371 12.109239625069518;348.0822444305
-0.053914815680027185 22.243212426795353;471.72625566657
