Point;Valeur
-7.59275245625981 -0.12402606853271614;632.7265296475
-7.5393002078779245 -0.07057382015096843;621.5047714120
-7.501332152630801 -0.032623784408713496;613.598013617
-7.470140054576017 -0.0014556563513039994;607.1420412210
-7.442944644019146 0.02571269584840057;601.5424406629
-7.418449266769857 0.050179039320396364;596.522003614
-7.395927249781919 0.07267059399189615;591.9254170064
-7.374923811661071 0.093642450302503;587.6554996743
-7.355132372845882 0.11340137960441517;583.64675146
-7.336334877195181 0.13216556535788415;579.8525934025
-7.318369809628543 0.1500966115729509;576.2385305187
-7.301113669844793 0.16731808319010874;572.7781916631
-7.284469575590464 0.18392691097583144;569.4508935873
-7.268359907336441 0.2000007518441022;566.2400689268
-7.252721371472004 0.21560292885863047;563.1322111500
-7.237501576776183 0.23078585688612768;560.1161429517
-7.222656593750014 0.24559348472069956;557.1824947086
-7.2081491728777545 0.260063077848387;554.3233237582
-7.193947416881758 0.27422654693333953;551.5318306984
-7.180023773295355 0.28811145578832936;548.8021441369
-7.166354257811191 0.3017417984357464;546.1291547560
-7.152917846993712 0.3151386067055584;543.508385565
-7.1396959973586105 0.32832043139702516;540.9358891597
-7.126672260141644 0.34130372769724515;538.4081654146
-7.113831969506492 0.3541031671217254;535.9220948830
-7.101161987797755 0.36673189238197385;533.4748843726
-7.088650495603044 0.379201727418224;531.0640220990
-7.076286817367456 0.3915233518646532;528.6872404352
-7.064061275481785 0.40370644702451014;526.3424847423
-7.051965067369666 0.4157598188368256;524.0278871157
-7.039990161301915 0.4276915021064746;521.7417441300
-7.028129207569908 0.4395088493675218;519.4824978664
-7.016375462344993 0.4512186070563202;517.2487196497
-7.0047227220798565 0.46282698113469245;515.0390960368
-6.993165266726864 0.47433969389620917;512.8524166895
-6.981697810367542 0.48576203335484924;510.687563829
-6.970315458108038 0.4970988963661855;508.54350303290
-6.959013668296365 0.5083548264251421;506.41927515985
-6.947788219281565 0.5195340469182509;504.31398925660
-6.936635180066245 0.5306404904818373;502.2268162873
-6.925550884310034 0.5416778250083599;500.15698358260
-6.914531907228766 0.5526494767550125;498.10376990601
-6.903575045006053 0.5635586509393185;496.0665010577
-6.892677296390654 0.5744083501475864;494.04454594481
-6.881835846203939 0.5852013908332152;492.0373130594
-6.871048050520796 0.5959404181403183;490.04424731475
-6.860311423320728 0.6066279192561279;488.06482719457
-6.849623624436051 0.6172662354679583;486.09856218022
-6.838982448645956 0.6278575730709932;484.14499042215
