Point;Valeur
-12.10333961456325 2.8248650457010704;116.63821684037
-12.117839614562575 2.81036504570111;115.8635142003
-12.128132935552854 2.80007787972349;115.31056073984
-12.1365578695466 2.791661053053951;114.85605911011
-12.143867777858956 2.784360202744736;114.46028508421
-12.150416277823709 2.777821322082147;114.10459514641
-12.156402510190514 2.77184507944085;113.77849170615
-12.161951637520605 2.7663062047819484;113.47537786963
-12.167148365840394 2.7611199256672503;113.19078971400
-12.172053165594246 2.7562257277778897;112.92154095300
-12.17671098661437 2.7515786307948655;112.66526342809
-12.181156317839967 2.747144123739897;112.42014034716
-12.185416306358574 2.7428950430784678;112.1847418526
-12.18951277431405 2.7388095540676316;111.95791869995
-12.19346357512106 2.734869793427412;111.73873076996
-12.197283535611787 2.7310609264558363;111.52639741011
-12.200985128837917 2.727370473722335;111.32026197507
-12.204578966032406 2.7237878187508606;111.11976589991
-12.208074163800728 2.7203038405735405;110.92442934999
-12.211478623158806 2.71691063450551;110.73383651735
-12.214799244976746 2.7136012965611584;110.5476242687
-12.21804209869033 2.710369754636045;110.36547325668
-12.221212556101765 2.7072106346246003;110.1871008701
-12.224315398710605 2.704119153024824;110.0122555802
-12.227354904706482 2.7010910298950366;109.84071235777
-12.2303349201445 2.698122417638456;109.67226892372
-12.233258917681061 2.695209842234755;109.50674265583
-12.236130045428526 2.6923501543586656;109.34396801533
-12.238951167887741 2.689540488425937;109.1837943911
-12.241724900473598 2.6867782280498025;109.0260842818
-12.24445363881836 2.6840609767228263;108.87071175232
-12.247139583786534 2.6813865327893756;108.71756111666
-12.24978476294481 2.678752867965389;108.5665258077
-12.252391049081456 2.6761581088096986;108.41750740205
-12.25496017625715 2.673600520665881;108.27041477467
-12.257493753776833 2.6710784936836345;108.12516336375
-12.259993278403657 2.6685905305996482;107.9816745274
-12.262460145076284 2.6661352360148176;107.83987497999
-12.264895656349928 2.663711306949545;107.69969629433
-12.267301030740198 2.6613175244959297;107.56107446336
-12.26967741012285 2.6589527464149536;107.4239495102
-12.272025866316055 2.6566159005512104;107.28826514218
-12.274347406953869 2.654305978957318;107.15396844099
-12.27664298074066 2.652022032636905;107.02100958693
-12.278913482165674 2.649763166828321;106.889341610
-12.28115975574333 2.64752853676251;106.75892016919
-12.283382599836454 2.6453173438382644;106.62970334661
-12.285582770111649 2.643128832165539;106.50165147044
-12.287760982668958 2.6409622854345867;106.37472694788
-12.289917916882496 2.6388170240740836;106.24889411623
-12.292054217984353 2.6366924026662955;106.12411910692
-12.294170499419348 2.6345878075914513;106.00036972169
-12.296267344995016 2.632502654876935;105.87761531947
-12.29834531084808 2.6304363882300184;105.75582671296
-12.30040492724649 2.6283884772352213;105.63497607389
-12.302446700243287 2.6263584156999045;105.51503684597
-12.304471113196726 2.6243457201333498;105.39598366504
-12.306478628170359 2.6223499283464906;105.27779228535
-12.308469687223544 2.6203705981606884;105.1604395117
-12.310444713603376 2.6184073062155218;105.04390313714
-12.31240411284681 2.616459646866243;104.92816188420
-12.314348273800976 2.6145272311630094;104.81319535210
-12.316277569569493 2.6126096859044403;104.69898396653
-12.318192358390444 2.6107066527591;104.58550893365
-12.320092984452932 2.6088177874489293;104.47275219710
-12.321979778656287 2.6069427589894985;104.36069639816
-12.32385305931794 2.605081248982214;104.24932483846
-12.325713132833014 2.603232950954257;104.13862144540
-12.32756029429022 2.60139756974239;104.0285707397
-12.329394828048075 2.5995748209170406;103.919157805
-12.331217008272846 2.597764430243612;103.8103682605
-12.333027099443187 2.5959661331780093;103.702188232
-12.334825356822796 2.594179674393824;103.59460433172
-12.336612026903651 2.592404807338758;103.48760362846
-12.338387347822536 2.59064129381815;103.38117363163
-12.3401515497524 2.5888889036034937;103.275302267
-12.341904855270236 2.5871474140643382;103.16997786167
-12.343647479703607 2.585416609821643;103.06518911855
-12.345379631457156 2.583696282421278;102.96092510648
-12.347101512320396 2.5819862300261662;102.8571752404
-12.348813317757873 2.580286257125797;102.7539292671
-12.350515237183638 2.5785961742619206;102.65117725024
-12.352207454220263 2.5769157977693293;102.54890955727
-12.35389014694383 2.575244949530774;102.44711684635
-12.355563488115937 2.5735834567450406;102.34579005420
-12.357227645403132 2.571931151707316;102.24492038457
-12.358882781584855 2.5702878716011086;102.14449929729
-12.360529054750899 2.568653458300949;102.04451849796
-12.362166618488407 2.56702775818521;101.94496992809
-12.363795622059484 2.56541062195843;101.84584575578
-12.365416210569938 2.5638019044825344;101.74713836689
-12.367028525129655 2.5622014646164497;101.64884035658
-12.3686327030051 2.5606091650635423;101.55094452132
-12.370228877764411 2.5590248722264737;101.45344385128
-12.371817179415485 2.5574484560690784;101.35633152308
-12.373397734537592 2.555879789984722;101.25960089288
-12.374970666406668 2.5543187506708986;101.16324548979
-12.376536095115066 2.5527652180096347;101.06725900961
-12.37809413768536 2.551219074953426;100.97163530883
-12.37964490817935 2.5496802074163374;100.87636839894
-12.381188517801931 2.548148504170053;100.78145244094
-12.382725075000474 2.546623856744546;100.68688174017
-12.384254685559645 2.5451061593331654;100.59265074130
-12.38577745269211 2.5435953087018333;100.49875402357
-12.38729347712551 2.5420912041022365;100.40518629626
-12.388802857185341 2.5405937471887046;100.31194239431
-12.390305688874669 2.5391028419386807;100.21901727415
-12.391802065950262 2.537618394576458;100.12640600969
-12.393292079995511 2.5361403135001974;100.03410378853
-12.394775820490523 2.5346685092118904;99.94210590824
-12.396253374879244 2.5332028942502394;99.85040777288
-12.39772482863378 2.5317433831262477;99.7590048895
-12.399190265316221 2.530289892261407;99.6678928653
-12.400649766638024 2.5288423399283553;99.57706740390
-12.402103412516873 2.52740064619387;99.4865243027
-12.403551281131532 2.52596473286412;99.39625945026
-12.404993448974459 2.5245345234320147;99.30626882292
-12.406429990902334 2.5231099430266193;99.21654848268
-12.407860980184708 2.5216909183644813;99.12709457443
-12.40928648855096 2.5202773777027945;99.03790332350
-12.410706586235193 2.5188692507943466;98.9489710333
-12.41212134201965 2.5174664688441344;98.86029408317
-12.413530823276474 2.516068964467566;98.77186892593
-12.41493509600804 2.514676671650234;98.68369208603
-12.41633422488561 2.513289525709112;98.59576015737
-12.417728273286759 2.5119074632551888;98.50806980142
-12.419117303331438 2.510530422157398;98.42061774525
-12.420501375916675 2.509158341507864;98.33340077979
-12.421880550750153 2.5077911615883544;98.24641575799
-12.423254886382601 2.506428823837914;98.15965959321
-12.424624440238942 2.5050712708216065;98.07312925750
-12.425989268648529 2.5037184462003537;97.98682178010
-12.427349426874263 2.5023702947017936;97.90073424584
-12.428704969140748 2.5010267620921245;97.81486379370
-12.43005594866144 2.4996877951488936;97.72920761539
-12.431402417665039 2.4983533416347035;97.64376295395
-12.432744427420792 2.4970233502718004;97.55852710245
-12.434082028263141 2.49569777071746;97.47349740266
-12.435415269615477 2.4943765535402274;97.3886712438
-12.436744200013187 2.4930596501968876;97.30404606149
-12.438068867125892 2.491747013010197;97.21961933627
-12.439389317778987 2.490438595147323;97.13538859277
-12.440705597974512 2.4891343505989774;97.05135139847
-12.442017752911404 2.487834234159188;96.96750536268
-12.443325827005083 2.486538201405715;96.88384813548
-12.444629863906323 2.4852462086810845;96.80037740678
-12.445929906519783 2.483958213074185;96.7170909053
-12.447225997021707 2.482674172402454;96.63398639771
-12.44851817687723 2.4813940451945946;96.5510616876
-12.449806486857177 2.480117790673807;96.46831461481
-12.4510909670543 2.4788453687415397;96.38574305429
-12.452371656899027 2.477576739961718;96.30334491553
-12.453648595174764 2.476311865545438;96.22111814166
-12.45492182003276 2.4750507073361234;96.1390607086
-12.456191369006465 2.4737932277951007;96.0571706245
-12.45745727902562 2.4725393899876007;95.97544592892
-12.458719586429753 2.4712891575691684;95.89388469179
-12.459978326981467 2.470042494772457;95.81248501329
-12.461233535879177 2.4687993663944012;95.7312450228
-12.462485247769628 2.467559737783763;95.65016287841
-12.463733496759982 2.4663235748290084;95.56923676614
-12.4649783164296 2.465090843946541;95.48846489946
-12.466219739841469 2.463861512069261;95.40784551862
-12.467457799553323 2.4626355466354197;95.32737689010
-12.468692527628516 2.4614129155778164;95.2470573060
-12.46992395564647 2.4601935873132654;95.16688508354
-12.471152114712961 2.458977530732347;95.08685856450
-12.47237703547005 2.457764715189453;95.00697611468
-12.47359874810585 2.456555110493081;94.9272361234
-12.474817282363846 2.4553486868964036;94.84763700314
-12.476032667552207 2.4541454150880684;94.76817718873
-12.477244932552646 2.452945266183261;94.68885513722
-12.478454105829153 2.4517482117149947;94.60966932727
-12.479660215436475 2.4505542236256157;94.5306182587
-12.480863289028415 2.449363274258547;94.45170045213
-12.482063353865795 2.448175336350224;94.3729144484
-12.483260436824427 2.446990383022262;94.29425880854
-12.484454564402634 2.4458083877738055;94.215732112
-12.48564576272878 2.4446293244740684;94.13733296051
-12.486834057568508 2.443453167355075;94.05905997013
-12.488019474331816 2.44227989100458;93.98091177822
-12.489202038079991 2.441109470359143;93.90288703941
-12.49038177353232 2.4399418806974214;93.8249844259
-12.491558705072633 2.43877709763358;93.74720262758
-12.492732856755776 2.4376150971108754;93.66954035079
-12.493904252313788 2.4364558553954243;93.59199631887
-12.495072915162053 2.4352993490700894;93.51456927142
-12.496238868405277 2.43414555502852;93.43725796405
-12.497402134843194 2.432994450469356;93.36006116811
-12.498562736976428 2.4318460128905346;93.2829776703
-12.499720697011776 2.4307002200837635;93.20600627269
-12.500876036867812 2.4295570501291133;93.12914579185
